train_loss,val_loss,Fold,Dimension,Epoch
1.0294136472983126,1.0286219766693845,1,10,43
1.0229077914870848,1.028878379473579,1,10,44
1.0119125356682135,1.029479675497441,1,10,45
1.0294439544487157,1.0289964362246904,1,10,46
1.0192568586033448,1.0287270872023182,1,10,47
1.0235954883394391,1.0281049918870346,1,10,48
1.023569247605501,1.0269186943893527,1,10,49
1.0256910848180818,1.027231708652868,1,10,50
1.1539066255911843,1.074682780901591,2,10,1
1.1057144818033888,1.0531694237391154,2,10,2
1.065585711954634,1.0439601310094198,2,10,3
1.0697382355371847,1.0392420228322348,2,10,4
1.0689818609858095,1.0363803720474243,2,10,5
1.0597277827582623,1.0340032974878948,2,10,6
1.0595804752284712,1.033218625386556,2,10,7
1.0592253270719212,1.0321894303957622,2,10,8
1.0566996535079174,1.0294998979568482,2,10,9
1.0483471688902513,1.0277828041712442,2,10,10
1.0440758638012564,1.024281268119812,2,10,11
1.0453958801307663,1.0247804260253905,2,10,12
1.0415595657177044,1.0234346882502239,2,10,13
1.044719838242092,1.022349358399709,2,10,14
1.0313401633329762,1.0211649020512898,2,10,15
1.0458779420419715,1.0208434693018595,2,10,16
1.0375431534251984,1.020114884376526,2,10,17
1.045623633127717,1.0208030255635578,2,10,18
1.0415046299462118,1.019870309829712,2,10,19
1.031402680835144,1.020327649116516,2,10,20
1.0338140580615418,1.019117218653361,2,10,21
1.0319342400718858,1.0180594778060914,2,10,22
1.0271816396653677,1.0184913428624471,2,10,23
1.0383529011679906,1.0184966357549032,2,10,24
1.0283173962664178,1.0182729816436769,2,10,25
1.0261839048805856,1.017615197499593,2,10,26
1.0278675320842572,1.0192483854293823,2,10,27
1.0226525676493743,1.0174936230977376,2,10,28
1.029435854859771,1.019527430534363,2,10,29
1.0290297492748992,1.021963782310486,2,10,30
1.0316405187096014,1.020699405670166,2,10,31
1.0270177292257783,1.0197520939509075,2,10,32
1.0294996140053847,1.0204609378178915,2,10,33
1.035146531339786,1.0223431746164957,2,10,34
1.0294979171721155,1.0207894786198934,2,10,35
1.0417696465456898,1.0201012261708577,2,10,36
1.0293178963492384,1.0211488024393718,2,10,37
1.0244616818696148,1.0200024127960206,2,10,38
1.0767489940196544,1.0638861915403268,3,10,1
1.0678129563265213,1.0596151679485768,3,10,2
1.0661482658667412,1.0570840963958035,3,10,3
1.060872288828107,1.0557038717148832,3,10,4
1.0485056729515883,1.0505191349377894,3,10,5
1.0521883804421264,1.0492181575366653,3,10,6
1.0502541891187063,1.0496957805389073,3,10,7
1.0543051312733243,1.0497153943235225,3,10,8
1.0454601019157141,1.0484797433201745,3,10,9
1.0405595905950673,1.0484125051314863,3,10,10
1.043715913602312,1.046432529581462,3,10,11
1.0440199162313726,1.0455931094608573,3,10,12
1.0366008799160045,1.0428069358375793,3,10,13
1.0409860439128704,1.043491087176583,3,10,14
1.036823203190734,1.041265465801217,3,10,15
1.0330670744937331,1.0414472565018282,3,10,16
1.0265040409359945,1.0416838204050338,3,10,17
1.0230125213235641,1.0397717758927747,3,10,18
1.0337132618722127,1.0389631296356225,3,10,19
1.0324974216270604,1.0398069369216907,3,10,20
1.0275610018518497,1.0377522144134077,3,10,21
1.0239098421576374,1.0389635616106445,3,10,22
1.0318794859715117,1.037534855605148,3,10,23
1.0234433884116882,1.0373381841973532,3,10,24
1.0234990709634417,1.037701450538479,3,10,25
1.0342338907240258,1.0376981671084935,3,10,26
1.0195180258723577,1.0374494818856148,3,10,27
1.0269078411692776,1.0398363427096562,3,10,28
1.0317150939204085,1.0395856502112748,3,10,29
1.030274502084843,1.038399190272004,3,10,30
1.0198342411563008,1.0379633250830116,3,10,31
1.0199839031959927,1.0364006231008838,3,10,32
1.027165158277257,1.0370734853396935,3,10,33
1.025612498384143,1.0374784161573936,3,10,34
1.0202271291996787,1.0368399498503682,3,10,35
1.0209692385624316,1.0370728675211969,3,10,36
1.021941817656196,1.036843533890839,3,10,37
1.0222981645863727,1.0357133169627208,3,10,38
1.0277074388946108,1.03522584474448,3,10,39
1.0247460231734142,1.0356913245085515,3,10,40
1.025290046335731,1.037226881725099,3,10,41
1.024572500530371,1.0386937310420326,3,10,42
1.0195075510760783,1.0363168116478916,3,10,43
1.0211406101661076,1.0353126780211583,3,10,44
1.025931960534698,1.0350258379173904,3,10,45
1.0165458721376461,1.0364700624632308,3,10,46
1.010969893059508,1.0368373419885064,3,10,47
1.0180917071280764,1.0354804704171727,3,10,48
1.0157999590124682,1.0349201811912312,3,10,49
1.012430175418838,1.0335296496419415,3,10,50
1.1043498088001962,1.0825424693805301,4,10,1
1.0805035206925406,1.0728776849038082,4,10,2
1.068678755652929,1.0675604757037374,4,10,3
1.0692226729753802,1.0643578098565585,4,10,4
1.063985640480962,1.062018468219988,4,10,5
1.0587936729009897,1.0586956971600872,4,10,6
1.0611433009672262,1.0545407012714691,4,10,7
1.051794234667819,1.0518794847978508,4,10,8
1.0589448878126397,1.051203662166814,4,10,9
1.052685141222121,1.0473187640919037,4,10,10
1.0498901452998686,1.044728042841348,4,10,11
1.0515037130968214,1.045936527501932,4,10,12
1.0506458695924599,1.0397890304777704,4,10,13
1.0486960296006778,1.0384759196673203,4,10,14
1.0448675526187952,1.0367964379330898,4,10,15
1.0446405984141345,1.0344496147917452,4,10,16
1.0344757555940156,1.032199202504759,4,10,17
1.0445601894324055,1.030996320875889,4,10,18
1.0325561624850719,1.0288410615999062,4,10,19
1.0389978911979068,1.0287243859467452,4,10,20
1.0323097486437465,1.028990222272233,4,10,21
1.0405939925180134,1.029151422692594,4,10,22
1.0368535102266963,1.026637185419835,4,10,23
1.0329533723234399,1.0268084874129724,4,10,24
1.0306326696477786,1.0277737494186177,4,10,25
1.037340837412329,1.0269537935865687,4,10,26
1.0375332284314989,1.0292147460428667,4,10,27
1.0350617305388967,1.0274231933337772,4,10,28
1.0395322046884485,1.0268148726215145,4,10,29
1.038458926741087,1.0281788378027183,4,10,30
1.0308297709209544,1.027179598222973,4,10,31
1.0269036298880547,1.029722935634432,4,10,32
1.0214807639092756,1.023658736247673,4,10,33
1.0265620982476296,1.0237871726484034,4,10,34
1.0294863047531533,1.0227971108182168,4,10,35
1.0217638550116728,1.0249235146174454,4,10,36
1.0230581435689166,1.0251111982301877,4,10,37
1.0255144567821168,1.0218124401354751,4,10,38
1.0286003065986868,1.0225866283800715,4,10,39
1.0247458834345844,1.0247680467786648,4,10,40
1.034291604008899,1.0232133927790117,4,10,41
1.0253305400076087,1.0242872737628543,4,10,42
1.0409981343400014,1.0261077793062026,4,10,43
1.0405836218461424,1.0241033480717585,4,10,44
1.0184067490154494,1.024425401234978,4,10,45
1.032551988160927,1.0242926945662927,4,10,46
1.0292863194440285,1.0268928622262958,4,10,47
1.02215652777861,1.025248092052004,4,10,48
1.0460807784497121,0.9946015647550013,0,50,1
1.0062968828663323,0.9751223314865226,0,50,2
0.9893531720337166,0.9687229889725099,0,50,3
0.9708321352182708,0.9538903403301918,0,50,4
0.9645612349421341,0.9536657784729826,0,50,5
0.9684052398239357,0.9493207007078662,0,50,6
0.9471658655328533,0.9485980839203879,0,50,7
0.9417588804572758,0.9432403383515744,0,50,8
0.9376453454943671,0.9408818312489305,0,50,9
0.9423894325398511,0.9433227430816119,0,50,10
0.9367446765149355,0.9386273531649068,0,50,11
0.9402261050838367,0.934925609614697,0,50,12
0.9279870975091591,0.9354863797917086,0,50,13
0.9294754225768411,0.9301122972169195,0,50,14
0.9277796182573211,0.9397000783518907,0,50,15
0.9331293094232216,0.9376378183831039,0,50,16
0.9148857171984687,0.9257732712738556,0,50,17
0.9197719060609553,0.9304696795559166,0,50,18
0.9217979036256146,0.9293351566485363,0,50,19
0.9198372455857555,0.9290057606408689,0,50,20
0.9140758332752046,0.9234075449475001,0,50,21
0.9164861809392894,0.926507317042094,0,50,22
0.9153118820664305,0.9272907179253301,0,50,23
0.9221433414435535,0.9288496860513632,0,50,24
0.9046727869574821,0.932038628571075,0,50,25
0.9094638627014792,0.9246791952784237,0,50,26
0.9039801184928689,0.9279582339470902,0,50,27
0.897896226839496,0.9214031200519552,0,50,28
0.8911995486936708,0.9228918312399863,0,50,29
0.8980437679567199,0.932893406683093,0,50,30
0.8818491009698398,0.9269750101465575,0,50,31
0.8836791186599258,0.9298613807240497,0,50,32
0.9108274211054262,0.9239700575356851,0,50,33
0.8917136008695046,0.9255253699760153,0,50,34
0.9088773391755225,0.9246762272930382,0,50,35
0.8928002312069847,0.9190333709305935,0,50,36
0.8875093700969688,0.9162323438341003,0,50,37
0.878873126106973,0.925904205443944,0,50,38
0.8794558136112695,0.9200683876612805,0,50,39
0.8826807539408745,0.9251372880350981,0,50,40
0.8863719734839525,0.9280470553368898,0,50,41
0.905900354168183,0.9208118235067385,0,50,42
0.8866148630777995,0.9266981908676539,0,50,43
0.8943061765429889,0.9198783327946509,0,50,44
0.8923547685516547,0.9178818495883957,0,50,45
0.884587522076277,0.9126325144487268,0,50,46
0.8900023300455223,0.9219940737840452,0,50,47
0.8733053471977913,0.9147629630200212,0,50,48
0.863047290588758,0.9164020266528947,0,50,49
0.8709800775500312,0.9143963237389515,0,50,50
1.0621572370632404,1.0155476124260845,1,50,1
0.9976871150617893,0.9934026763202943,1,50,2
0.9724762405979941,0.9825781127197558,1,50,3
0.9429031367305911,0.9778125928800172,1,50,4
0.9451069923165835,0.9740562689592202,1,50,5
0.9218071739838384,0.9746087741395218,1,50,6
0.916039917093828,0.9712331658299023,1,50,7
0.9234041988998527,0.9679948332704771,1,50,8
0.9068120032127056,0.9789051532646103,1,50,9
0.9073478681260998,0.9649664713480788,1,50,10
0.902834152996689,0.9717545063172054,1,50,11
0.8863740733620725,0.9686074798351323,1,50,12
0.8979223070295526,0.963610802512681,1,50,13
0.8909857882548133,0.9625072445996496,1,50,14
0.8780960095712882,0.9637690662940674,1,50,15
0.877266875115362,0.9673920110500822,1,50,16
0.8925327194620429,0.9569055490152326,1,50,17
0.8901808926902346,0.9561549965586889,1,50,18
0.8765127760087521,0.964709651609146,1,50,19
0.869722561673459,0.9692473368382672,1,50,20
0.8734682688208841,0.957112755257323,1,50,21
0.8663077159884768,0.9542981320177883,1,50,22
0.8762328444075128,0.9591089258285287,1,50,23
0.8772627848768909,0.9611153576792925,1,50,24
0.858440170478662,0.9621987211813439,1,50,25
0.8579072960211177,0.9542302043114376,1,50,26
0.8791102211640142,0.9631495158638584,1,50,27
0.8606508010432286,0.9557165800780678,1,50,28
0.8568483260549375,0.9654958053095751,1,50,29
0.8611247668556131,0.9589724572969416,1,50,30
0.8511449693144608,0.9639567963090367,1,50,31
0.8521002198536132,0.9566951076454366,1,50,32
0.8467744514408159,0.9832358360786819,1,50,33
0.8531489638265821,0.9619680542830722,1,50,34
0.84154014523877,0.9666647137849158,1,50,35
0.8528611947852904,0.9553113918717359,1,50,36
1.058464765250807,0.9950656421979268,2,50,1
1.0016477108994706,0.9776479164759319,2,50,2
0.9887590642672487,0.9618512439727783,2,50,3
0.9743749943438891,0.9602858948707581,2,50,4
0.9587126393856381,0.9468029014269511,2,50,5
0.9592781360821643,0.9469801100095113,2,50,6
0.9578876813120367,0.9392689561843872,2,50,7
0.9497538649603905,0.9380107657114665,2,50,8
0.9530135936808556,0.9400263992945354,2,50,9
0.9471697706026317,0.9358018827438355,2,50,10
0.9385191040801684,0.9339573017756144,2,50,11
0.9262804844040813,0.9361689980824789,2,50,12
0.9363939832618265,0.9358271614710489,2,50,13
0.9276404017361439,0.9418485148747762,2,50,14
0.9210199858932782,0.9392159446080526,2,50,15
0.9358660321789749,0.9389702486991882,2,50,16
0.9357599983707858,0.9393629709879557,2,50,17
0.9152181562608801,0.9428602369626363,2,50,18
0.9266791170907487,0.9337712049484252,2,50,19
0.9179032304693092,0.930800867875417,2,50,20
0.9189605927377976,0.9339365855852763,2,50,21
0.9105317275854807,0.9267312304178874,2,50,22
0.9061935636114449,0.9268234570821127,2,50,23
0.9095489306531316,0.9243325583140055,2,50,24
0.922566549324185,0.9247007290522258,2,50,25
0.9071505950521003,0.9190888293584187,2,50,26
0.9055511803489981,0.9249089606602987,2,50,27
0.9068216095860429,0.9306817722320556,2,50,28
0.8987513966780809,0.9265702923138937,2,50,29
0.8878211069484394,0.9208928680419922,2,50,30
0.8964535865322941,0.9275906912485758,2,50,31
0.8828308664724659,0.9267714770634969,2,50,32
0.8886124469100908,0.9170596893628439,2,50,33
0.8891336575293233,0.9235028799374898,2,50,34
0.899560842549786,0.9214676245053609,2,50,35
0.8971182709185097,0.9242022021611531,2,50,36
0.8952674667123257,0.9204058027267457,2,50,37
0.8818969353195629,0.9239302206039429,2,50,38
0.8979066652538676,0.9185054715474447,2,50,39
0.8851539472002429,0.915505047639211,2,50,40
0.8768695702606417,0.9215342911084493,2,50,41
0.8991548171990715,0.9148924883206685,2,50,42
0.8798612207732862,0.9097955481211344,2,50,43
0.8789377685190984,0.9220502249399821,2,50,44
0.8904263243383291,0.9243018849690755,2,50,45
0.8888592304958993,0.9180090316136678,2,50,46
0.8819628425162814,0.916357831954956,2,50,47
0.8707570437836876,0.913482681910197,2,50,48
0.8736101950471077,0.910568516254425,2,50,49
0.8828655864138844,0.9169478066762289,2,50,50
1.03341750879936,1.0114755281945118,3,50,1
0.9840774387731404,0.9955425787714053,3,50,2
0.9637854011404426,0.9882239651523781,3,50,3
0.9488529014743614,0.9808895516649413,3,50,4
0.9331776379172085,0.972563121135268,3,50,5
0.9204275004693858,0.9739613634557825,3,50,6
0.9183330567131074,0.9701528503307059,3,50,7
0.9182954236779615,0.9733693866725831,3,50,8
0.9144912785335606,0.9651201886783165,3,50,9
0.9107899732222623,0.9630241809469281,3,50,10
0.9014231215530882,0.9643790255209933,3,50,11
0.9097777279940519,0.9693021227061798,3,50,12
0.8937758922967435,0.96613576009955,3,50,13
0.9016432930073907,0.958623080884307,3,50,14
0.8943688871428969,0.9686035450904903,3,50,15
0.8898246305873412,0.9716045621669653,3,50,16
0.8918357664790922,0.9684920186004514,3,50,17
0.8809233289776426,0.9732056964039314,3,50,18
0.9015901746757689,0.9680902689915032,3,50,19
0.8910552945711103,0.9633680738258518,3,50,20
0.8713467111361017,0.9633746424920241,3,50,21
0.8867772802966819,0.9769266926783406,3,50,22
0.8828209057682171,0.9655853141828408,3,50,23
0.8636996560561472,0.9622048769301805,3,50,24
1.0593425742931406,0.9886408179949622,4,50,1
0.9992792094412025,0.9647791998281027,4,50,2
0.9756745593923245,0.9451852391082214,4,50,3
0.9617229368057719,0.9339246029939667,4,50,4
0.9557492168403111,0.9281404861256651,4,50,5
0.9310131377237706,0.9254079584989532,4,50,6
0.9387291251028486,0.9221431830510766,4,50,7
0.9209008308519859,0.9198665332091811,4,50,8
0.9159860763081744,0.9183000809042037,4,50,9
0.9284013954895893,0.9173777834093122,4,50,10
0.9173508189694769,0.92116226014451,4,50,11
0.9134400373587579,0.9158669307267022,4,50,12
0.903063569332193,0.9128555362821601,4,50,13
0.9067583041200853,0.9177201859494473,4,50,14
0.9017927688567429,0.910182688513286,4,50,15
0.8989167640545617,0.9117732379713542,4,50,16
0.9015812122992455,0.9210771020812801,4,50,17
0.904251455139285,0.9142440307745177,4,50,18
0.8800516483486308,0.9217486746377523,4,50,19
0.8977502623950046,0.9109531277135234,4,50,20
0.8836783106829247,0.9143068673372658,4,50,21
0.8858187856849717,0.9072080338449994,4,50,22
0.8726157853452219,0.9076396519540765,4,50,23
0.883073399549613,0.911745375872829,4,50,24
0.8578249566637909,0.9093993837821698,4,50,25
0.8627641759767123,0.903167492921926,4,50,26
0.8847705326197337,0.9047625599438157,4,50,27
0.8765928404950413,0.9129226915965104,4,50,28
0.8719381227083732,0.9014353003907711,4,50,29
0.8706386776789565,0.9055789840787211,4,50,30
0.8664050174393293,0.9161503500321883,4,50,31
0.85987746817934,0.9066722588141108,4,50,32
0.8541342206771633,0.9185119424435979,4,50,33
0.8580596572782364,0.9108735631218519,4,50,34
0.8644841808482913,0.8979983579507631,4,50,35
0.8683397928873698,0.8942373818344453,4,50,36
0.8599411549012353,0.8996956684000168,4,50,37
0.8505976881717612,0.8945135492740013,4,50,38
0.8547384070960047,0.8938235666865023,4,50,39
0.8450900048566011,0.8961252438456259,4,50,40
0.8422263358024488,0.897821067007786,4,50,41
0.8247526320943072,0.8981935589676403,4,50,42
0.8404699126635592,0.9007930755615234,4,50,43
0.8508517735331093,0.9042471100967957,4,50,44
0.8307852263343358,0.8973121523076696,4,50,45
0.8421888932616189,0.8966303153631144,4,50,46
0.8411075482826779,0.89291701671925,4,50,47
0.8454355860049008,0.8930630369779521,4,50,48
0.8383530365177458,0.892090330147314,4,50,49
0.8388804687312775,0.8974967264309648,4,50,50
1.0490157717750186,0.9711774438496158,0,100,1
0.9733763598013615,0.9479420055707032,0,100,2
0.9566480545770555,0.9583705640965092,0,100,3
0.9454634917201956,0.9533929179894005,0,100,4
0.9335394983706267,0.9370933856071276,0,100,5
0.9256383252193222,0.9454602922599179,0,100,6
0.9337786719912574,0.9400469307674291,0,100,7
0.9306092366915558,0.9295894710506006,0,100,8
0.9150168424807721,0.9428921319673944,0,100,9
0.906285520123152,0.949066812279013,0,100,10
0.8914020909532504,0.9495303510335623,0,100,11
0.8994796839806851,0.9414943626525487,0,100,12
0.9061258533232948,0.9390603813536422,0,100,13
0.8965233654709336,0.934877338840039,0,100,14
0.8841563546632881,0.9323567095727296,0,100,15
0.9022450030467032,0.9397515083208693,0,100,16
0.8855774439146307,0.9371958835715584,0,100,17
0.8818115218579152,0.9389550766869824,0,100,18
1.029532504816238,0.9976229513813117,1,100,1
0.9695648642801226,0.9924269630251876,1,100,2
0.941405217713063,0.9751867121899753,1,100,3
0.918818499226058,0.9872470905540587,1,100,4
0.9381682882698053,0.9761207523095816,1,100,5
0.9094269368968141,0.9725938995216014,1,100,6
0.9092066818034024,0.967951495879695,1,100,7
0.9009209568554118,0.9668326161485429,1,100,8
0.8815202911529414,0.9634065349632059,1,100,9
0.8918585789193718,0.975759440764698,1,100,10
0.8826291134315764,0.9700319255321449,1,100,11
0.8730860907866694,0.9718651580969361,1,100,12
0.8819109569679787,0.9723622779068006,1,100,13
0.8651101813526773,0.9810676992584724,1,100,14
0.8574851041630246,0.9840778672724937,1,100,15
0.8686954742863613,0.9868740223528046,1,100,16
0.864949844163423,0.9703018707994815,1,100,17
0.8519889949064866,0.9592614647847826,1,100,18
0.8458541596958182,0.9770210566965368,1,100,19
0.8518763279339158,0.9700685614947971,1,100,20
0.8536706411471275,0.9715460159200912,1,100,21
0.8608914041003022,0.9685831253077962,1,100,22
0.8509747142299426,0.9708096348772836,1,100,23
0.8384423124899376,0.9764321600269219,1,100,24
0.8389877879947151,0.9739280561424115,1,100,25
0.8348838629869497,1.0027093094751103,1,100,26
0.8285936892380028,0.9554512506222149,1,100,27
0.8366912108079083,0.9826115788667029,1,100,28
0.8435995632365383,0.967439468953135,1,100,29
0.8191389148181721,0.9655174490414888,1,100,30
0.8108855778728298,0.9602595161240266,1,100,31
0.8374842890692591,0.9689883522248883,1,100,32
0.816684935710313,0.9677512021386355,1,100,33
0.8113812252841921,0.9810830618221495,1,100,34
0.815463412711265,0.9524804881272169,1,100,35
0.8235109481684473,0.9637207302523096,1,100,36
0.8007362502302159,0.9789658605704994,1,100,37
0.8266475881565422,0.9731532487642953,1,100,38
0.8067218969505494,0.9583841513634522,1,100,39
0.8337581282749859,0.9606935472214451,1,100,40
0.8138627068982534,0.9566934739024713,1,100,41
0.8200553057096482,0.9663746559947456,1,100,42
0.79166795649596,0.9674928633497716,1,100,43
0.7965952061693634,0.9681010423453027,1,100,44
0.7946332555130856,0.9673979501740124,1,100,45
1.0387812467080164,0.9785117650032044,2,100,1
0.9935387726974011,0.9693743292490641,2,100,2
0.9600641456359329,0.9682868345578511,2,100,3
0.959631984604244,0.964536722501119,2,100,4
0.9442029378653466,0.9664957626660665,2,100,5
0.9340813846103552,0.9749554252624512,2,100,6
0.9415303110728807,0.962521698474884,2,100,7
0.9325793725855397,0.9517380634943644,2,100,8
0.9362326482592499,0.9432350619633992,2,100,9
0.9226080883745847,0.9485452119509379,2,100,10
0.9255537114904008,0.9506514437993367,2,100,11
0.9046895036296216,0.9559525775909424,2,100,12
0.9254064524188631,0.9399728639920553,2,100,13
0.8933473687924628,0.9544157377878825,2,100,14
0.8993019205686799,0.9412237437566121,2,100,15
0.905071604107877,0.9388994598388671,2,100,16
0.8950013085634994,0.9352649625142415,2,100,17
0.9076094788245884,0.9447164630889893,2,100,18
0.9152286581971257,0.9322402628262838,2,100,19
0.8944571454144676,0.9414363694190979,2,100,20
0.8956509629471607,0.9336734588940938,2,100,21
0.8752453377821802,0.9300072288513184,2,100,22
0.8850806719658029,0.9355282624562581,2,100,23
0.9046891691882329,0.9527994855244954,2,100,24
0.8949248255515585,0.9424912373224894,2,100,25
0.8884849953482619,0.9434493430455526,2,100,26
0.8770457589095059,0.9389036003748575,2,100,27
0.8639706743106104,0.9312933810551961,2,100,28
0.8740151630546191,0.9280795995394389,2,100,29
0.8681980492124355,0.9387385455767313,2,100,30
0.8745211712870187,0.9335109035174052,2,100,31
0.858917078243003,0.9287615092595418,2,100,32
0.8657843841209555,0.9465458901723226,2,100,33
0.8542416384695769,0.922376606464386,2,100,34
0.8710851895714838,0.9192790627479553,2,100,35
0.8436872831040351,0.933536680539449,2,100,36
0.850385295704274,0.9254064655303955,2,100,37
0.8634477485869637,0.9195146250724793,2,100,38
0.8649973362895261,0.9213077481587728,2,100,39
0.8593312843001817,0.9246223529179891,2,100,40
0.8431213979470834,0.9333666721979778,2,100,41
0.8452597740837456,0.919119652112325,2,100,42
0.8504364930406703,0.9212155866622925,2,100,43
0.8381357355844672,0.9217611678441365,2,100,44
0.859479745295285,0.92773113489151,2,100,45
0.842588199868097,0.9243716359138489,2,100,46
0.8313471314709467,0.9287994511922201,2,100,47
0.8437799773877583,0.9227897961934407,2,100,48
0.8399342596903289,0.9354085580507914,2,100,49
0.8306609649848858,0.9265715702374776,2,100,50
1.0208953073237588,1.000550151652337,3,100,1
0.9661789307527909,0.9818232207392006,3,100,2
0.9483355960330447,0.9815147612350676,3,100,3
0.9330538602074475,0.9800141714909933,3,100,4
0.9201602271889976,0.9616763980831893,3,100,5
0.9207880276329297,0.9657134827681002,3,100,6
0.9099735795816958,0.9622674524832905,3,100,7
0.9027866461938956,0.9612293923906768,3,100,8
0.8943696041560193,0.9575036133927073,3,100,9
0.8853523721468439,0.9809625046747225,3,100,10
0.8969115164317039,0.9546949866362813,3,100,11
0.8824542988332738,0.9655357561181745,3,100,12
0.8853209235451438,0.9550067232731031,3,100,13
0.8776091982554842,0.9582990008138614,3,100,14
0.8869764810698039,0.9551572976397452,3,100,15
0.8634222094686572,0.9688823278764542,3,100,16
0.8813700523657646,0.9631718901900558,3,100,17
0.8567489605277996,0.962243539353651,3,100,18
0.8643568134229755,0.9589169027861956,3,100,19
0.8582890765965717,0.9526117512869308,3,100,20
0.8549453780653046,0.9609828335549575,3,100,21
0.8679316307461525,0.9537299216330588,3,100,22
0.8535678786981507,0.9755754772509638,3,100,23
0.8490504320286806,0.9635064306559863,3,100,24
0.8467464595422893,0.9664365678024917,3,100,25
0.8503474501876144,0.9700702501065803,3,100,26
0.8256519983090113,0.9741865521957404,3,100,27
0.8391040627044503,0.975417257380427,3,100,28
0.8509129005607087,0.9588210386491818,3,100,29
0.840919254062412,0.9566322900446392,3,100,30
1.0371009452211344,0.964130373125966,4,100,1
0.97729613103262,0.9657241297236441,4,100,2
0.9607183483724457,0.9391205705909604,4,100,3
0.942723914304394,0.9373502646452472,4,100,4
0.9451549834268956,0.9303588976446423,4,100,5
0.9330762640830198,0.9349011407156037,4,100,6
0.9245719847259833,0.9224310894839697,4,100,7
0.9116406228157152,0.9340022933073403,4,100,8
0.9092285444887626,0.9183900571883993,4,100,9
0.9176782268687991,0.9264845894908749,4,100,10
0.8871159426761307,0.9274353538129216,4,100,11
