train_loss,val_loss,Fold,Dimension,Epoch
0.9057114479643023,0.8461209425421976,1,10,9
0.8796324614779737,0.8391708471098113,1,10,10
0.8875747286806893,0.8350996812316996,1,10,11
0.8817051451569493,0.8323522969447603,1,10,12
0.8703903568277351,0.830074520134906,1,10,13
0.8632992896112573,0.8336440838941627,1,10,14
0.8753022043830052,0.8268618955898047,1,10,15
0.8698472825811864,0.8270571285937847,1,10,16
0.8577902823264751,0.824169089057662,1,10,17
0.8633688482813394,0.8197601260392493,1,10,18
0.8524612812674314,0.8186120483202303,1,10,19
0.8465317028150471,0.8142991794535361,1,10,20
0.8528576048089503,0.8186243104497956,1,10,21
0.856436306987575,0.8143573921487095,1,10,22
0.8602160526056473,0.8137801205188805,1,10,23
0.8544938304243636,0.812102747449867,1,10,24
0.8590939328831301,0.816924967337012,1,10,25
0.8422587185874767,0.8123584159407191,1,10,26
0.8634665764737983,0.8180041288356796,1,10,27
0.8558872121259831,0.810308895242105,1,10,28
0.8432294574010184,0.8150563605322032,1,10,29
0.8408719220824484,0.8089446154462606,1,10,30
0.841221251952261,0.8075316823293128,1,10,31
0.848937811204337,0.8079104963488424,1,10,32
0.8599012789380838,0.8119815421243393,1,10,33
0.8394294257565005,0.8061141968766021,1,10,34
0.8428149195535296,0.8092848184603041,1,10,35
0.8416688928596185,0.8085026570799746,1,10,36
0.853539956003105,0.8121586049923194,1,10,37
0.8531594915652057,0.8093812596192467,1,10,38
0.8401870441674988,0.807780980567551,1,10,39
0.864526701807281,0.8064645485615949,1,10,40
0.8400795815092241,0.8064163672139901,1,10,41
0.8406229527367839,0.8102546615664111,1,10,42
0.8388782377346271,0.8055113958230523,1,10,43
0.8427588290517078,0.8071661450582976,1,10,44
0.8541236515346912,0.8048709388279498,1,10,45
0.8394351390676633,0.8092991564295671,1,10,46
0.8543464007921561,0.8036215951500288,1,10,47
0.8434897795207892,0.8005010182414821,1,10,48
0.836935283143157,0.8043470847219552,1,10,49
0.8393030039575277,0.8061153972575706,1,10,50
1.15749234569316,1.0871905358632405,2,10,1
1.065658398540454,1.0207895437876384,2,10,2
1.0057938189270197,0.9696260078748067,2,10,3
0.9698497171652213,0.9324665896097819,2,10,4
0.9381275296161593,0.907822847366333,2,10,5
0.9246744166210957,0.8909614141782125,2,10,6
0.9273206217494522,0.874083559513092,2,10,7
0.9029695645117451,0.8603883043924967,2,10,8
0.8893184352050171,0.8569513297080994,2,10,9
0.8844529961804856,0.8482323447863261,2,10,10
0.8899053647487375,0.8468400526046753,2,10,11
0.8784521127531599,0.8444022750854492,2,10,12
0.8672183226268027,0.8359136406580607,2,10,13
0.8815913686946947,0.8323191936810811,2,10,14
0.873797380541921,0.8296982423464457,2,10,15
0.8698544984854841,0.8292998258272807,2,10,16
0.8758420320611753,0.8265259393056233,2,10,17
0.8649945098228725,0.825494118531545,2,10,18
0.8672563131031321,0.8249538818995158,2,10,19
0.8572066456811819,0.8218103090922038,2,10,20
0.8648174242991201,0.8212167994181315,2,10,21
0.8712636025336224,0.8207069643338522,2,10,22
0.8760126178237807,0.8222090697288513,2,10,23
0.8612234321349563,0.8163956379890442,2,10,24
0.8680121689128757,0.820678870677948,2,10,25
0.8495016570689031,0.8167578903834025,2,10,26
0.8555599976856973,0.8141206256548563,2,10,27
0.845633663668428,0.8179438734054565,2,10,28
0.8524436458157083,0.813000671863556,2,10,29
0.8539609595270566,0.8125350642204284,2,10,30
0.8729849278753075,0.8195753765106201,2,10,31
0.8517794134417259,0.8111041355133056,2,10,32
0.8479867615038432,0.8091683133443197,2,10,33
0.8419511049104601,0.8133277312914531,2,10,34
0.8500303382031473,0.8104138867060343,2,10,35
0.849043296804432,0.8073603709538778,2,10,36
0.8365553474982348,0.8087369855244955,2,10,37
0.8515932558974044,0.8073715774218241,2,10,38
0.8687063508707005,0.8079216273625692,2,10,39
0.8358332464368281,0.8060034545262654,2,10,40
0.8488844224484152,0.8057911658287048,2,10,41
0.8422485003616352,0.804392348130544,2,10,42
0.8605295131227365,0.8057930397987366,2,10,43
0.8639373699857115,0.8052782980600993,2,10,44
0.8474720434961792,0.80291885693868,2,10,45
0.8500728019323511,0.8066859777768453,2,10,46
0.8553521086006848,0.8086836695671081,2,10,47
0.8426534211024896,0.8040073696772257,2,10,48
0.8518335214509213,0.8033707316716512,2,10,49
0.8361805467395076,0.8064287606875101,2,10,50
1.0788366558315519,1.037758132358929,3,10,1
1.00597400415344,0.977531647799349,3,10,2
0.9505885114052762,0.9333509133059309,3,10,3
0.9121195943896444,0.909127254987915,3,10,4
0.8866791807169996,0.8892538365919408,3,10,5
0.8731321316093426,0.8795668988028674,3,10,6
0.8579067094320161,0.8695419730952683,3,10,7
0.855641154165057,0.864880298660194,3,10,8
0.8569822819090397,0.860732580627407,3,10,9
0.8425243652618684,0.8583614618245156,3,10,10
0.8389277555823423,0.8582376691281649,3,10,11
0.8425750787096078,0.8569717836809588,3,10,12
0.8435003958599768,0.8546673960611529,3,10,13
0.8304330050994099,0.8559078468737497,3,10,14
0.8366298409976693,0.854758907496978,3,10,15
0.8283995410441181,0.8554180214192221,3,10,16
0.8255065696147696,0.8544052594221585,3,10,17
0.8448926502324635,0.8522864605050708,3,10,18
0.8361916561579724,0.8499092857531111,3,10,19
0.8293581852455982,0.8507907921227151,3,10,20
0.8242635601959104,0.8524560936155327,3,10,21
0.8358949970554661,0.8505395068973913,3,10,22
0.8275493806156343,0.8501650186760518,3,10,23
0.83889795892264,0.8512846069390612,3,10,24
0.8300645954778798,0.849512483866658,3,10,25
0.8373310212518815,0.8498692754640821,3,10,26
0.8258210478211699,0.8478541204814145,3,10,27
0.8488521911783554,0.8500138143844823,3,10,28
0.8331117403497469,0.8487255620624471,3,10,29
0.8435535016946378,0.8485748425650851,3,10,30
0.8337934995459104,0.8470865402135763,3,10,31
0.8374838926673033,0.8475434263644894,3,10,32
0.8313959154508623,0.8510086609143688,3,10,33
0.8325796314773747,0.8465559037370236,3,10,34
0.842539288976171,0.8477493042246813,3,10,35
0.8281953938177236,0.8475442015665853,3,10,36
0.8456243504079808,0.8477320591999213,3,10,37
0.8281788041023423,0.8462429125713189,3,10,38
0.8312574374099719,0.8442029038674513,3,10,39
0.8305393198686579,0.846641028054321,3,10,40
0.8269117239749793,0.848741974330749,3,10,41
0.8132359616391294,0.8469621873995401,3,10,42
0.8274590916364141,0.8460325371232997,3,10,43
0.8283206063347894,0.8455487946620445,3,10,44
0.82443144280436,0.8492845177748084,3,10,45
0.8200948951090095,0.8475104204266898,3,10,46
0.8190078735351562,0.8474738692573404,3,10,47
0.8307580799474568,0.8494292478108386,3,10,48
0.8165781410086067,0.8476987138427153,3,10,49
1.1015937017273074,1.0804873238608803,4,10,1
1.0562333931952166,1.033931782319776,4,10,2
1.0132312688847018,0.9981501798973146,4,10,3
0.978675185439533,0.9529030652756386,4,10,4
0.9507240326614224,0.9149095495086645,4,10,5
0.921240632226862,0.8893395055530504,4,10,6
0.919491880607995,0.8748444597771827,4,10,7
0.9142005241721686,0.8608214500102591,4,10,8
0.9087099016809757,0.8496890302180463,4,10,9
0.9058325590043955,0.8475593062157326,4,10,10
0.9094668678954578,0.8459638252781183,4,10,11
0.8946342476062735,0.8384901810004551,4,10,12
0.8824252879448952,0.8382266928638452,4,10,13
0.8867979568450242,0.8320096020027385,4,10,14
0.8809421952760537,0.8285352867675881,4,10,15
0.8869588840227186,0.8295358365764399,4,10,16
0.8867501810772044,0.8274881496367009,4,10,17
0.8956033359519787,0.8260235440126222,4,10,18
0.8766499860642634,0.8246190695247556,4,10,19
0.8728529222172462,0.8223692071418325,4,10,20
0.8676187168113537,0.8177568689110626,4,10,21
0.8772842750471306,0.8223956080973636,4,10,22
0.8704364761009294,0.8147591295882255,4,10,23
0.8880559386894991,0.8188527597147978,4,10,24
0.875804376894711,0.8149596609772715,4,10,25
0.8731104634290824,0.8127155565396074,4,10,26
0.8705695333656358,0.8101669785043807,4,10,27
0.8723379240445565,0.8102252997470175,4,10,28
0.8707916376780879,0.8111402289957149,4,10,29
0.863772370040051,0.808836265300963,4,10,30
0.866303510607386,0.8093336838161886,4,10,31
0.8589713941078733,0.8131024153650099,4,10,32
0.8807798163291135,0.8059902234085258,4,10,33
0.8587350154946918,0.8072530283865483,4,10,34
0.8776524853852629,0.8077444178578116,4,10,35
0.8831051216047479,0.8066187029774567,4,10,36
0.8623908973178981,0.8079536213812383,4,10,37
0.8773050702178893,0.8099433006124294,4,10,38
0.8644229654885508,0.8084428420628736,4,10,39
0.8629172498706903,0.8099203206318295,4,10,40
0.8571352094716577,0.8015094376039583,4,10,41
0.8518036746783735,0.804289983356838,4,10,42
0.8672179855939557,0.8090309836275253,4,10,43
0.8584321776782077,0.8090597073107031,4,10,44
0.862177075345092,0.8090946550455109,4,10,45
0.8564141396364552,0.803683894258084,4,10,46
0.8535749189692772,0.806706912681436,4,10,47
0.8605108545845516,0.8060379855566446,4,10,48
0.8668868191646896,0.8068552964447758,4,10,49
0.8690985743984855,0.809948080592772,4,10,50
0.9861262619618797,0.8875763425179128,0,50,1
0.8594469248137859,0.8323011602758867,0,50,2
0.8302689072508249,0.816625748968559,0,50,3
0.8129714649903355,0.8066104390745629,0,50,4
0.7930622906418321,0.7982877321053657,0,50,5
0.781153324672154,0.7865928960616864,0,50,6
0.7706625889053502,0.7783626289336071,0,50,7
0.7526143372182273,0.7662747980843128,0,50,8
0.7469331291151343,0.7639791468696941,0,50,9
0.7269683395606884,0.7567829724274693,0,50,10
0.7367245699801553,0.7574536826063407,0,50,11
0.7198171915721696,0.7540356046223107,0,50,12
0.7134673053433436,0.7459685125919838,0,50,13
0.6940977266362982,0.7404504677631091,0,50,14
0.7001736058458284,0.7371511663794024,0,50,15
0.6899577715382073,0.7328347679792403,0,50,16
0.6740414499002461,0.745153557197457,0,50,17
0.6749716630386763,0.7345701874833316,0,50,18
0.6667437768624189,0.7466355429865056,0,50,19
0.6785339264642625,0.7306248272067768,0,50,20
0.6391517591772613,0.7370270330647151,0,50,21
0.6338475762440304,0.7349782868071637,0,50,22
0.6473285426264224,0.7335625872102373,0,50,23
0.6433197992929021,0.746032088278934,0,50,24
0.6172300777079897,0.7345395334614341,0,50,25
0.6345207084039723,0.7442941873055801,0,50,26
0.625687087001761,0.7174034211491392,0,50,27
0.634592266359191,0.731436345630573,0,50,28
0.6137062092498716,0.7349917173089325,0,50,29
0.6148197430754794,0.7351774611844439,0,50,30
0.6135455563942098,0.7637508263149435,0,50,31
0.6025836751080942,0.7390578289909016,0,50,32
0.5976578276103081,0.7514707960169871,0,50,33
0.628245354883419,0.7190611237519619,0,50,34
0.5841125519872946,0.7270183640762904,0,50,35
0.5962132171567676,0.7183354994731198,0,50,36
0.5921603398293442,0.7535488154143465,0,50,37
0.972646852218539,0.8673788561709814,1,50,1
0.8465134988319467,0.8149985908767167,1,50,2
0.8045350820396862,0.788753445896876,1,50,3
0.7873131285896905,0.7753554624284336,1,50,4
0.7675913577274319,0.7664866896096515,1,50,5
0.7511558072156056,0.7598457561245965,1,50,6
0.741619758463025,0.7559809077788551,1,50,7
0.7354746706579051,0.7517344132251882,1,50,8
0.7177614617804305,0.7438271962335763,1,50,9
0.7196726691812202,0.7443417912716671,1,50,10
0.7068494070975806,0.7436427601072612,1,50,11
0.7072786431229184,0.7360584526435223,1,50,12
0.6944569775107302,0.7381794989158669,1,50,13
0.683439005820777,0.7330594618155696,1,50,14
0.6723164845068786,0.7359876222257113,1,50,15
0.6759151844656736,0.732496439566918,1,50,16
0.6634362651148407,0.7314309244548947,1,50,17
0.6624050215817212,0.7300683814818217,1,50,18
0.6527857304016418,0.7311957272065867,1,50,19
0.6504435340728887,0.7280988224241557,1,50,20
0.6383393424238194,0.7223458955131106,1,50,21
0.6351357824498668,0.7268353969131679,1,50,22
0.6256695683056072,0.7284577944991392,1,50,23
0.6195220859918269,0.7218749186180712,1,50,24
0.6124109145902178,0.7268131092922773,1,50,25
0.6235065611077785,0.7206378663509315,1,50,26
0.6139541918987239,0.7204903753274287,1,50,27
0.6315333293339891,0.7258580374181717,1,50,28
0.5936748880232303,0.7237088605327273,1,50,29
0.6048410580021257,0.7240837174192456,1,50,30
0.5867047389282176,0.7227099604848819,1,50,31
0.5786143393441104,0.7239526697836947,1,50,32
0.5885542806836588,0.7200395816271747,1,50,33
0.5780407213152299,0.7292923764027128,1,50,34
0.5949010543283276,0.7260097175414715,1,50,35
0.5813305229072666,0.7290502364788325,1,50,36
0.5813453826777246,0.7252952112544089,1,50,37
0.5749770612343463,0.7302539816109167,1,50,38
0.5719268431175162,0.7271967614620155,1,50,39
0.5771081802946245,0.729633920744595,1,50,40
0.5844782393341954,0.7291037995154216,1,50,41
0.5763701995544688,0.7321696115671645,1,50,42
0.5520531231914333,0.7305510705158573,1,50,43
0.9811931969175136,0.8837525669733683,2,50,1
0.8763212698889196,0.8313573519388835,2,50,2
0.8367506080446319,0.8098547951380412,2,50,3
0.8094093421259209,0.7938339869181316,2,50,4
0.7937803919838647,0.7848588649431865,2,50,5
0.784834579347025,0.7782127332687377,2,50,6
0.7491077596274379,0.7733486278851827,2,50,7
0.744821230305676,0.7667502069473267,2,50,8
0.7428123095987837,0.7639308174451193,2,50,9
0.7300241979545774,0.7627562292416891,2,50,10
0.7424202430054626,0.7536085939407349,2,50,11
0.7156613440078679,0.7558393629391988,2,50,12
0.7147159898147043,0.7485310180981954,2,50,13
0.7123717129702173,0.744329350789388,2,50,14
0.7069061677290072,0.7521613383293152,2,50,15
0.6883048085757267,0.7424864268302918,2,50,16
0.6748694940588466,0.7590225489934286,2,50,17
0.6881273540542902,0.7450412758191427,2,50,18
0.674555454389198,0.7400740536053976,2,50,19
0.6600507782281115,0.7490649016698202,2,50,20
0.6627614141652506,0.7407080864906311,2,50,21
0.6557765569055344,0.7339677405357361,2,50,22
0.6464732288073024,0.7330269996325175,2,50,23
0.6595524828019911,0.731510747273763,2,50,24
0.6514456525339478,0.7317843373616536,2,50,25
0.6532298365715691,0.7298599298795064,2,50,26
0.6230887202906737,0.730276407400767,2,50,27
0.6253453135142869,0.7281363066037496,2,50,28
0.6575441316781765,0.7249432897567749,2,50,29
0.6226364840372857,0.728336865901947,2,50,30
0.5984756778747228,0.7334103457132976,2,50,31
0.6102436594742628,0.7225963473320007,2,50,32
0.6096573360559098,0.7231110119819641,2,50,33
0.6257156986139656,0.7272232246398925,2,50,34
0.6081264008089484,0.7319146760304769,2,50,35
0.6222894800449102,0.733613068262736,2,50,36
0.5992107979211645,0.7388687849044799,2,50,37
0.6084024523854603,0.73292027870814,2,50,38
0.6122971379424273,0.7237924758593242,2,50,39
0.5877302532045109,0.7341034468015035,2,50,40
0.5904316586387599,0.7263113808631897,2,50,41
0.5783488997714016,0.7477728692690532,2,50,42
1.0012609019423977,0.8989739625987022,3,50,1
0.8427970270755152,0.8411380208778537,3,50,2
0.8120953726241278,0.822963696000617,3,50,3
0.7616459497362741,0.8073545143703864,3,50,4
0.7582634098699697,0.8062840881745997,3,50,5
0.7283387141184764,0.8041374908911215,3,50,6
0.7210987338660487,0.8032396850187596,3,50,7
0.7016287154589004,0.7993574242529373,3,50,8
0.6923781089564018,0.8024029043929485,3,50,9
0.6748381914612116,0.7940995961696178,3,50,10
0.6773103187554786,0.7987284571493776,3,50,11
0.6687712767005064,0.7936425110436579,3,50,12
0.6546886703403733,0.7975117594467431,3,50,13
0.6465657583325736,0.7854811761049244,3,50,14
0.6416213483130903,0.8032515040193787,3,50,15
0.6402564919649041,0.7992079124696717,3,50,16
0.6360648203638125,0.7936665399654491,3,50,17
0.6381851273614008,0.7899588032104654,3,50,18
0.610307468536152,0.7955619622018862,3,50,19
0.6154602411630992,0.7847814955348171,3,50,20
0.6026255043679627,0.7920470878201171,3,50,21
0.6246568229137923,0.7947163651167224,3,50,22
0.597733904942443,0.7976383821677224,3,50,23
0.5906408862145976,0.7933435606526898,3,50,24
0.5906168205829843,0.7930343925318301,3,50,25
0.6020945573224092,0.8022425811277072,3,50,26
0.5844897595123616,0.7982563282211329,3,50,27
0.5944023128418918,0.7936217820517456,3,50,28
0.562064417261847,0.7903264501268604,3,50,29
0.5809308453527852,0.7975260704682559,3,50,30
0.9626352009841513,0.8487300305046543,4,50,1
0.8580385968729031,0.7981779138312207,4,50,2
0.8077545610673589,0.7681865259980609,4,50,3
0.791591851794159,0.7545452797861615,4,50,4
0.7672648291402555,0.7420874121926615,4,50,5
0.7608292250057914,0.7407555110911106,4,50,6
0.7477109210866605,0.7272601854391457,4,50,7
0.7371274101709783,0.7292262816195012,4,50,8
0.7154861668623785,0.7183018797938445,4,50,9
0.7163661051869149,0.7182695593459322,4,50,10
0.715391973093731,0.7233739007514354,4,50,11
0.6920047713203664,0.7216690867505176,4,50,12
0.6868324767348712,0.7191856979543371,4,50,13
0.6873704184783749,0.7201044264869877,4,50,14
0.6680213573276387,0.7167171292531315,4,50,15
0.6842762726703792,0.7197259591858828,4,50,16
0.6722729474245162,0.7220046437313435,4,50,17
0.6572391907861628,0.7181865125162902,4,50,18
0.6397394714667509,0.712589822160827,4,50,19
0.6618869297831093,0.715240669572412,4,50,20
0.6470919248272793,0.7227774943833265,4,50,21
0.6345798714760622,0.72514656566559,4,50,22
0.6404840555171537,0.7213503750080758,4,50,23
0.636739186714032,0.7210660406591068,4,50,24
0.636111197052314,0.7141542613701423,4,50,25
0.6465654076730303,0.7101734242052962,4,50,26
0.6307701223954589,0.7148725112409327,4,50,27
0.6127800951218556,0.7257889661383121,4,50,28
0.6290127299802191,0.7387338066549817,4,50,29
0.6064434328449771,0.7184794109113478,4,50,30
0.6266498004000611,0.716967563728654,4,50,31
0.5986232640553106,0.7181198753038522,4,50,32
0.6113707095811216,0.7278727125224037,4,50,33
0.5881546461265268,0.7397354320301361,4,50,34
0.6080290901636541,0.7394990950286291,4,50,35
0.5811136234026014,0.7351996395279655,4,50,36
0.9116843719166505,0.8183680122908029,0,100,1
0.8149883420324227,0.7811775343815156,0,100,2
0.7674092871308573,0.7578387033277636,0,100,3
0.7399547517669868,0.7571207942701907,0,100,4
0.705277721333948,0.7404716327946939,0,100,5
0.6802507518981554,0.7319147210528066,0,100,6
0.6803162746547913,0.7156736790491909,0,100,7
0.6410885947091239,0.7135969512010273,0,100,8
0.6374608152401373,0.7151603468608145,0,100,9
0.6191321442092674,0.7056818844961942,0,100,10
0.5879085177466983,0.7103094905491397,0,100,11
0.5943181805975936,0.7033370934741597,0,100,12
0.5760748490043308,0.7063596267392048,0,100,13
0.547837966223928,0.7348088952461944,0,100,14
0.5558724744966558,0.7127236166371722,0,100,15
0.5387880767601124,0.6936021803229331,0,100,16
0.5374443946664624,0.7073250682075456,0,100,17
0.5066729654189716,0.7055093269261231,0,100,18
0.5308422898160251,0.6998138624276617,0,100,19
0.4977868242046601,0.7182875098328799,0,100,20
0.48444478013253855,0.7344172278414507,0,100,21
0.4751249119855355,0.7206085552928264,0,100,22
0.469257953004067,0.7164002646072501,0,100,23
0.48109452897223876,0.6994253871059655,0,100,24
0.45081432196417703,0.729353211097907,0,100,25
0.48168801550539386,0.7191963738020334,0,100,26
0.8855398084400695,0.8013655558712377,1,100,1
0.7759612009586839,0.7682281755884919,1,100,2
0.7488056225740939,0.7534173260521234,1,100,3
0.7249491709058826,0.7439848809913235,1,100,4
0.6823227546494965,0.7449004589568368,1,100,5
0.6556254128036054,0.7285074049686016,1,100,6
0.6517184799060932,0.7331278116677227,1,100,7
0.6218366460141095,0.7425582892293239,1,100,8
0.6165090718932394,0.7382731608903775,1,100,9
0.6104058734979558,0.7357281501545299,1,100,10
0.5743394497530744,0.7425751169952723,1,100,11
0.569551203868272,0.7397105734513066,1,100,12
0.5559346199432678,0.744556046594291,1,100,13
0.5518303973589412,0.738823859419652,1,100,14
0.5359603753197104,0.7515824079315033,1,100,15
0.521779893339921,0.7536871118112766,1,100,16
0.9130369636824806,0.8133792424201965,2,100,1
0.8035118463683854,0.7707880369822184,2,100,2
0.7678536061990365,0.7456790423393249,2,100,3
0.7248397939952896,0.7357465529441833,2,100,4
0.708268191009102,0.7322746253013611,2,100,5
0.6800595708113817,0.7258859300613403,2,100,6
0.6763040013533739,0.7242767039934794,2,100,7
0.6545200653743466,0.712727336883545,2,100,8
0.6418227136557125,0.7082684302330017,2,100,9
0.6338899780044651,0.6899401132265727,2,100,10
0.6126217514413042,0.6957910188039144,2,100,11
0.5765481787589827,0.7111280846595764,2,100,12
0.5830981037309894,0.7098835492134095,2,100,13
0.5673766729981639,0.6980607024828593,2,100,14
0.5558314631254362,0.7163157908121744,2,100,15
0.5531202472780506,0.6983363580703735,2,100,16
0.5288086902693082,0.7233286277453105,2,100,17
0.5221576968712988,0.7124287025133769,2,100,18
0.5064166322046396,0.7094302010536194,2,100,19
0.5029540075852642,0.7347138539950053,2,100,20
0.8972916138357652,0.8368290195593963,3,100,1
0.7727184647131318,0.8141747741890578,3,100,2
0.73739919888983,0.7982025571673937,3,100,3
0.6923596755487815,0.8013878085884669,3,100,4
0.6773828589262092,0.7890467970806687,3,100,5
0.6406564079865776,0.79279485889188,3,100,6
0.6322311488064852,0.7837692780342383,3,100,7
0.6096439006189944,0.7811785545825568,3,100,8
0.5942336546408163,0.7849286444649942,3,100,9
0.5837938955433538,0.7919727987583107,3,100,10
0.5710264408227169,0.7881414719432421,3,100,11
0.555039830328889,0.7812170059733661,3,100,12
0.5342084762017127,0.8037940095332097,3,100,13
0.5413595644008127,0.788645922991216,3,100,14
0.5197794521372402,0.7794633283173813,3,100,15
0.4961224512229876,0.7949864968816146,3,100,16
0.4776776397355163,0.8112136790930102,3,100,17
0.46698645858077314,0.8247532108394363,3,100,18
0.47110205727654536,0.8127462287402173,3,100,19
0.4758924926332916,0.7955006607041605,3,100,20
0.4341397265934925,0.8263729849279562,3,100,21
0.44688075453799636,0.8357419522935303,3,100,22
0.42889816969950406,0.8304694822633198,3,100,23
0.4482233631718266,0.8397705386057923,3,100,24
0.42821321792040173,0.8576768332090073,3,100,25
0.9158399414187316,0.7824026975421,4,100,1
0.7874437749507724,0.7650354817729145,4,100,2
0.7677649921191007,0.7480648150225513,4,100,3
0.7312529238211353,0.7371348649897473,4,100,4
0.7177253617830803,0.740933176538558,4,100,5
0.6730623982435355,0.725136059493363,4,100,6
0.6614298966764672,0.7190576756156603,4,100,7
0.6403817724840285,0.7225019959107943,4,100,8
0.6235590694872148,0.7143118372232746,4,100,9
0.6177408565529041,0.7336274525440266,4,100,10
0.6016398189989336,0.7128252523132705,4,100,11
0.5835685472546911,0.717827452819203,4,100,12
0.5746591661605367,0.7345465792864317,4,100,13
0.567934451268982,0.7109209199096099,4,100,14
0.5455237335953975,0.7236254769827067,4,100,15
0.5376513553299543,0.7208447739750196,4,100,16
0.538392554129072,0.7300814764784518,4,100,17
0.5312179077866132,0.7345995654743744,4,100,18
0.5008695430794621,0.7405488241323668,4,100,19
0.5229176217061611,0.7228191176432439,4,100,20
0.4860685570839724,0.7505346803442741,4,100,21
0.48870038732673005,0.7396630008267497,4,100,22
0.4890509564452376,0.7227913252460586,4,100,23
0.47803526763291937,0.7239433321644554,4,100,24
0.8652687412364636,0.7799517279730025,0,1000,1
0.7698076654912028,0.7492919403754095,0,1000,2
0.7263426474656131,0.7321483580258235,0,1000,3
0.6896183807657372,0.7191195456371292,0,1000,4
0.6858256330154451,0.7177436413998038,0,1000,5
0.6465813200419487,0.7284870042026587,0,1000,6
0.6293044072500668,0.7209386407785803,0,1000,7
0.6023944827093595,0.7631936598732734,0,1000,8
0.6039162582492236,0.7178805584540127,0,1000,9
0.5924510774158296,0.7429333712902559,0,1000,10
0.5728900609302718,0.7143838182400354,0,1000,11
0.5547936520467881,0.7229164119782089,0,1000,12
0.5260043754340699,0.7270091986893225,0,1000,13
0.519178489226979,0.7172937037634671,0,1000,14
0.5117216919766696,0.71636221580695,0,1000,15
0.49448510539210855,0.7347983230513389,0,1000,16
0.49502739205370283,0.7144856709730754,0,1000,17
0.4727951879086702,0.7156017192059938,0,1000,18
0.4791525013451744,0.7152702943688103,0,1000,19
0.45747449393104567,0.725923078852245,0,1000,20
0.47354155712246154,0.7332037439401622,0,1000,21
0.8579709920954645,0.7643461228409576,1,1000,1
0.7406040488631401,0.7564884624959627,1,1000,2
0.7024875147753612,0.7549868011653275,1,1000,3
0.6779585722384107,0.7405293708439175,1,1000,4
0.6458649448709226,0.7612243240620076,1,1000,5
0.6253038889958797,0.7573174357811279,1,1000,6
0.6170041785450601,0.7494495859948126,1,1000,7
0.6073113476406228,0.7615295109601938,1,1000,8
0.5920864082593703,0.7620632139272634,1,1000,9
0.5741321887699988,0.7541719364881714,1,1000,10
0.5389745169932598,0.7892094967416879,1,1000,11
0.5234943325573161,0.7910425766223078,1,1000,12
0.5301704245939739,0.7757464501879594,1,1000,13
0.5130166665997533,0.8113699498323477,1,1000,14
0.8828959451124897,0.776717700958252,2,1000,1
0.7710155620519343,0.7378424382209778,2,1000,2
