train_loss,val_loss,Fold,Dimension,Epoch
0.6321421054838499,0.7458192793528239,2,1000,10
0.6331512299441934,0.7601396560668945,2,1000,11
0.6171124175110244,0.74599795738856,2,1000,12
0.5974308861538252,0.748586688041687,2,1000,13
0.6053674353107419,0.7487434347470602,2,1000,14
0.910273687064306,0.8458406751415556,3,1000,1
0.8034136379282558,0.8021434575783044,3,1000,2
0.7354334168117814,0.8097207689753915,3,1000,3
0.6989897498334655,0.805726598121415,3,1000,4
0.6911464370146431,0.8151819532665437,3,1000,5
0.6753804670016752,0.8081876520833259,3,1000,6
0.6602508102060829,0.7748180571684186,3,1000,7
0.6560896233785943,0.7805482999015109,3,1000,8
0.6128770490829131,0.8192140576685187,3,1000,9
0.610221646439336,0.8232779920247615,3,1000,10
0.5798389073964711,0.8006154233856733,3,1000,11
0.5936974807414337,0.8526889612497022,3,1000,12
0.5653662783117396,0.8212705888677874,3,1000,13
0.5441886880766847,0.8240429915237583,3,1000,14
0.5599264008993012,0.8285990539971773,3,1000,15
0.5155766840160723,0.8885291754760086,3,1000,16
0.5061235115432426,0.8346152660497186,3,1000,17
0.9267770209439206,0.7839927099730496,4,1000,1
0.8125835176869648,0.7561740569904472,4,1000,2
0.770888097252095,0.7287976943724674,4,1000,3
0.7304119305132845,0.7098375926138727,4,1000,4
0.7244544694272531,0.733052621398932,4,1000,5
0.6953131326624709,0.7242635727514026,4,1000,6
0.7080378912709242,0.7244286264998628,4,1000,7
0.6913284325160863,0.7489078285846305,4,1000,8
0.654867857170495,0.7267005018243617,4,1000,9
0.6462843705783836,0.7146584296967902,4,1000,10
0.6442740512528059,0.7232357015781434,4,1000,11
0.6404039316625927,0.729098285278595,4,1000,12
0.6135737577099011,0.7193100198298547,4,1000,13
0.5861359274460494,0.7327919720920525,4,1000,14
