train_loss,val_loss,Fold,Dimension,Epoch
1.0267125645049109,1.0220538925667983,1,10,36
1.0354993893244582,1.0197631320687357,1,10,37
1.0392623666323393,1.0224968839644593,1,10,38
1.0354263049974528,1.0212397679103404,1,10,39
1.02783451350305,1.0193512160811793,1,10,40
1.030991199312361,1.0188111442014836,1,10,41
1.0208241266573002,1.0170309338144816,1,10,42
1.0201197837810532,1.0172988933687106,1,10,43
1.0220675130966403,1.0167632167484242,1,10,44
1.0375530519255194,1.0162639590127582,1,10,45
1.0398178521441381,1.018000471800392,1,10,46
1.0385660851230034,1.0180158213115948,1,10,47
1.0334435263640875,1.0172163197440371,1,10,48
1.0437891433677704,1.0173185208655713,1,10,49
1.030866272741313,1.0162441542900968,1,10,50
1.1040605515651234,1.0799265265464784,2,10,1
1.095954180061693,1.075050224463145,2,10,2
1.0869431501624487,1.0722336769104004,2,10,3
1.0832294089155663,1.0699265591303508,2,10,4
1.0814957489623769,1.067665487130483,2,10,5
1.0795806565417791,1.0651348654429118,2,10,6
1.0800833823233036,1.0645366350809733,2,10,7
1.0766909494840915,1.0629947876930237,2,10,8
1.0737624575524765,1.061532297929128,2,10,9
1.071001300708496,1.0582042336463928,2,10,10
1.0631065821458974,1.0563208119074503,2,10,11
1.0689233194436196,1.0540357526143391,2,10,12
1.0636279897757344,1.0518526887893678,2,10,13
1.0677738817271367,1.0509270604451497,2,10,14
1.0648940132837006,1.0513086557388305,2,10,15
1.0626805554524603,1.0500944296518961,2,10,16
1.064572438752835,1.0483000707626342,2,10,17
1.0514865130099194,1.0447689231236776,2,10,18
1.0533375285258644,1.0419687898953756,2,10,19
1.0551369081979391,1.0406523005167643,2,10,20
1.0440082836031963,1.0370626417795816,2,10,21
1.0584104689693807,1.0376933685938516,2,10,22
1.0426585575979186,1.0348715869585674,2,10,23
1.0468275855849654,1.0334615914026897,2,10,24
1.0478643475349423,1.032440193494161,2,10,25
1.043960538718761,1.029129212697347,2,10,26
1.0472977966728036,1.029582653840383,2,10,27
1.0354881898307244,1.0293455076217652,2,10,28
1.028848165871947,1.0259829616546632,2,10,29
1.0441306534035908,1.0252955230077108,2,10,30
1.0410400471653556,1.024591515858968,2,10,31
1.047432710805668,1.0260229126612346,2,10,32
1.045222033366021,1.0254657721519471,2,10,33
1.0444561554361809,1.0267698891957602,2,10,34
1.0385300629539125,1.0264007989565531,2,10,35
1.0411055722568294,1.0241165590286254,2,10,36
1.035638424715664,1.0238210852940877,2,10,37
1.038609336684615,1.0223578357696532,2,10,38
1.0497559273754344,1.024705045223236,2,10,39
1.0340035353934254,1.020766142209371,2,10,40
1.0478927575762398,1.0216172830263774,2,10,41
1.035778998137017,1.0192020757993063,2,10,42
1.0378292692248794,1.0191112899780272,2,10,43
1.033347834055248,1.0153035751978556,2,10,44
1.029161641519301,1.0186172366142272,2,10,45
1.0513338639506793,1.019543358484904,2,10,46
1.026387678191643,1.0165466650327046,2,10,47
1.0365034386993497,1.015386889775594,2,10,48
1.0340746665487484,1.0174758958816528,2,10,49
1.0359849631910472,1.0158455928166708,2,10,50
1.0938159324027397,1.0837410036703292,3,10,1
1.086465480188968,1.0784557900108538,3,10,2
1.0811333792996543,1.0732527942954273,3,10,3
1.0679631096529825,1.069294353570243,3,10,4
1.0696889477416591,1.0674267129074053,3,10,5
1.0691530569765433,1.0609808951787145,3,10,6
1.063122490797738,1.0548507905123568,3,10,7
1.0549934646518966,1.0541733312470125,3,10,8
1.0516537143791629,1.049224408360215,3,10,9
1.051285522673386,1.0473945311207347,3,10,10
1.0556458606766834,1.0421009446928289,3,10,11
1.0517824002702543,1.041176404746022,3,10,12
1.0542976510612618,1.040957167830065,3,10,13
1.0578066398626853,1.0367336407438055,3,10,14
1.0508657630401785,1.033834682684468,3,10,15
1.0416687489727499,1.0337917286777574,3,10,16
1.0486712514329015,1.035775377943709,3,10,17
1.0328907056678815,1.0321209541995637,3,10,18
1.032896884633907,1.0310599727283043,3,10,19
1.0317107246705102,1.0292328844101677,3,10,20
1.0331467113760433,1.027807046261896,3,10,21
1.0395851143064507,1.0226074014893327,3,10,22
1.044911508771067,1.0252388554162222,3,10,23
1.0384657818406065,1.0220287769764393,3,10,24
1.034475952948243,1.0256037732111831,3,10,25
1.0325091781428757,1.022728139703924,3,10,26
1.0333278462302968,1.020796880626366,3,10,27
1.0376217277395638,1.015944219338513,3,10,28
1.0216355405802808,1.0166002081906962,3,10,29
1.0308643937794328,1.014193726308418,3,10,30
1.0360105024020658,1.010496900034771,3,10,31
1.0316391147422947,1.0159974242213512,3,10,32
1.0378820714552222,1.0106723201655639,3,10,33
1.0275410465487294,1.0131255649915003,3,10,34
1.0363883597259147,1.0134928925031526,3,10,35
1.0334458893971985,1.011530379844825,3,10,36
1.0311339571278766,1.0124561675350554,3,10,37
1.0201291046017609,1.0088452319938759,3,10,38
1.0284415470782506,1.0100911733168838,3,10,39
1.0274476489505253,1.009343379301482,3,10,40
1.0374873635419366,1.0084244745564597,3,10,41
1.0240525402659573,1.0086589618162676,3,10,42
1.0266605716177326,1.006230611424286,3,10,43
1.0262034429476752,1.0063549665815024,3,10,44
1.0274693475796686,1.0043740675256059,3,10,45
1.0245576166501307,1.0022233492716914,3,10,46
1.025544343084512,1.0013432272333869,3,10,47
1.025402191718224,1.0029819604805705,3,10,48
1.0368717632559261,1.0087944968717202,3,10,49
1.0255289069948188,1.003335767208212,3,10,50
1.1496620014401302,1.084971893438536,4,10,1
1.1116139331965846,1.0810418581611396,4,10,2
1.1006993385424155,1.0759744004219918,4,10,3
1.0844072626656063,1.0718327682654323,4,10,4
1.086487261844315,1.071534595005641,4,10,5
1.0888136069955026,1.0658434574810847,4,10,6
1.07519926761557,1.0657180914512048,4,10,7
1.074753947345757,1.0643329944235993,4,10,8
1.078194458694302,1.0620316930371299,4,10,9
1.0612489189350776,1.0630728277559172,4,10,10
1.055730485818625,1.0606270901700283,4,10,11
1.0689072685007668,1.0601140656760009,4,10,12
1.066320380306439,1.0605834814218373,4,10,13
1.0690885820759342,1.0599918950794176,4,10,14
1.0582983309505907,1.058242331354981,4,10,15
1.0511014856443814,1.0547465474242665,4,10,16
1.0629859604474714,1.0502851184963595,4,10,17
1.0663319546752181,1.053220442195961,4,10,18
1.0463275925025861,1.0540473388962193,4,10,19
1.049264804863491,1.0477229487486244,4,10,20
1.0626878750104847,1.0479123428488324,4,10,21
1.0504601328407084,1.0451381075791955,4,10,22
1.0416721710641934,1.0416925610965286,4,10,23
1.0525717807449935,1.0434814935425105,4,10,24
1.0489222458291394,1.0400073485366645,4,10,25
1.0468132253073477,1.0381689001417393,4,10,26
1.0569193592344568,1.0413576280621968,4,10,27
1.0612065172878025,1.0384870309096117,4,10,28
1.0532623259811558,1.0385364190646358,4,10,29
1.0431316625364964,1.0397678266375427,4,10,30
1.0524321948092408,1.035179927969525,4,10,31
1.0440358035159745,1.0334122311659217,4,10,32
1.043719310799503,1.0314148494732946,4,10,33
1.0276504555606647,1.0361294906385206,4,10,34
1.041447748289518,1.0255340111431241,4,10,35
1.0399083182368054,1.0277293979048534,4,10,36
1.0365366633440576,1.028342749990535,4,10,37
1.0458425783184653,1.023970205147801,4,10,38
1.054817099854015,1.0278909116641979,4,10,39
1.0492778895091426,1.029109673492257,4,10,40
1.0429370474474073,1.0237599043526158,4,10,41
1.0293874260838047,1.0165812977011972,4,10,42
1.0375513135289853,1.0164036984919722,4,10,43
1.0415116862041576,1.0155422927509938,4,10,44
1.053182632352677,1.0204225901496,4,10,45
1.0363368715001517,1.0208208644838848,4,10,46
1.0492351781614964,1.0253388206619287,4,10,47
1.0342478863300721,1.0204517950598035,4,10,48
1.0442527825603212,1.0216121966241816,4,10,49
1.0380468926302981,1.0164612662382484,4,10,50
1.119718088817399,1.0414074564533187,0,50,1
1.039027552476334,0.9956854352698211,0,50,2
0.9985182238908534,0.9639661035561423,0,50,3
0.9731529054187593,0.9332544536954032,0,50,4
0.9523027194953113,0.9207887298920575,0,50,5
0.9406444825987885,0.913763203794737,0,50,6
0.9167335020582622,0.8912094713936389,0,50,7
0.9305610948961467,0.8913582734263624,0,50,8
0.9281062708631559,0.8763006580893224,0,50,9
0.9150750541292115,0.8770392002304823,0,50,10
0.8980030383629335,0.8728059725812771,0,50,11
0.8898596429923553,0.8629133444535604,0,50,12
0.8927267710367839,0.8642517294682247,0,50,13
0.9000810808770158,0.8616850328721977,0,50,14
0.8779665755435794,0.8563874749576345,0,50,15
0.8774704635019875,0.8497451343315143,0,50,16
0.8944797823888174,0.8532616709912229,0,50,17
0.8661899550854543,0.8530028796729314,0,50,18
0.8815260987844526,0.8461647742823717,0,50,19
0.8919899966158975,0.8490073228534234,0,50,20
0.8492648241189202,0.8414637029121608,0,50,21
0.8512387767341566,0.8475092179338697,0,50,22
0.8702430338099383,0.838799281859062,0,50,23
0.853691619967822,0.8388508712346631,0,50,24
0.8505925377950412,0.8388006526177445,0,50,25
0.8560763064872158,0.8328051510781618,0,50,26
0.8431259052600426,0.8312658710527143,0,50,27
0.827300639182144,0.8294702018699868,0,50,28
0.8367053045742754,0.824641850632681,0,50,29
0.8271600332319367,0.8298958876751233,0,50,30
0.809784792471623,0.8301673604124523,0,50,31
0.8502444115237914,0.825948170521285,0,50,32
0.8299613692005229,0.81123727713129,0,50,33
0.8431593150579164,0.8216125150307606,0,50,34
0.8185942805825307,0.8271889373499595,0,50,35
0.8215718389791484,0.8211821185327702,0,50,36
0.8329957563190974,0.8160061015505976,0,50,37
0.8428909088513866,0.8153951689539216,0,50,38
0.8118485278964783,0.8137143709092666,0,50,39
0.8176412846977913,0.8117066141782759,0,50,40
0.8188495643884252,0.8020575129501861,0,50,41
0.8228856128195058,0.8090315057703948,0,50,42
0.8041649464988314,0.8041203198792427,0,50,43
0.7944062148068509,0.7955589618382616,0,50,44
0.8146997384649873,0.7967129137857748,0,50,45
0.790252285122131,0.8020804454792405,0,50,46
0.775757194108351,0.8051405897195811,0,50,47
0.7732053515827186,0.7999254003870853,0,50,48
0.8115572003350742,0.803724058818106,0,50,49
0.813941462735952,0.7854050153923509,0,50,50
1.0823026731746779,1.0347148920475295,1,50,1
1.0420701235756091,1.017730181113965,1,50,2
1.0197334210144093,0.9908833043660649,1,50,3
0.9787949340528096,0.9632088394585895,1,50,4
0.9683574387473329,0.9436142621786767,1,50,5
0.9455665783719357,0.927519848106505,1,50,6
0.9377765369653503,0.92701618722039,1,50,7
0.9106733066454021,0.9209684277950576,1,50,8
0.9020645012962729,0.8986865652292396,1,50,9
0.9101137785391447,0.8920832316543935,1,50,10
0.9057366262367623,0.9031966412494224,1,50,11
0.89470157575647,0.8936497084207082,1,50,12
0.8878428072456912,0.8903267225258357,1,50,13
0.8896888928250607,0.8753102199918126,1,50,14
0.8885390982838296,0.8759235231008855,1,50,15
0.8653001475592239,0.8887856394226208,1,50,16
0.8743335682585476,0.8694390657045363,1,50,17
0.8616235964899754,0.870200911181654,1,50,18
0.8602261332846204,0.8624041771313035,1,50,19
0.8390635840600972,0.866586356436978,1,50,20
0.830749093245507,0.8725836583220096,1,50,21
0.8385941968373117,0.8752816578033663,1,50,22
0.8219744390889469,0.8654670982337018,1,50,23
0.8463349671883944,0.8709602167366148,1,50,24
0.8407889476525198,0.8571112723672122,1,50,25
0.8427206241121697,0.8588190212734137,1,50,26
0.8076378221218036,0.8620791505715134,1,50,27
0.832055200645072,0.8569313177061915,1,50,28
0.8213430526949385,0.856575245017513,1,50,29
0.8034719789554237,0.8689306147588878,1,50,30
0.8113110444627137,0.8583068564769926,1,50,31
0.8068839112090429,0.8568838647660566,1,50,32
0.8267995531017039,0.8482947633427248,1,50,33
0.8031909658351012,0.8527328086633865,1,50,34
0.8141734705281,0.852236099088321,1,50,35
0.7939846466026338,0.8489796213563733,1,50,36
0.8014969551791558,0.8564092535758198,1,50,37
0.7928855167042703,0.8729240026303274,1,50,38
0.8027012592350613,0.8771138216534026,1,50,39
0.8046532312499594,0.8724765623241142,1,50,40
0.7892260059131174,0.8515931099380284,1,50,41
0.7856053607251424,0.861074760345297,1,50,42
0.7871936191428611,0.8750972877334894,1,50,43
1.045660351773492,0.9631601126988729,2,50,1
0.9855075805994532,0.9338402120272319,2,50,2
0.9648089466468338,0.9159248956044515,2,50,3
0.9584502776629326,0.8982816290855408,2,50,4
0.9617954724433768,0.8923116771380106,2,50,5
0.9442437595747154,0.8870112959543864,2,50,6
0.9447176598449987,0.8805609893798828,2,50,7
0.928321066224441,0.8765678207079569,2,50,8
0.9339364936380573,0.8598603224754333,2,50,9
0.9294469532297334,0.8588256986935934,2,50,10
0.9270078269008396,0.8511938428878785,2,50,11
0.9015429932492219,0.8492804519335428,2,50,12
0.9107983885879866,0.8484497419993082,2,50,13
0.914073924231857,0.8396343143781027,2,50,14
0.9068783891543604,0.8346856077512105,2,50,15
0.912819887389247,0.8412008547782898,2,50,16
0.8864111211189674,0.8349802700678507,2,50,17
0.8967640085152813,0.835755938688914,2,50,18
0.8789185282092747,0.8316209427515666,2,50,19
0.8832395204848321,0.8200269031524658,2,50,20
0.8932812661739351,0.8352044161160787,2,50,21
0.9010123181770068,0.83242458264033,2,50,22
0.8813117415345941,0.823342121442159,2,50,23
0.8784302572864435,0.8282146040598551,2,50,24
0.8749158613784072,0.8194887272516886,2,50,25
0.8823039917983596,0.8173983359336853,2,50,26
0.8848253096803333,0.8155810165405274,2,50,27
0.8617407112804764,0.8213652118047079,2,50,28
0.8638982943622632,0.8235319026311239,2,50,29
0.8655305883875493,0.8166372553507487,2,50,30
0.8398275252234583,0.8068307065963745,2,50,31
0.853775847409974,0.8110468506813049,2,50,32
0.8466748194315195,0.8106573788324992,2,50,33
0.8489119654047346,0.8060707592964172,2,50,34
0.8504146312187731,0.8025514554977417,2,50,35
0.8674702181611543,0.8108965380986531,2,50,36
0.8374398448774091,0.8105905747413635,2,50,37
0.827384189286365,0.8098072425524394,2,50,38
0.8159103337946856,0.8033203093210856,2,50,39
0.8548107480863788,0.802723741531372,2,50,40
0.8699527916834783,0.8007765261332194,2,50,41
0.835636320038668,0.8033666022618612,2,50,42
0.8201867841969227,0.8029704570770264,2,50,43
0.845023288274,0.8033638978004456,2,50,44
0.8343134256066604,0.7979392234484355,2,50,45
0.8162138258502266,0.7986511389414469,2,50,46
0.8245102669089499,0.8057513904571533,2,50,47
0.821127129316032,0.800948813756307,2,50,48
0.8162799129780011,0.7992533620198568,2,50,49
0.8184011221825704,0.7960243980089824,2,50,50
1.0647119144061665,1.0184955270343097,3,50,1
1.0290734949510278,0.9893723568596087,3,50,2
0.9927288808361806,0.9633204591362131,3,50,3
0.9646173363138085,0.9563212190174256,3,50,4
0.9578618831462689,0.9407031186577924,3,50,5
0.932771603071133,0.9306264096454555,3,50,6
0.928617035337006,0.9274796381726995,3,50,7
0.890027649963029,0.9195412604853719,3,50,8
0.9190157563055665,0.9130808301971741,3,50,9
0.8975287600680515,0.9154587867414239,3,50,10
0.8728265660791296,0.8986317094088968,3,50,11
0.8949232070198028,0.9031465463126711,3,50,12
0.8859694736302631,0.8926038417437347,3,50,13
0.8892484894548646,0.8970627319510114,3,50,14
0.8685566584269205,0.889907409430136,3,50,15
0.850536822101115,0.8896670554330561,3,50,16
0.8605245774540132,0.8934612604167791,3,50,17
0.8747914061987625,0.8945983498434275,3,50,18
0.8652555425083119,0.8878812170438743,3,50,19
0.8622692757996255,0.8836371322619339,3,50,20
0.8807011080217791,0.8800984670840551,3,50,21
0.8305045712882627,0.8848975339841881,3,50,22
0.8586491109112264,0.8847534022889696,3,50,23
0.8453144546808716,0.8772406655681807,3,50,24
0.8632869962587598,0.8681208430305062,3,50,25
0.8494076920180512,0.8666598951592004,3,50,26
0.8311109784975294,0.8627418484187926,3,50,27
0.8471355477285424,0.8600910480739054,3,50,28
0.8443004606592177,0.8722448279679944,3,50,29
0.8331442847786918,0.8683727821007212,3,50,30
0.8292363961147149,0.8690872310518144,3,50,31
0.8255369926846291,0.8663938384286504,3,50,32
0.8278888105662703,0.8611399169147844,3,50,33
0.8328740426890681,0.8619755312226817,3,50,34
0.8284298719488921,0.86979527321143,3,50,35
0.7853871086989144,0.858242937866339,3,50,36
0.8136314701389622,0.8514382211425868,3,50,37
0.8242977089221901,0.8665804767296219,3,50,38
0.8221239110273382,0.8619097483441246,3,50,39
0.8271487975686813,0.8555706365981325,3,50,40
0.813325613273352,0.8519451412678155,3,50,41
0.7934142033844869,0.8586559183376915,3,50,42
0.8285457648574867,0.8739570600394828,3,50,43
0.8015395530806908,0.8607304906083559,3,50,44
0.8163797544905829,0.8597567338224906,3,50,45
0.7996658411892977,0.8494770141725752,3,50,46
0.8066225465841708,0.8577759545616788,3,50,47
0.7899903946485215,0.8487883688581468,3,50,48
0.8073632273880992,0.838527486521528,3,50,49
0.8151713761025818,0.8455882958463721,3,50,50
1.0839967520934184,1.0332418797254173,4,50,1
1.0502766622843673,0.9999000799831509,4,50,2
1.013291895267666,0.9700347678751094,4,50,3
1.0054395258304776,0.9490936973091038,4,50,4
0.9671688423078728,0.9317213160316604,4,50,5
0.9588085119953429,0.9227370092989771,4,50,6
0.9321508856151245,0.9082311148924446,4,50,7
0.9305930014768261,0.9028462754919174,4,50,8
0.9255328578207878,0.8917344248626509,4,50,9
0.9253141079456041,0.8970918095443525,4,50,10
0.9136903914937212,0.9034084314800518,4,50,11
0.898540201947733,0.8992844209343244,4,50,12
0.9158543506770533,0.8912732542634205,4,50,13
0.8882952785686968,0.8946853267385605,4,50,14
0.8851152494153606,0.8850181150553464,4,50,15
0.8958529716132853,0.8865715428186907,4,50,16
0.867337294346472,0.8836689826509566,4,50,17
0.8837115274128983,0.8767504655007645,4,50,18
0.8511154775482989,0.8860223039667657,4,50,19
0.851285640349905,0.8752792228848572,4,50,20
0.8620107163193279,0.8718687360298419,4,50,21
0.84992384569289,0.8642436876624774,4,50,22
0.8524429516314485,0.8722987200351472,4,50,23
0.8715096635564948,0.8649476703177107,4,50,24
0.846340847990508,0.8537971682712411,4,50,25
0.8528050693753795,0.8622781755295986,4,50,26
0.8398838136825093,0.8655724300105131,4,50,27
0.8329530048955438,0.8548643587068723,4,50,28
0.8398253825057016,0.854636868946681,4,50,29
0.8317098800877608,0.858088024704429,4,50,30
0.8344910050218578,0.8578980148521461,4,50,31
0.8190915410016456,0.8697749402636202,4,50,32
0.8303605725185028,0.8686211673015464,4,50,33
0.8158240616687237,0.8681964667456045,4,50,34
0.8133892355764815,0.8630167388291679,4,50,35
1.0301892945978706,0.9663535080967408,0,100,1
0.9765180188923396,0.9267168969483838,0,100,2
0.9549286678464269,0.90327061546076,0,100,3
0.9399729963661968,0.8889372113724829,0,100,4
0.9157846739079888,0.8841247938838791,0,100,5
0.9085528000541355,0.8627460140182445,0,100,6
0.8947315531981411,0.8726014088478183,0,100,7
0.8962881147491265,0.8519584155813563,0,100,8
0.8807418238795816,0.8706907259104364,0,100,9
0.8830758618025059,0.8522045926407733,0,100,10
0.8536298447760983,0.8512408370900569,0,100,11
0.860934328983536,0.8259594288362189,0,100,12
0.8505942034672013,0.8287844007036956,0,100,13
0.8544788163147604,0.8330096142689057,0,100,14
0.8300574308596783,0.8282735415895616,0,100,15
0.8306761684378235,0.8218054040562741,0,100,16
0.8449010315889157,0.8220458196625793,0,100,17
0.8337758085989311,0.8220612252163512,0,100,18
0.8259031892069625,0.8122151850073813,0,100,19
0.8202934043994848,0.811904418142551,0,100,20
0.8262528413571186,0.8068145363411828,0,100,21
0.7786191754706404,0.8123136642261686,0,100,22
0.7906571425759767,0.8056383722561297,0,100,23
0.7984694012944002,0.8140651077501223,0,100,24
0.8201709936864627,0.8001783864006289,0,100,25
0.7862271066037765,0.8044818411608224,0,100,26
0.8058633381782357,0.8039362861187673,0,100,27
0.799569096772567,0.7925111373397271,0,100,28
0.7814610625399319,0.8092314356501278,0,100,29
0.7462275558376905,0.7955569694530105,0,100,30
0.7741388151117486,0.7947403599431718,0,100,31
0.8080298563955239,0.804041793352331,0,100,32
0.7816057698820442,0.7923624255781639,0,100,33
0.7791130950485451,0.7889530365390035,0,100,34
0.7635480252852351,0.7907142906813159,0,100,35
0.7567759855440191,0.790781542103253,0,100,36
0.757931001240669,0.8110067497725909,0,100,37
0.7430424952852553,0.7880588444976048,0,100,38
0.7392951191335485,0.7825619347745363,0,100,39
0.735210565207661,0.7803496652727988,0,100,40
0.7661813700421256,0.790656002178208,0,100,41
0.7494215477574192,0.7914506530801225,0,100,42
0.7318738147585535,0.776406254566891,0,100,43
0.7170209809613277,0.8018698778247281,0,100,44
0.7206929236465359,0.8040943613897796,0,100,45
0.7317804719597163,0.7864529587754358,0,100,46
0.7559219743400873,0.7918026942108521,0,100,47
0.7080847524954912,0.7708975826301353,0,100,48
0.7416713430274348,0.7871097037885045,0,100,49
0.7155742368836334,0.7843160744827448,0,100,50
1.0416058453790948,0.9772959595715176,1,100,1
0.9824512983539718,0.9453231125548917,1,100,2
0.94491058463955,0.9290749419241722,1,100,3
0.9162334510428423,0.9234244930158547,1,100,4
0.9036454241242039,0.9185899355131621,1,100,5
0.8822838190096205,0.9009315321387895,1,100,6
0.8736351808838602,0.8992173848898584,1,100,7
0.8738418431405124,0.8844167714710537,1,100,8
0.8854886864146821,0.8893999242961258,1,100,9
0.8707214700093774,0.889174126814446,1,100,10
0.862067886435122,0.9001669281726078,1,100,11
0.836780617973588,0.8895423647069017,1,100,12
0.8491138280380973,0.8715910467875192,1,100,13
0.8277558446625289,0.8774127376069634,1,100,14
0.81656385956954,0.8701160889581081,1,100,15
0.8273264609407525,0.8730641041171243,1,100,16
0.8308121961518986,0.8694557294460459,1,100,17
0.8380992327204949,0.8718774160377986,1,100,18
0.817861493481486,0.8805856126531971,1,100,19
0.7956288224155956,0.862389888493445,1,100,20
0.7953727287019321,0.8734050576732518,1,100,21
0.7784130364830151,0.8607339666447572,1,100,22
0.8079104562484652,0.8680679371315275,1,100,23
0.7881046766841739,0.8648159793274885,1,100,24
0.7982657398411277,0.8600988173167176,1,100,25
0.7765813989504291,0.8497018016049706,1,100,26
0.7855619252671012,0.8515666695459002,1,100,27
0.789931830121119,0.8762439125582737,1,100,28
0.7622793080109939,0.8522542147811109,1,100,29
0.7961451993397531,0.8608397171459626,1,100,30
0.7444818899296007,0.8528968290325804,1,100,31
0.7512152038148598,0.8870042212102732,1,100,32
0.7634254065679571,0.8520308293768211,1,100,33
0.7466552966242528,0.8495056678313796,1,100,34
0.7299685768044858,0.8684676023049716,1,100,35
0.7546110304070949,0.8723485052436715,1,100,36
0.735078766383696,0.858600383297192,1,100,37
0.7228599892964868,0.8755690557672816,1,100,38
0.7386477626829123,0.8648162302526209,1,100,39
0.7514411376775254,0.8570755725101468,1,100,40
0.7458501330621038,0.8575388806547154,1,100,41
0.7077263189692183,0.9147349082857842,1,100,42
0.728158137284151,0.8727276545579388,1,100,43
0.7202043330838143,0.86392505966952,1,100,44
1.0470998153146334,0.9701995388666789,2,100,1
0.9935245402700352,0.9349685287475586,2,100,2
0.9662507504832988,0.9134575502077739,2,100,3
0.9406907495882352,0.8909016148249308,2,100,4
0.9480863934206695,0.8911284248034159,2,100,5
0.922127007544413,0.8669794495900472,2,100,6
0.9213514196927326,0.8607298763593038,2,100,7
0.917029011006258,0.8690006256103515,2,100,8
0.8926156094450595,0.856132378578186,2,100,9
0.8843039886398347,0.847226087252299,2,100,10
0.8792155669759284,0.8469664176305135,2,100,11
0.875114025448025,0.8300779430071513,2,100,12
0.8696948634937672,0.8459008312225342,2,100,13
0.8605840874433219,0.8219753988583882,2,100,14
0.8595260983951287,0.835957674185435,2,100,15
0.8722628268139008,0.825658487478892,2,100,16
0.8439609459269697,0.8165641705195109,2,100,17
