train_loss,val_loss,Fold,Dimension,Epoch
0.8124975988469972,0.8531400406224052,4,100,24
0.8227194889435251,0.8395038307591077,4,100,25
0.8151377297617907,0.8289007560125935,4,100,26
0.8152533899787013,0.8355819294183422,4,100,27
0.8138309626979087,0.8197442085380054,4,100,28
0.8177417684917802,0.8382581034385631,4,100,29
0.8092551303543684,0.8191978207586635,4,100,30
0.791787285209921,0.8445085567070107,4,100,31
0.7891028335976942,0.8362765513153201,4,100,32
0.7954937152823544,0.8337181312948124,4,100,33
0.7885118269969106,0.8495783907301883,4,100,34
0.811794412843045,0.8163109762188651,4,100,35
0.7987373398856883,0.8124880821927285,4,100,36
0.7945677220943271,0.8253966774760993,4,100,37
0.7949022499817768,0.8285953935156477,4,100,38
0.7928162541613745,0.8339962206183401,4,100,39
0.7821149186366418,0.8317390834446234,4,100,40
0.7981936924784218,0.8144695659315918,4,100,41
0.7988956521625168,0.8463952209672444,4,100,42
0.7954818148310686,0.8233640682677785,4,100,43
0.7902982099412166,0.8183416343749838,4,100,44
0.7647521777630828,0.8399916101984813,4,100,45
0.7879265244996865,0.8174388451584037,4,100,46
0.9891171228317988,0.961516197298614,0,1000,1
0.9498153378504404,0.9278302671697976,0,1000,2
0.9327027078000655,0.926931073276485,0,1000,3
0.9419385021517735,0.9139870552356912,0,1000,4
0.9375610643785686,0.9239780356692399,0,1000,5
0.9305736557543894,0.9045138395119029,0,1000,6
0.924126350608178,0.8929235192498789,0,1000,7
0.9232566312233114,0.8939184640791166,0,1000,8
0.9188324401097268,0.884730728875534,0,1000,9
0.9141440223709644,0.8883663207514778,0,1000,10
0.9133533540966595,0.8854706985158375,0,1000,11
0.9028971283085351,0.8785118085348419,0,1000,12
0.8928928525304696,0.8828800712228315,0,1000,13
0.9116976901857996,0.8865398468809278,0,1000,14
0.894320753741215,0.8803350201498504,0,1000,15
0.8986001956536903,0.8723330129348451,0,1000,16
0.894574827585161,0.8735520291051888,0,1000,17
0.8855422420778136,0.8780334747420329,0,1000,18
0.8940143506225838,0.8769135992193182,0,1000,19
0.8952221809213453,0.8815915725798081,0,1000,20
0.9089628342022313,0.87897759443882,0,1000,21
0.8998628114814837,0.8730836589176396,0,1000,22
0.8796287102235276,0.8732165851273019,0,1000,23
0.8886347745022665,0.8719653190416843,0,1000,24
0.8783713362478568,0.871375146490933,0,1000,25
0.8792350808532589,0.8786314329828422,0,1000,26
0.8779809063265783,0.8641008190014388,0,1000,27
0.8740389016350851,0.870996214727182,0,1000,28
0.8692758145539657,0.8606809393966505,0,1000,29
0.8697682951301274,0.8659476324755393,0,1000,30
0.8763085414657434,0.862043842759721,0,1000,31
0.881174241533931,0.8736051393621899,0,1000,32
0.8868639904519786,0.8735804587429776,0,1000,33
0.8674898720182493,0.8729051062659775,0,1000,34
0.8522461853659178,0.8586236579712502,0,1000,35
0.8488515889422493,0.8712181077086442,0,1000,36
0.8633446932332609,0.8559657651823023,0,1000,37
0.8693038521839719,0.8615442738122158,0,1000,38
0.8590108520002345,0.8569868484507341,0,1000,39
0.8635264844874664,0.8608777693410303,0,1000,40
0.8584564461717942,0.852427259396203,0,1000,41
0.851546035197951,0.8594005811579878,0,1000,42
0.8552944459776948,0.8660125077610284,0,1000,43
0.8431867161152525,0.8669714203726288,0,1000,44
0.8516500153156541,0.8617128524389164,0,1000,45
0.887826755278846,0.8614889948745355,0,1000,46
0.8482230073916986,0.8463515213134374,0,1000,47
0.8504477483145199,0.8571788235054395,0,1000,48
0.8366992934643606,0.8587284973562505,0,1000,49
0.8596681756756074,0.8517339069090704,0,1000,50
0.9812665736049935,0.9357563000138257,1,1000,1
0.9551035486391244,0.9215933493928647,1,1000,2
0.9361732349506922,0.9197806564596273,1,1000,3
0.9314602630323018,0.9101127876429435,1,1000,4
0.9180050698247778,0.9116888507319727,1,1000,5
0.9041174809998219,0.9093023890460361,1,1000,6
0.9145713769625268,0.9080433550226401,1,1000,7
0.9125106892518259,0.897405898839012,1,1000,8
0.8845939533001775,0.8896413774514178,1,1000,9
0.8971695983340401,0.8943862585997602,1,1000,10
0.8898747592643338,0.9099777995497856,1,1000,11
0.8950415737523723,0.8853746888341752,1,1000,12
0.8958730507055787,0.881885374664367,1,1000,13
0.8879499864220917,0.8889092991592287,1,1000,14
0.8830294930666909,0.8765326447530551,1,1000,15
0.8759499676122355,0.8724577424428941,1,1000,16
0.870541432020964,0.8795142190641011,1,1000,17
0.8931794519924701,0.8807787873365798,1,1000,18
0.8803619580106076,0.8680340772266689,1,1000,19
0.8645820117413651,0.8764134663328541,1,1000,20
0.8688266033137668,0.8757480923381078,1,1000,21
0.8571968872680156,0.8779266996744968,1,1000,22
0.8667439707709192,0.8757292741442798,1,1000,23
0.8554908409404517,0.8888810803054473,1,1000,24
0.8582733822901183,0.8768504340880916,1,1000,25
0.8396535042819135,0.8877906369031419,1,1000,26
0.8592203864447778,0.8885997554642473,1,1000,27
0.8496103620251252,0.8705122552247567,1,1000,28
0.8441949220223788,0.8642319183762525,1,1000,29
0.8562251249022726,0.864970997956075,1,1000,30
0.8288698029657089,0.8791645076451552,1,1000,31
0.863880658526901,0.8760527563928863,1,1000,32
0.8449890960960166,0.8719208657394142,1,1000,33
0.8555180655232476,0.8702239148523488,1,1000,34
0.871893292759777,0.8663402922346034,1,1000,35
0.8527900749797329,0.8668535337360773,1,1000,36
0.8488988638122711,0.8728569878527366,1,1000,37
0.8490471200680951,0.8686413450304614,1,1000,38
0.8440268776200396,0.8709027932942857,1,1000,39
0.9824760417946177,0.9491677832603455,2,1000,1
0.9594627842710496,0.9395380806922913,2,1000,2
0.9408082171610522,0.9334417613347371,2,1000,3
0.9324209450781717,0.9258525276184082,2,1000,4
0.9232749795973276,0.930646607875824,2,1000,5
0.9374670658643819,0.9334651867548625,2,1000,6
0.922521761982007,0.9216083153088888,2,1000,7
0.9077116415332824,0.9214962244033813,2,1000,8
0.9275673314562841,0.9187065148353577,2,1000,9
0.9042962085004153,0.9202464167277018,2,1000,10
0.8929291168683174,0.9208492596944173,2,1000,11
0.9211134237331532,0.9094370810190836,2,1000,12
0.90307299031262,0.9198271640141805,2,1000,13
0.8912653932964638,0.9153533299763997,2,1000,14
0.9175786991905839,0.9266032044092815,2,1000,15
0.8996015244451775,0.9059732309977213,2,1000,16
0.8967813994674969,0.9201957639058431,2,1000,17
0.8966521112584214,0.8989657632509868,2,1000,18
0.8687418556769457,0.9044390281041463,2,1000,19
0.8661059284647123,0.9010782130559285,2,1000,20
0.878521218194608,0.9115982055664062,2,1000,21
0.8828898584380939,0.8993874351183574,2,1000,22
0.8753718694315906,0.9043211396535238,2,1000,23
0.8737236167529582,0.9012615569432576,2,1000,24
0.8763665378416443,0.9093329811096191,2,1000,25
0.8803722400657339,0.917983656724294,2,1000,26
0.8790255963231365,0.9123853246370951,2,1000,27
0.8888136940367865,0.8954839579264323,2,1000,28
0.867366325254492,0.9008126576741536,2,1000,29
0.8555780154176177,0.9003025603294372,2,1000,30
0.8766061194188294,0.8978482929865519,2,1000,31
0.8658315125528547,0.9011040099461873,2,1000,32
0.8563184765963096,0.8925861390431722,2,1000,33
0.8652237952127898,0.9018649212519327,2,1000,34
0.8563723160991168,0.8991584467887879,2,1000,35
0.8533229915264595,0.8981059328715006,2,1000,36
0.8634662254806957,0.8959438435236613,2,1000,37
0.8422238716529042,0.8933869123458862,2,1000,38
0.8655831933964893,0.8903849188486735,2,1000,39
0.8459727213016305,0.9006695969899495,2,1000,40
0.8535942600350338,0.8895182156562805,2,1000,41
0.8352192684492932,0.8921476840972901,2,1000,42
0.8597670121770856,0.8979203963279724,2,1000,43
0.8491839512543399,0.8887533378601075,2,1000,44
0.8427088545640773,0.8946427114804586,2,1000,45
0.8490362830680392,0.8909242963790893,2,1000,46
0.8404547410525663,0.8903895123799642,2,1000,47
0.8484234267699128,0.896585210164388,2,1000,48
0.852328945129725,0.8856031036376953,2,1000,49
0.8340815488917785,0.8852836139996847,2,1000,50
0.9841628843990141,0.9573866393505599,3,1000,1
0.938000015896134,0.9492454317922381,3,1000,2
0.9408823610035539,0.9414904041430874,3,1000,3
0.9284329582295586,0.943338231802182,3,1000,4
0.9195999001792764,0.9254354398627441,3,1000,5
0.9241456852693425,0.9348500703906154,3,1000,6
0.9011947060099984,0.9192471005309322,3,1000,7
0.9115409312142787,0.9361203457858112,3,1000,8
0.9104517734411991,0.9339682795687058,3,1000,9
0.8981665533942145,0.9292537375711009,3,1000,10
0.8922238244471444,0.912859342461429,3,1000,11
0.8985517198779757,0.9283412647579264,3,1000,12
0.8800025060467794,0.9154849275519474,3,1000,13
0.8850854831479984,0.9219022312191644,3,1000,14
0.8913448913286789,0.9244720254834805,3,1000,15
0.8720836077041063,0.9378469224155779,3,1000,16
0.8683403251016852,0.9304711941223863,3,1000,17
0.8661538373242628,0.9187264408760634,3,1000,18
0.8637032106604174,0.9071100400081918,3,1000,19
0.8740589038745777,0.9120601577215952,3,1000,20
0.8542660917052473,0.9277868612587794,3,1000,21
0.8591085132470783,0.9168409321954463,3,1000,22
0.8476711971461041,0.8973874005990181,3,1000,23
0.8731488408269109,0.9043246346551019,3,1000,24
0.85432531245901,0.9028850610289391,3,1000,25
0.8537049461445977,0.8896733331543613,3,1000,26
0.8446751367254983,0.9059890377336013,3,1000,27
0.8633876624017539,0.9176162367077951,3,1000,28
0.8395680936021359,0.9186424133135197,3,1000,29
0.8552572873652128,0.9470591388404809,3,1000,30
0.8414441264134562,0.8970317087829552,3,1000,31
0.8341964695123646,0.9305750777934244,3,1000,32
0.8459266565746211,0.9048486132781882,3,1000,33
0.8311139332476841,0.9007004613665457,3,1000,34
0.852164753531941,0.9195026577153623,3,1000,35
0.8286369622095406,0.905407562888518,3,1000,36
1.0007634246763764,0.9174226405382546,4,1000,1
0.9515266418457031,0.9149873542512498,4,1000,2
0.9552140062328253,0.9158117285336683,4,1000,3
0.9293183956653306,0.8874503840401208,4,1000,4
0.9533933565416707,0.8977231411613926,4,1000,5
0.9096079773698116,0.8951221524986229,4,1000,6
0.9158481184446495,0.8968976781918452,4,1000,7
0.9286018785035927,0.8768457191860617,4,1000,8
0.8990593721042626,0.8807217513871076,4,1000,9
0.8903410812097093,0.8679044740289791,4,1000,10
0.8927581256640226,0.8953702052759461,4,1000,11
0.9017102052341454,0.8816623289729492,4,1000,12
0.886548602020326,0.8724646979970354,4,1000,13
0.8806134385809089,0.8767102827026879,4,1000,14
0.8702571923503603,0.8477147460569141,4,1000,15
0.8864891395490837,0.8640921818254037,4,1000,16
0.8842357253248219,0.8434272378244103,4,1000,17
0.8768832216477346,0.8647247751879029,4,1000,18
0.8714237540777475,0.8741739410815574,4,1000,19
0.8697199784417338,0.8638386614193893,4,1000,20
0.8792121762390761,0.8557607129630793,4,1000,21
0.8636947631835937,0.8538783630645802,4,1000,22
0.8604337633753115,0.8586876876225448,4,1000,23
0.8671458995171607,0.8537861708728459,4,1000,24
0.8539287161485792,0.8402706364172765,4,1000,25
0.8484524366070644,0.8427987444030087,4,1000,26
0.8605830923911253,0.865701759505389,4,1000,27
0.8827369721145474,0.8451095296591277,4,1000,28
0.8486343040544319,0.8515803597367532,4,1000,29
0.8593918892015953,0.8471323220507407,4,1000,30
0.8545875174867595,0.8436550423868744,4,1000,31
0.8549174653971854,0.8569054924524747,4,1000,32
0.8501684192743282,0.8461839979096832,4,1000,33
0.8384858152861487,0.836521949491017,4,1000,34
0.8336941412865262,0.8380794445153344,4,1000,35
0.8330699920654296,0.8550029266290305,4,1000,36
0.8370270758318755,0.8357998259524082,4,1000,37
0.8586473336249042,0.8466282327904834,4,1000,38
0.8268934284982505,0.8636046868494411,4,1000,39
0.8372536992734195,0.8314369579383862,4,1000,40
0.8350083770439912,0.8528125319270182,4,1000,41
0.8369291902319785,0.8467594820231735,4,1000,42
0.8278593589923133,0.8390763332722815,4,1000,43
0.8344182433769991,0.8456254783901958,4,1000,44
0.8095563966559973,0.8367372777575167,4,1000,45
0.8136035162490813,0.8357294304281132,4,1000,46
0.8165994078591313,0.8228775315511051,4,1000,47
0.8401675990754109,0.8387202929748061,4,1000,48
0.8353230053174228,0.8471147208284044,4,1000,49
0.8408614839269096,0.8346525095098343,4,1000,50
