train_loss,val_loss,Fold,Dimension,Epoch
1.049518571700319,1.0226444101333618,2,10,7
1.0299718047320372,1.0158069451649985,2,10,8
1.026489226036596,1.0145011059443156,2,10,9
1.0317438118460773,1.0103334617614745,2,10,10
1.0309773675107499,1.0093467553456625,2,10,11
1.0175162406327178,1.0050027267138164,2,10,12
1.018995507465507,1.0037003008524576,2,10,13
1.0177064742311146,1.0029957612355551,2,10,14
1.0228679193054224,1.0023877334594726,2,10,15
1.0122135770862075,1.0021203907330831,2,10,16
1.0193553521006566,0.9994927128156026,2,10,17
1.0254529582019252,0.9988571683565776,2,10,18
1.0232781327202736,0.9962181059519449,2,10,19
1.0037842305289462,0.9969227933883666,2,10,20
1.0097713843825855,0.9939773861567179,2,10,21
0.997394358401793,0.9929457624753316,2,10,22
1.0005663554403297,0.9910758781433106,2,10,23
1.0038091396600293,0.991377112865448,2,10,24
1.008462261627337,0.992450217405955,2,10,25
0.9967250402943882,0.990567660331726,2,10,26
1.0124923891943725,0.9920286719004313,2,10,27
1.0000688560006024,0.9885947990417481,2,10,28
1.0036892046882728,0.98602858543396,2,10,29
1.0002948192197647,0.9877893447875976,2,10,30
1.0085184017055882,0.9898854319254557,2,10,31
1.001218845823416,0.9900270032882691,2,10,32
0.9958426647511982,0.9872836256027222,2,10,33
0.997602278468312,0.987545915444692,2,10,34
0.9930572454157793,0.9867053691546123,2,10,35
1.0002631775690387,0.9899288487434387,2,10,36
0.9857238966541855,0.9869106205304464,2,10,37
0.9987725373458386,0.9892428104082743,2,10,38
0.9866460913769755,0.9881320858001709,2,10,39
1.1057716364942547,1.0977504420339037,3,10,1
1.0833649904780658,1.0781580487008373,3,10,2
1.0619397026705606,1.0598956277192761,3,10,3
1.0515880498800192,1.0445918873330786,3,10,4
1.0331148097595164,1.030846146166471,3,10,5
1.0309404260696298,1.022830963574112,3,10,6
1.0249675247729753,1.0185486343334582,3,10,7
1.0206488219565002,1.0122390212239445,3,10,8
1.013001605197116,1.0109476833241968,3,10,9
1.0217005060306834,1.0095722044129336,3,10,10
1.024022171870301,1.0050351300950329,3,10,11
1.0139968280026797,1.0004577284265403,3,10,12
1.0066258050104715,1.0061647225656438,3,10,13
1.006598930296402,1.0028261014128395,3,10,14
1.0004921107874065,0.9950505810424405,3,10,15
1.0039409150069702,0.9940492361906021,3,10,16
1.0023360467171885,0.9887865048075777,3,10,17
1.0153582453434824,0.9931620445825544,3,10,18
1.0109100349607476,0.9911022720817266,3,10,19
1.0181620228397954,0.9874276657459875,3,10,20
1.0075506613354133,0.9865192686505829,3,10,21
1.013692248170245,0.9844372251500466,3,10,22
1.0104140868253342,0.9866140006898759,3,10,23
0.9990129322423786,0.9867027959405741,3,10,24
1.0035572918978604,0.9859780799551736,3,10,25
1.0030887870882301,0.9809896938142769,3,10,26
0.9951836221243494,0.9849645075106797,3,10,27
0.9897020919512375,0.985826765582954,3,10,28
0.9978806193396266,0.9828737018832802,3,10,29
0.9869846582998515,0.9849329901268793,3,10,30
1.0044722998366797,0.985719912468069,3,10,31
0.9927990153419688,0.9823964824450007,3,10,32
0.99873178733557,0.982662707005828,3,10,33
1.0016290100747498,0.980711930653387,3,10,34
0.9906169663287888,0.9802201216968721,3,10,35
1.0108888385532138,0.9798012876686358,3,10,36
0.9989322534259668,0.9800133913096397,3,10,37
0.9949872417590542,0.9827324224240852,3,10,38
0.9891550718615233,0.9777841256545471,3,10,39
0.9904461164732237,0.9746841190292833,3,10,40
1.000837483042874,0.9770577372731389,3,10,41
1.006393273280938,0.9749948782670899,3,10,42
1.0028183161480129,0.9725288203463606,3,10,43
0.9861502893433817,0.973047855152252,3,10,44
0.9973485518634368,0.9750881586574708,3,10,45
0.9876461146211741,0.9727035573425106,3,10,46
0.9941101753740991,0.9727792341039379,3,10,47
1.0014908561737785,0.9752542371636624,3,10,48
0.9809851962752658,0.9718637022202763,3,10,49
0.987934616332558,0.9722747159824324,3,10,50
1.0978088261890997,1.0693980471006976,4,10,1
1.0752145521479881,1.0581896759679392,4,10,2
1.061894960930011,1.0453448562887413,4,10,3
1.0545424759753643,1.0382675728509156,4,10,4
1.0462001012634403,1.0310439162090446,4,10,5
1.043674931594443,1.0290737776436314,4,10,6
1.0363919217162336,1.0232502877614698,4,10,7
1.0341507324655608,1.0203004972048946,4,10,8
1.0321812268902675,1.0161273793581074,4,10,9
1.0381398979140206,1.016915949784012,4,10,10
1.0311282807332607,1.0137923926651575,4,10,11
1.0301510489060104,1.0123386422077685,4,10,12
1.0209404662586672,1.0060557314299914,4,10,13
1.0142153086594035,1.0021500407966577,4,10,14
1.0081960096924827,0.9997448088104323,4,10,15
1.0181199126448368,0.99981638511152,4,10,16
1.0288066333544523,0.9983455847991469,4,10,17
1.0235679353429252,0.9971917816933166,4,10,18
1.0093940126383962,0.9972086577095494,4,10,19
1.0098511530090206,0.9919121891699134,4,10,20
0.9975323441082227,0.9908747269166862,4,10,21
1.0160862132815496,0.9917107703447732,4,10,22
1.0230673433081503,0.994000397415286,4,10,23
1.0051936791230809,0.9925105919034118,4,10,24
1.009193219924022,0.9920605056219522,4,10,25
1.0013422593504862,0.9905608769524508,4,10,26
1.004568001682773,0.9870537821868047,4,10,27
1.0048180312954331,0.985313713453015,4,10,28
1.0055406714753383,0.9862460346737002,4,10,29
0.9977572794097089,0.9871888328496056,4,10,30
1.0081288109527775,0.9863420918022943,4,10,31
1.0093533615393142,0.986926382965425,4,10,32
1.0060853236535818,0.9857237746789685,4,10,33
1.0138742403993821,0.9842155539657793,4,10,34
0.9981228537842296,0.9855095374408603,4,10,35
1.01792883375671,0.9856665255395168,4,10,36
1.0097516447976078,0.9835915715721743,4,10,37
0.9966776342723511,0.9828924631331049,4,10,38
1.0095414159731875,0.9909239944966842,4,10,39
0.9990557368303856,0.9838089993659486,4,10,40
1.005094709961936,0.9851506556309577,4,10,41
1.0215773412786378,0.9836110444388881,4,10,42
0.9868712349172019,0.9805057222441254,4,10,43
0.9817277522174859,0.9804138350994029,4,10,44
0.9819390458807136,0.9810165830212607,4,10,45
1.0062895261924447,0.9794653240475444,4,10,46
0.9988386275090567,0.9816001720007039,4,10,47
0.9938236665628195,0.9810236602680188,4,10,48
0.9911482079628786,0.9806265680762632,4,10,49
1.0057379857162756,0.9807290997715902,4,10,50
1.0479724749768495,0.979265133408149,0,50,1
0.989320517277372,0.9424691556797802,0,50,2
0.9497832596425437,0.9170992318124147,0,50,3
0.9273798063921879,0.8978010366648411,0,50,4
0.902170331334969,0.8770604259037438,0,50,5
0.8915067218598866,0.8675320402293928,0,50,6
0.8507426804884126,0.8508014352043107,0,50,7
0.8632263475816936,0.8399722290710664,0,50,8
0.8453556795297943,0.8322718754818149,0,50,9
0.8426548967697112,0.8213556654313031,0,50,10
0.8109784862763146,0.8120674342287406,0,50,11
0.798720613720501,0.803841774287852,0,50,12
0.7995380796507525,0.7901297509423345,0,50,13
0.7915220959586386,0.78535731449143,0,50,14
0.7862244426340297,0.7835230110298037,0,50,15
0.7783189153572541,0.7776487503747063,0,50,16
0.7686038086379784,0.7644289000131121,0,50,17
0.7512944570979717,0.7680840595457904,0,50,18
0.7282210379653836,0.7657256783190698,0,50,19
0.7465396663910607,0.7699014302512882,0,50,20
0.7266180934866516,0.7628870542719034,0,50,21
0.7002198853107713,0.7505241134192396,0,50,22
0.7433863736581111,0.7525667230156501,0,50,23
0.7050442152635404,0.7437073697012717,0,50,24
0.6932674328979745,0.7574236885811932,0,50,25
0.7023509410597523,0.7579354464563339,0,50,26
0.6977997943728114,0.7553413739457245,0,50,27
0.711831445871673,0.7479094152324143,0,50,28
0.6732166369262442,0.7344069304600568,0,50,29
0.6512348147406094,0.7397851569156757,0,50,30
0.6676948492077813,0.731887742667131,0,50,31
0.6696626505249529,0.7360354460461039,0,50,32
0.6789975922547019,0.743659774923285,0,50,33
0.6768831525530133,0.7404348286796228,0,50,34
0.640390065590047,0.7578520722002062,0,50,35
0.6520520196444747,0.7472226429104114,0,50,36
0.6234488935450836,0.7416048970909878,0,50,37
0.6712786960799255,0.7329898889931945,0,50,38
0.6457595375013647,0.7303047050793702,0,50,39
0.671465938481238,0.7345990273413228,0,50,40
0.625688964733179,0.7506349519351937,0,50,41
0.6431482717857597,0.7572544323775822,0,50,42
0.6285872338968281,0.7515912884607133,0,50,43
0.5998598051367339,0.7662121494545261,0,50,44
0.6025435133750394,0.7697247505780578,0,50,45
0.6144048801366834,0.7725816787820071,0,50,46
0.5854231528367069,0.7635500121432686,0,50,47
0.5972454635746484,0.7812815699186222,0,50,48
0.595727947385168,0.77106703740067,0,50,49
1.0669700986241222,0.9937699419771205,1,50,1
0.9824573277037507,0.9518741556349444,1,50,2
0.9463363976204624,0.9370495106755049,1,50,3
0.9214777783688458,0.9208042337733641,1,50,4
0.8969659765594508,0.9052956479971455,1,50,5
0.8732095435695981,0.897117912322655,1,50,6
0.8498518044108853,0.8824777614067834,1,50,7
0.8206722686729463,0.8760923931342577,1,50,8
0.8322654449373955,0.8734510215891093,1,50,9
0.8100786010589727,0.8685781230140387,1,50,10
0.8279142125659342,0.861788503782239,1,50,11
0.782813659814077,0.8630889692374014,1,50,12
0.8028448590827326,0.852117301869849,1,50,13
0.78322162000861,0.8445028612556108,1,50,14
0.7701902445111048,0.8471119454957167,1,50,15
0.7678379671063451,0.8365406567706951,1,50,16
0.7613235699147805,0.8509982722089452,1,50,17
0.72042465448181,0.8469626655884329,1,50,18
0.7386067582606078,0.8415457952727287,1,50,19
0.7387000313408667,0.8347582085047237,1,50,20
0.7268063940672355,0.8507289967370172,1,50,21
0.7366823677615659,0.8513204636522177,1,50,22
0.7062197283443861,0.8471841131717736,1,50,23
0.6872005236337425,0.845809464301793,1,50,24
0.6896462361084035,0.8548675276754698,1,50,25
0.6956935850011617,0.856652638497301,1,50,26
0.686971835153089,0.8404841256280624,1,50,27
0.67244276059458,0.827048162089895,1,50,28
0.6528137216560053,0.8513379285575746,1,50,29
0.6643594567920643,0.8607664956439047,1,50,30
0.6903661962949068,0.8317690027147209,1,50,31
0.6634439866211294,0.832428359717354,1,50,32
0.6365967491683515,0.8275170361469628,1,50,33
0.6609546219081704,0.8451350598807736,1,50,34
0.6570120969481711,0.8391746807157944,1,50,35
0.6332050985738101,0.8362465547483033,1,50,36
0.6100298069994415,0.8672332498155764,1,50,37
0.6456480709142629,0.8394198816682179,1,50,38
1.0480264936174666,0.9878359826405844,2,50,1
0.9938742039055687,0.9536953274408976,2,50,2
0.951206526623225,0.9242247112592061,2,50,3
0.9314781889623526,0.8999670418103536,2,50,4
0.9143932037480619,0.8837633816401164,2,50,5
0.887146701518817,0.8676205841700236,2,50,6
0.883813104148906,0.8550553282101949,2,50,7
0.849963743058109,0.8459511137008667,2,50,8
0.8370220425823042,0.8315884470939636,2,50,9
0.8438270549782114,0.8213800064722697,2,50,10
0.8265630411436438,0.8119343717892965,2,50,11
0.8147563838998461,0.809770519733429,2,50,12
0.8006925817233034,0.8044902062416077,2,50,13
0.7892605425267853,0.7988322122891744,2,50,14
0.7657504028104236,0.7937424254417419,2,50,15
0.7867398752564443,0.7807481471697489,2,50,16
0.7887144891086691,0.7820886913935343,2,50,17
0.7733959601552026,0.7857072337468465,2,50,18
0.7619745198114372,0.7892626770337423,2,50,19
0.7602934394464648,0.7867673436800638,2,50,20
0.7259430220006953,0.7764173913002014,2,50,21
0.7101380734679997,0.7682058620452881,2,50,22
0.7258028215490148,0.7744031620025634,2,50,23
0.7010590256576189,0.7647778908411662,2,50,24
0.7131379114394881,0.7722229234377543,2,50,25
0.7230357047370551,0.771602729956309,2,50,26
0.7068323260890798,0.762124346892039,2,50,27
0.6879481347785895,0.7701247882843018,2,50,28
0.6974466920445135,0.7621877868970235,2,50,29
0.69580220997408,0.7592250474294027,2,50,30
0.6745341128977276,0.7645054825146993,2,50,31
0.665875532189194,0.768809932867686,2,50,32
0.6818001170001493,0.7692327682177226,2,50,33
0.6953689232809948,0.7663704109191894,2,50,34
0.6754679427649368,0.778852821191152,2,50,35
0.6478051078761433,0.7638019911448161,2,50,36
0.6516851042271257,0.7882957744598389,2,50,37
0.673230788450547,0.7880062977472941,2,50,38
0.6351231333118138,0.7836839477221171,2,50,39
0.6728827414141253,0.7689657386144002,2,50,40
1.0305209140324574,0.9698293194919214,3,50,1
0.9578659641850102,0.9361873347675282,3,50,2
0.9293505413233502,0.9188832735839582,3,50,3
0.9091429589323876,0.9025989918314365,3,50,4
0.8983510960134495,0.8876655516714272,3,50,5
0.8725350822804894,0.8802119580865589,3,50,6
0.8495202193389068,0.8678327122738281,3,50,7
0.8443634937670659,0.863650284079037,3,50,8
0.8391431922506446,0.8593438045105711,3,50,9
0.8170044217121396,0.8444013401292368,3,50,10
0.8083430703402933,0.8458601273443735,3,50,11
0.7981139557172195,0.8409498020042463,3,50,12
0.7720456689620584,0.8401963110833164,3,50,13
0.7758423635746786,0.8466443291069737,3,50,14
0.7524295392141881,0.8495139571899863,3,50,15
0.7614017435022302,0.8413519374812655,3,50,16
0.7687451775009567,0.8487810735620503,3,50,17
0.748841904305123,0.8346180596086064,3,50,18
0.748655417236903,0.8237248724303609,3,50,19
0.7173125097538778,0.8337829939953916,3,50,20
0.71594610143938,0.8356322311017477,3,50,21
0.7204202781633506,0.837411224353909,3,50,22
0.7244719841946938,0.8343781993635163,3,50,23
0.720944086320082,0.8228199776570198,3,50,24
0.6902372811682199,0.8252131900125406,3,50,25
0.6913845732405379,0.8460522052159961,3,50,26
0.6860382363602922,0.8342813219719496,3,50,27
0.6861950552531875,0.818307670216205,3,50,28
0.6646880693459101,0.8310179805335796,3,50,29
0.6941987821842978,0.823721219241668,3,50,30
0.6648655464959672,0.8247864361574765,3,50,31
0.6370375669949568,0.8471103542218142,3,50,32
0.6397493711560599,0.8423092283009507,3,50,33
0.6589480555516398,0.8433646552148751,3,50,34
0.6637064799434528,0.84461011376955,3,50,35
0.6318218635790276,0.8413318793223004,3,50,36
0.6552055606482753,0.843068726574369,3,50,37
0.6352332440875379,0.82489756706501,3,50,38
1.0654357192462696,0.9891681747233614,4,50,1
0.9925743025017175,0.9387224019061524,4,50,2
0.9515855379631183,0.9031179790215874,4,50,3
0.9202847400813503,0.8795545061169201,4,50,4
0.89087112052309,0.8533967870932359,4,50,5
0.8813891319165688,0.8357214440885815,4,50,6
0.8576854198744448,0.8230037302900648,4,50,7
0.8485741379314649,0.8161796309944065,4,50,8
0.8244089177293524,0.8218433951590143,4,50,9
0.8239886457447138,0.804613836073056,4,50,10
0.8010139457531015,0.8141456519523346,4,50,11
0.7942007404163571,0.799466322955055,4,50,12
0.7975192969074523,0.7991684504499608,4,50,13
0.7723662144323555,0.7993111792835979,4,50,14
0.7655910511445901,0.796217148803455,4,50,15
0.7515567026742884,0.7953956533961132,4,50,16
0.7292946236265218,0.8014052273208693,4,50,17
0.7524590310874892,0.7891096107893412,4,50,18
0.7243227328747084,0.7916432847367957,4,50,19
0.7133362658916076,0.7810720989629992,4,50,20
0.7216528851561751,0.7860726651700546,4,50,21
0.7149833542681423,0.7772380245297709,4,50,22
0.6919938565275664,0.7758398430632296,4,50,23
0.7015619917637488,0.7787462977262644,4,50,24
0.6780409132288522,0.7689292176265373,4,50,25
0.6681486242875487,0.775821452250067,4,50,26
0.6943064933418008,0.7861557697020654,4,50,27
0.6703930037640843,0.7815902409694003,4,50,28
0.6898060827898833,0.7745171286860777,4,50,29
0.6616386202946762,0.772387535794472,4,50,30
0.6724273814257913,0.7678054069731317,4,50,31
0.6669226917508677,0.7644849165957025,4,50,32
0.6563652479331674,0.7735347519529626,4,50,33
0.6615534023760774,0.7684611309374608,4,50,34
0.6646924980335197,0.7717578915449289,4,50,35
0.6639613485043766,0.7592657762541514,4,50,36
0.6343850165057036,0.7604654088933417,4,50,37
0.6645661652453838,0.7816534349161357,4,50,38
0.627678458480991,0.7863039814801536,4,50,39
0.6220035662192752,0.7767299166872926,4,50,40
0.6119291169024197,0.7826512610561134,4,50,41
0.6098095256126731,0.7923498160027443,4,50,42
0.6127902731086091,0.8017001509568891,4,50,43
0.6226587806498833,0.7925735479876179,4,50,44
0.6334238801265787,0.7922668857484715,4,50,45
0.6445006692336381,0.7840035866013135,4,50,46
1.0042945237880414,0.9072050073468794,0,100,1
0.890171624414669,0.8701622147350738,0,100,2
0.8396622904586002,0.8351173404829504,0,100,3
0.7966834413832512,0.8078789115445912,0,100,4
0.75841014814673,0.7990530163370684,0,100,5
0.7173082154236472,0.7897958774752328,0,100,6
0.7034044692234963,0.7989396799074883,0,100,7
0.6903908443253479,0.7627000977603877,0,100,8
0.6590871032967577,0.7578597237180854,0,100,9
0.6570422537825369,0.7741625821580547,0,100,10
0.6167819269942447,0.7587508368610645,0,100,11
0.6396483620748263,0.7649463470948068,0,100,12
0.6126867554943014,0.7799325559192585,0,100,13
0.5754330151322959,0.7688264417668068,0,100,14
0.5874739798946657,0.7766791506058536,0,100,15
0.571360447095788,0.7935586449718712,0,100,16
0.5691524367401566,0.7847127485788846,0,100,17
0.5290635055636768,0.7883862632804403,0,100,18
0.5448674448775456,0.8091413387110535,0,100,19
1.0015094679261525,0.8897938123849112,1,100,1
0.880827983948313,0.8378144186005604,1,100,2
0.8197508954088654,0.8275762807816689,1,100,3
0.7814128365147421,0.7885635820753271,1,100,4
0.7560336520332381,0.7798899349126093,1,100,5
0.7021770779040334,0.7762242942725888,1,100,6
0.6924790780212758,0.7624078526484976,1,100,7
0.6433969778780337,0.7691319871455009,1,100,8
0.6339792510452715,0.7530061077515747,1,100,9
0.6018265550281483,0.7695113424208638,1,100,10
0.604596569972868,0.7812669373471771,1,100,11
0.5931334979925227,0.7522547681017978,1,100,12
0.5711002478889383,0.7603753729227878,1,100,13
0.5537270876291293,0.7652275871476166,1,100,14
0.5551835581424532,0.7741699494936385,1,100,15
0.5354581562108938,0.7816428994010827,1,100,16
0.5039738183414608,0.8016410911212257,1,100,17
0.5096034197684232,0.7866856518335684,1,100,18
0.4853688582691126,0.7699075324350749,1,100,19
0.4986593276634502,0.8113689485140189,1,100,20
0.45229364076720785,0.7889756088352124,1,100,21
0.459118789677616,0.7869531893412537,1,100,22
1.0021967961360196,0.9150937716166179,2,100,1
0.9011267519453972,0.8646605277061462,2,100,2
0.8467650336059418,0.8251654028892517,2,100,3
0.8142021573220427,0.8016669742266337,2,100,4
0.7773297614526967,0.8040752577781677,2,100,5
0.7387949480011482,0.7926297307014465,2,100,6
0.7398484054082436,0.7867764814694722,2,100,7
0.6917437355203561,0.7785160970687867,2,100,8
0.6586715367772786,0.7933674542109171,2,100,9
0.6352581908334448,0.7889177417755127,2,100,10
0.6313926358363967,0.7950205620129903,2,100,11
0.6366777475651777,0.8133832534154256,2,100,12
0.6102313808677893,0.8179679004351298,2,100,13
0.5675373990949816,0.7901259883244832,2,100,14
0.5718863327172536,0.779869597752889,2,100,15
0.5528884694656696,0.8264996933937073,2,100,16
0.5578457283407685,0.8067578101158142,2,100,17
0.5615938969921539,0.8154144446055095,2,100,18
0.9914631886525197,0.8986554580277639,3,100,1
0.8870793857308903,0.8595721699681856,3,100,2
0.8291301703863121,0.8140632474549377,3,100,3
0.7694134770798742,0.7880471171559514,3,100,4
0.7447266488852411,0.7804883052148749,3,100,5
0.7189894124780103,0.7945545444129237,3,100,6
0.6887584697214137,0.778403609478503,3,100,7
0.6578355214324376,0.7793426840740769,3,100,8
0.6230557451084147,0.7798735224058353,3,100,9
0.6177400070365388,0.779993294400333,3,100,10
0.6160479146471578,0.8104595226356965,3,100,11
0.6004786854586964,0.7952177884342434,3,100,12
0.564839861804984,0.8162533953773692,3,100,13
0.5754657400913847,0.7607553818985442,3,100,14
0.5456292193800968,0.7979431087906296,3,100,15
0.5355531027041723,0.7970644663729499,3,100,16
0.5037405375668887,0.830979526775182,3,100,17
0.5271320858517209,0.8067914926546895,3,100,18
0.5126391706849395,0.8415788042311001,3,100,19
0.5090601051761712,0.8385182907598904,3,100,20
0.4901811357993361,0.8541146398420514,3,100,21
0.47758869300798545,0.8763502267518071,3,100,22
0.4868798021602396,0.8547088035445639,3,100,23
0.4761547882180054,0.8474901220673523,3,100,24
0.9730577425966478,0.8784141932688836,4,100,1
0.8809076008864951,0.8336640411039812,4,100,2
0.8137062400396616,0.8028676408402463,4,100,3
0.7823143574845328,0.7946827555053948,4,100,4
0.7583880683883324,0.7975550337821099,4,100,5
0.7250093768223176,0.8006440991270561,4,100,6
0.6892813044823021,0.7875536330007687,4,100,7
0.6767516457961381,0.8084477125720385,4,100,8
0.6448928166020867,0.802573471334679,4,100,9
0.6487643637783932,0.8055032566799469,4,100,10
0.6139526140958009,0.8142413407222729,4,100,11
0.5865933669856721,0.8046371234419303,4,100,12
0.6088385100257421,0.8195601175927881,4,100,13
0.5435344836463226,0.8477575716527511,4,100,14
0.5588718710745283,0.843784101758573,4,100,15
0.546848104824074,0.8730653049317593,4,100,16
0.551427421491814,0.8444408909974044,4,100,17
0.9379030626506292,0.8367083106242436,0,1000,1
0.8377011186587885,0.7907854806023782,0,1000,2
0.7725461659717757,0.7649286630337359,0,1000,3
0.731613756657634,0.7239568396452151,0,1000,4
0.6812183688145987,0.7306875071450513,0,1000,5
0.6310699435247891,0.7349960101273006,0,1000,6
0.6218173092196447,0.7109845222869785,0,1000,7
0.5727238262168616,0.7382610319267153,0,1000,8
0.5584063843910738,0.7355298528813486,0,1000,9
0.555499455943611,0.7091859116372533,0,1000,10
0.4981551065701629,0.7950408047847543,0,1000,11
0.5199109336110622,0.7576235504612611,0,1000,12
0.4890640578654982,0.7841003824090207,0,1000,13
0.4767999275870945,0.7768719109406428,0,1000,14
0.45387790553564855,0.8101285950843223,0,1000,15
0.46508334023611886,0.8344988647135408,0,1000,16
0.43256568730988115,0.8333697628165042,0,1000,17
0.42969439172843477,0.813212958365901,0,1000,18
0.40003711886040666,0.8913097439863115,0,1000,19
0.39169218367424563,0.9384009718598664,0,1000,20
0.9341727851530991,0.865327969677343,1,1000,1
0.8321392732694881,0.7984370974875012,1,1000,2
0.7764332459232988,0.7950420559296302,1,1000,3
0.7269603556935536,0.777887009710793,1,1000,4
0.7111806631286773,0.7455092538008583,1,1000,5
0.661419278080517,0.7494281916991559,1,1000,6
0.6258530156201466,0.7632485502566227,1,1000,7
0.6017446672787377,0.740620429271663,1,1000,8
0.5778508329272369,0.7702367875498598,1,1000,9
0.5535238215964998,0.7697123777459405,1,1000,10
0.5301675744894442,0.756917073416968,1,1000,11
0.4827799812939443,0.768742895592857,1,1000,12
0.5085518250953744,0.7930010580996689,1,1000,13
0.4619374078675968,0.8145512172721209,1,1000,14
0.43967933182315366,0.8280340307558903,1,1000,15
0.44870269765067755,0.8322166338947592,1,1000,16
0.4120534067844769,0.8605971264898727,1,1000,17
0.4145008118126811,0.8301485083085314,1,1000,18
0.9488773353891241,0.8389199527104696,2,1000,1
0.8321458736294163,0.796368350982666,2,1000,2
0.7686190146398961,0.7797567216555278,2,1000,3
0.747408871251511,0.776390647093455,2,1000,4
0.7023536073620347,0.7640766636530558,2,1000,5
0.6485725889003361,0.7762925847371419,2,1000,6
0.6340414358645069,0.7727426060040792,2,1000,7
0.598705248056179,0.7970313628514608,2,1000,8
0.5714992434220828,0.8148143243789673,2,1000,9
0.568764446676398,0.8309976442654927,2,1000,10
