train_loss,val_loss,Fold,Dimension,Epoch
0.883242992796733,0.8241074260075887,2,10,48
0.8612109561206797,0.8196538829803467,2,10,49
0.8589198316250777,0.8158067011833191,2,10,50
1.0530172593275315,1.0155872143164313,3,10,1
0.997292456911979,0.978867761137835,3,10,2
0.9626521587762357,0.9419183679333873,3,10,3
0.9475107591333788,0.9237951690988595,3,10,4
0.9216790812411921,0.90460283257354,3,10,5
0.9157386572023184,0.892216019362919,3,10,6
0.9097159625466587,0.8825301825756132,3,10,7
0.9020505908275608,0.8728576232232977,3,10,8
0.9033863808071877,0.869790294051268,3,10,9
0.8964952090839008,0.8638155312932583,3,10,10
0.8854704317160067,0.8620724679992201,3,10,11
0.9140062597713736,0.868299847787565,3,10,12
0.8866614576834914,0.8602707210278335,3,10,13
0.883581797281901,0.8579845370375456,3,10,14
0.8857314362084641,0.8538829705248496,3,10,15
0.8827850637037572,0.8507704647421154,3,10,16
0.8641255079577147,0.8561283904055315,3,10,17
0.8724610252911492,0.8474643702003235,3,10,18
0.869733529243188,0.8487815829108329,3,10,19
0.8708029730607016,0.8505042639059868,3,10,20
0.8647465787882886,0.8404309553361935,3,10,21
0.8927461747552995,0.8438250311176666,3,10,22
0.8775751448185302,0.846519256009126,3,10,23
0.8674532611481388,0.8458666601306,3,10,24
0.8646900152008031,0.8401439029793579,3,10,25
0.8714739411312669,0.8400082088317371,3,10,26
0.8646341467567588,0.8451339778697071,3,10,27
0.860136889708423,0.8442150719530948,3,10,28
0.8690133333010912,0.8417220923570606,3,10,29
0.8563482884400014,0.845262132639967,3,10,30
0.8706118546969377,0.8450778222884632,3,10,31
0.869532246163983,0.8442613399975814,3,10,32
0.8530361392671802,0.8412056465699573,3,10,33
0.8709427047029662,0.8417154780965082,3,10,34
0.8560050789398018,0.835765806990115,3,10,35
0.8445646854622456,0.834952094728687,3,10,36
0.8635631134820512,0.8361331782899462,3,10,37
0.8609005196186288,0.8467516753636453,3,10,38
0.8492779946542001,0.83503431379551,3,10,39
0.8537239774536832,0.8380165705907354,3,10,40
0.8603101385899199,0.8415677720752531,3,10,41
0.8524408527908512,0.8342245971443807,3,10,42
0.8600275186512141,0.8373602427584924,3,10,43
0.878311232208327,0.8425289156200649,3,10,44
0.8566428628932443,0.8362943300158151,3,10,45
0.8611282657932591,0.8372835292863026,3,10,46
0.8299887178375719,0.8381594691874061,3,10,47
0.832053364153088,0.8363405572010981,3,10,48
0.8476284161441937,0.8369572127968634,3,10,49
0.8562354471330073,0.833546650936914,3,10,50
1.0857401264713342,1.0453013130959043,4,10,1
1.0444253355935063,1.0297563756936505,4,10,2
1.0227745656830645,0.9996411745755059,4,10,3
1.0159713495484646,0.9755591462364759,4,10,4
0.9950395236961194,0.9683043459238281,4,10,5
0.9701853878902755,0.9432367398578875,4,10,6
0.9483922494213518,0.9187792996142773,4,10,7
0.9493609914019064,0.8962114658176216,4,10,8
0.9344952409740362,0.901738911428155,4,10,9
0.9334330022456944,0.8781559814602966,4,10,10
0.9507374496303941,0.8868843869179633,4,10,11
0.9560324124763349,0.8805724182417662,4,10,12
0.9366627886251437,0.8769506936962983,4,10,13
0.913077589631812,0.861950778336845,4,10,14
0.9194252154578461,0.8587664177491895,4,10,15
0.9212752422184545,0.8597888590466176,4,10,16
0.9245691396951188,0.8534999111280114,4,10,17
0.9157112316607454,0.8463616602354471,4,10,18
0.938036660816528,0.8478632065941581,4,10,19
0.9113482570843219,0.8496165573109191,4,10,20
0.9209024347410611,0.8450089284324022,4,10,21
0.9256462775856439,0.8459958334601257,4,10,22
0.8984485657424771,0.8517856370602809,4,10,23
0.9280292042925314,0.8490485968449307,4,10,24
0.9242228868792637,0.8466339500563039,4,10,25
0.908728752838322,0.846443566382419,4,10,26
0.9029507167012657,0.8383546945701449,4,10,27
0.9030807627734475,0.8442558348666627,4,10,28
0.9018655983704487,0.8359082583124626,4,10,29
0.8956934852834129,0.8390022415771422,4,10,30
0.9098184495859595,0.8409340174810781,4,10,31
0.9093111042108516,0.8300803871474758,4,10,32
0.8949502519790867,0.838583448417058,4,10,33
0.8865678791131953,0.8357531069343492,4,10,34
0.9101089766176688,0.8341552135206869,4,10,35
0.89530227286684,0.8392919339056686,4,10,36
0.893343936007447,0.8404925707514275,4,10,37
0.8958547978313423,0.833332520167293,4,10,38
0.9131428310963762,0.8290511782352741,4,10,39
0.8744565288957155,0.8267316343156094,4,10,40
0.8702247892664497,0.8265867967847521,4,10,41
0.8913292508427595,0.829030416113265,4,10,42
0.8796522042990218,0.8222829744390497,4,10,43
0.8844773228183115,0.8298933127507836,4,10,44
0.8827613549729798,0.8235748794582198,4,10,45
0.8631209983903694,0.8174858462986111,4,10,46
0.8854546037919683,0.8214589421760822,4,10,47
0.8758840486803425,0.8224540867899132,4,10,48
0.8966016461269012,0.8202612654667244,4,10,49
0.8841755038146348,0.8259924074631861,4,10,50
1.0011923938064102,0.9109316756138648,0,50,1
0.9098060939622962,0.8474648628930168,0,50,2
0.8617134165319597,0.8204563228967472,0,50,3
0.8404950981061158,0.8063227732317845,0,50,4
0.7982337675232818,0.7857788191813522,0,50,5
0.7837243390132675,0.7684432471598488,0,50,6
0.7769318242991192,0.7630205628490685,0,50,7
0.7714114724232296,0.7471251018598442,0,50,8
0.7640108965445256,0.7516375392947003,0,50,9
0.7528086624777341,0.747307821453951,0,50,10
0.7380907315398348,0.7356939671349704,0,50,11
0.729509427088388,0.7376046943190478,0,50,12
0.7208715095283081,0.7268246876472467,0,50,13
0.6935253806736158,0.72532815467057,0,50,14
0.7049234907572808,0.7245624722186059,0,50,15
0.7110234633735989,0.728055205637498,0,50,16
0.7136453442938826,0.7149490503210022,0,50,17
0.6975533708528949,0.7194313750152461,0,50,18
0.6699713239018221,0.7172312422438702,0,50,19
0.6761889554452205,0.711862185323347,0,50,20
0.653846676354576,0.7148737720743921,0,50,21
0.6566491081601098,0.718731307055008,0,50,22
0.65280116734791,0.7180261224779889,0,50,23
0.6646411382386896,0.7164612518625014,0,50,24
0.6794608619642554,0.7072196730721955,0,50,25
0.6349379577004884,0.7163116461794141,0,50,26
0.6335815587645979,0.7062422170951135,0,50,27
0.6531089526032315,0.7179405185538279,0,50,28
0.6173151786282937,0.7202889148914429,0,50,29
0.6206750869750977,0.7342944727915817,0,50,30
0.6122389582126531,0.7269668988976088,0,50,31
0.6278883667466063,0.7250319032898203,0,50,32
0.6315509926458324,0.7345895741533028,0,50,33
0.6072236386885554,0.7499242343483824,0,50,34
0.6106993866756589,0.7377704196264651,0,50,35
0.6115235978278561,0.7329581894949634,0,50,36
0.6044525762522442,0.7306878011682948,0,50,37
0.9855219470174188,0.8953614367434226,1,50,1
0.8882550200653712,0.8320744654022585,1,50,2
0.815824579338944,0.7958080570564778,1,50,3
0.7814909691219029,0.7746583019366967,1,50,4
0.7788006816676614,0.7682719333384257,1,50,5
0.7641219691769666,0.7648757871839029,1,50,6
0.7432172181306532,0.7539027359563047,1,50,7
0.7358207182522916,0.7490990989710469,1,50,8
0.7390642753747183,0.747819224761785,1,50,9
0.7112404154698915,0.7507439550511744,1,50,10
0.709436942695281,0.744658331043218,1,50,11
0.6998042024045463,0.7447232090116639,1,50,12
0.7068009463873235,0.7440450312096709,1,50,13
0.6907022787470504,0.7444334103602553,1,50,14
0.6625790238678207,0.7452258757508664,1,50,15
0.6897502263122355,0.7478061809230109,1,50,16
0.6578553114008844,0.7386848469955737,1,50,17
0.6503732035698045,0.7430884408811844,1,50,18
0.6404444542058203,0.7455882875994778,1,50,19
0.6567364961876658,0.750901478613346,1,50,20
0.6448883998403938,0.7411092180792834,1,50,21
0.6360074153649221,0.7574838610811099,1,50,22
0.6440756334849539,0.7541074619305124,1,50,23
0.6272094573307593,0.7505756115337693,1,50,24
0.6468569011513537,0.7446864949574975,1,50,25
0.6152821416958087,0.7533621672388914,1,50,26
0.6243347645202941,0.7465524056074919,1,50,27
1.019303997473536,0.9054532957077026,2,50,1
0.909907619439776,0.8379663411776225,2,50,2
0.8496570015191932,0.8142260241508484,2,50,3
0.820294035022232,0.7794929432868958,2,50,4
0.7931802964915539,0.7675849445660909,2,50,5
0.7596569267822673,0.7688908370335897,2,50,6
0.7706999999192892,0.7612934994697571,2,50,7
0.7581436080964393,0.753090832233429,2,50,8
0.7373056967821483,0.7547268374760946,2,50,9
0.7311917296651501,0.7446742288271586,2,50,10
0.7068325413708287,0.7398646020889282,2,50,11
0.7142072901632427,0.7460287125905355,2,50,12
0.7077444502335198,0.7385943110783895,2,50,13
0.7241079027778851,0.7377493254343669,2,50,14
0.6869931298462066,0.7273913526535034,2,50,15
0.7000063233254403,0.7352511509259542,2,50,16
0.6846157528370035,0.7336521085103352,2,50,17
0.6621750585737948,0.7282826892534892,2,50,18
0.683345076145107,0.7332378323872885,2,50,19
0.6606350878485537,0.7401377622286479,2,50,20
0.6544108567561571,0.7225255147616069,2,50,21
0.6605634073672916,0.7159506996472677,2,50,22
0.6253936581689087,0.7286876463890075,2,50,23
0.6564203025598617,0.7303223649660746,2,50,24
0.6258497333486891,0.7289684383074443,2,50,25
0.6499546131259548,0.7312676946322123,2,50,26
0.6293334686870329,0.7335742092132569,2,50,27
0.5985615979329292,0.7257233699162801,2,50,28
0.6382788678399228,0.7298053256670634,2,50,29
0.6086394517732531,0.7239930526415507,2,50,30
0.6010670977699315,0.7213667384783427,2,50,31
0.5942159713878576,0.7228945255279541,2,50,32
0.9691351508625602,0.9064592471579662,3,50,1
0.8604540985007446,0.854600038223829,3,50,2
0.8215679720129565,0.8334391608187451,3,50,3
0.7903918470153058,0.8137188437139276,3,50,4
0.7715885344340506,0.800820331218104,3,50,5
0.7338190176367857,0.7936071678813025,3,50,6
0.7475614528202991,0.7940756476970113,3,50,7
0.7083621810050795,0.8016358710624076,3,50,8
0.6975438440558757,0.7973561487072907,3,50,9
0.6713920967389481,0.7972035182488931,3,50,10
0.702839166389734,0.7959129646798805,3,50,11
0.701329383178386,0.800090638269273,3,50,12
0.6688065587449132,0.796607116760532,3,50,13
0.6672655319601273,0.7958502681112797,3,50,14
0.6591045811564877,0.7873904912516683,3,50,15
0.6542321797963735,0.7951988659365855,3,50,16
0.6945569130556198,0.7988945861803909,3,50,17
0.6389563198855038,0.8093706911260431,3,50,18
0.6450916359797547,0.7989773083475161,3,50,19
0.6556062089137422,0.7974190266282709,3,50,20
0.6326096590965328,0.8063296702531006,3,50,21
0.612304603145515,0.8038161846577975,3,50,22
0.6217587222631206,0.8035668491047977,3,50,23
0.6259753475610982,0.8033220769927504,3,50,24
0.633333260460431,0.79596169296588,3,50,25
0.9725170431936689,0.8602753893248188,4,50,1
0.8625476759148034,0.805509823531449,4,50,2
0.8393364966768916,0.7768640663541866,4,50,3
0.8109660696642043,0.7707226740748129,4,50,4
0.796437745981665,0.7572214673661951,4,50,5
0.7641966657892083,0.7493326921509837,4,50,6
0.7664019766029405,0.7473114720147878,4,50,7
0.7633132189573199,0.7431519288088023,4,50,8
0.7494822172543266,0.7360278925021619,4,50,9
0.7426128804805576,0.7356821662470479,4,50,10
0.7319227659385384,0.7245758882130812,4,50,11
0.7186283283194638,0.7285499770785705,4,50,12
0.7087016259721939,0.7125872330657784,4,50,13
0.7117660830601105,0.7176763743113379,4,50,14
0.7101368726640634,0.7179632435648804,4,50,15
0.6929869255892825,0.7197834262090892,4,50,16
0.7195363705874952,0.720405201865101,4,50,17
0.6907001284733871,0.7157416230527938,4,50,18
0.6697569486309902,0.716883180964793,4,50,19
0.6895153938870733,0.7193548153543238,4,50,20
0.6509016992611876,0.7210946374751152,4,50,21
0.648671320269688,0.7180568973873719,4,50,22
0.6542406655528062,0.725094822444229,4,50,23
0.9219291615930403,0.8259567479605308,0,100,1
0.8290778229202049,0.7762194584496473,0,100,2
0.7865705209736005,0.7527171226207541,0,100,3
0.7320852141449417,0.7303567178602938,0,100,4
0.7276049193388187,0.7186179696377784,0,100,5
0.6950495899587438,0.718861378710825,0,100,6
0.6401341148044752,0.7064580683285477,0,100,7
0.6496547205354363,0.7244256810897031,0,100,8
0.6649971991592313,0.7100646584707543,0,100,9
0.6024876888741124,0.706429735727318,0,100,10
0.6095204027543156,0.7094351083855048,0,100,11
0.5919421865332941,0.7102919586848502,0,100,12
0.5649370386980582,0.6979824224581083,0,100,13
0.555223454303623,0.7080946773562238,0,100,14
0.5453237806047712,0.7292955019499708,0,100,15
0.5262381334482513,0.7081720860614792,0,100,16
0.5214578387653359,0.7208239685531085,0,100,17
0.49563959962833004,0.7072495555917192,0,100,18
0.5285497612094286,0.7237872713937578,0,100,19
0.5070369645428707,0.7038579281441121,0,100,20
0.48722383684746723,0.7050041370186415,0,100,21
0.49690128823985225,0.7454548423311981,0,100,22
0.47504028612535687,0.7036269367876977,0,100,23
0.9494864466188353,0.8223871749009221,1,100,1
0.8276308529779972,0.7869727242796943,1,100,2
0.7820937500508203,0.7599857018253984,1,100,3
0.7380802446757625,0.7538806498795128,1,100,4
0.7169812898850262,0.7462998237538397,1,100,5
0.6858976322050198,0.7511680391210005,1,100,6
0.6543192001901796,0.7413641213378144,1,100,7
0.6281467329751046,0.7423436095772139,1,100,8
0.6310063198543806,0.7506159087898928,1,100,9
0.5992434415888727,0.7623861747717083,1,100,10
0.6012811676647939,0.7636966802099165,1,100,11
0.5889214047980647,0.7724519684650221,1,100,12
0.5878468516665037,0.7604078049465183,1,100,13
0.5703498961824263,0.7406168940859373,1,100,14
0.5552188327767072,0.7555789484965811,1,100,15
0.5428113933407596,0.7835965344649767,1,100,16
0.5283064604004059,0.7775081577249411,1,100,17
0.5389813465639316,0.7941137587994362,1,100,18
0.5094124137313042,0.810607634466157,1,100,19
0.5102557709175383,0.7974357380656577,1,100,20
0.5047920254446089,0.8131542197373587,1,100,21
0.48023760269126925,0.8127379161332866,1,100,22
0.5133005165239853,0.8110907905107732,1,100,23
0.4592657523985012,0.8045758400531137,1,100,24
0.9364044748709034,0.8192506289482117,2,100,1
0.8216855511075504,0.7729063415527344,2,100,2
0.7603709964839581,0.7517463246981303,2,100,3
0.7339222291170284,0.7309140412012736,2,100,4
0.7094474019531606,0.7318801728884379,2,100,5
0.6948789662492618,0.715685118039449,2,100,6
0.6736596598817824,0.7187092407544454,2,100,7
0.6879595669544225,0.7238446847597758,2,100,8
0.6390041194822033,0.702666818300883,2,100,9
0.6062651077740792,0.7077033416430155,2,100,10
0.5752831673135563,0.7372274661064148,2,100,11
0.5797003051332016,0.7328572694460551,2,100,12
0.5720793018237793,0.7370998279253642,2,100,13
0.5628500107872839,0.7332771865526835,2,100,14
0.5362220368550152,0.74880264600118,2,100,15
0.5292298453194755,0.7657747300465901,2,100,16
0.5202093730117817,0.737029603322347,2,100,17
0.5092119378181658,0.7394643529256185,2,100,18
0.5131357412246901,0.7655750370025635,2,100,19
0.9133733886856217,0.8622042791556375,3,100,1
0.7848806717081406,0.822805620675005,3,100,2
0.7257921443817363,0.810902176530121,3,100,3
0.6968049510983929,0.8108234467514219,3,100,4
0.6807089742337163,0.8202842761511494,3,100,5
0.6665876054256105,0.8044203262559514,3,100,6
0.64608908402539,0.7912945197704481,3,100,7
0.6098324856144985,0.7969534975109678,3,100,8
0.6075982270330605,0.8170439898723661,3,100,9
0.570913637397135,0.8014977924849146,3,100,10
0.5685044801401175,0.8427611205247852,3,100,11
0.5432841225201531,0.8241781823269956,3,100,12
0.5588121371226268,0.8368446316316809,3,100,13
0.5325784105243105,0.8269894662496987,3,100,14
0.5041868708155177,0.8331560509601252,3,100,15
0.5166287406558975,0.8759479058950675,3,100,16
0.49026440422033113,0.8400022679913932,3,100,17
0.9511663823039985,0.8104001085613831,4,100,1
0.8207367403619372,0.760915515758402,4,100,2
0.7781441998628019,0.7420637930473603,4,100,3
0.7078347742435634,0.7240316630775526,4,100,4
0.7237761039187816,0.7157938625730587,4,100,5
0.6756121539874554,0.7236815918291845,4,100,6
0.673178960648051,0.7235287640566912,4,100,7
0.6433419221749335,0.7185308364038576,4,100,8
0.6180532627066708,0.7248101124201586,4,100,9
0.6236920487417521,0.699280401396088,4,100,10
0.5953938766978757,0.7164902030055925,4,100,11
0.5825778485319609,0.724740234217355,4,100,12
0.5837273771289911,0.7377301270169634,4,100,13
0.543459192521733,0.7488270871670468,4,100,14
0.5385968592513071,0.7484429307928258,4,100,15
0.5471424648854386,0.740626487374891,4,100,16
0.5181399522871084,0.7524471228817285,4,100,17
0.5120878995805674,0.7608620420512904,4,100,18
0.4933942426201756,0.7739175899036582,4,100,19
0.4731188811163717,0.7868454298781881,4,100,20
0.8945088972956498,0.7780499124487471,0,1000,1
0.8055179935557996,0.776989718755613,0,1000,2
0.7731894416098268,0.7354020206219121,0,1000,3
0.7235834500804451,0.7233545034506544,0,1000,4
0.6767781338583115,0.7161842094735854,0,1000,5
0.6862739116755578,0.7094146902144399,0,1000,6
0.6464856864502712,0.7076125887670889,0,1000,7
0.6322772651972485,0.7151099843433699,0,1000,8
0.5975518662983833,0.7215487493793137,0,1000,9
0.5712462545675274,0.7117754950835473,0,1000,10
0.5760913714612246,0.7089451887238194,0,1000,11
0.567964838553166,0.7139736669756898,0,1000,12
0.5389303511467533,0.7338556088784952,0,1000,13
0.5077255959836593,0.734969539986036,0,1000,14
0.4994744109317629,0.7388336635761845,0,1000,15
0.5010331941687542,0.738610156923656,0,1000,16
0.4866129065645901,0.7404847330758665,0,1000,17
0.8512587845077324,0.7700448292776707,1,1000,1
0.7751073436276502,0.7491560815077439,1,1000,2
0.7083934606064567,0.7395364304664828,1,1000,3
0.68919181307587,0.7295517174032308,1,1000,4
0.6789868046699415,0.7301559713262007,1,1000,5
0.6421710279561598,0.7593609078242122,1,1000,6
0.6138187197225476,0.7330342921289575,1,1000,7
0.6240983132418745,0.7439196887957266,1,1000,8
0.5848720274201837,0.7513841073975575,1,1000,9
0.5882150334779865,0.7548315924569828,1,1000,10
0.5490672641947902,0.7584853267590271,1,1000,11
0.5510452843824096,0.7644114065527619,1,1000,12
0.5483019274537708,0.7589086805851036,1,1000,13
0.49477078972212185,0.7957998874979552,1,1000,14
0.8879224220348964,0.7941421874364217,2,1000,1
0.7901064409210701,0.7537562211354574,2,1000,2
0.7455490021743362,0.7367180061340332,2,1000,3
0.7333329676191591,0.734186995824178,2,1000,4
0.6933193683425668,0.7255320652325948,2,1000,5
0.6823507393960504,0.7112660415967306,2,1000,6
0.6192218390468357,0.7211235976219177,2,1000,7
0.6388404493478873,0.7411375379562378,2,1000,8
0.6067597676395923,0.7224772127469381,2,1000,9
0.6018662978986162,0.7199667000770569,2,1000,10
0.5795529968090128,0.7171228504180909,2,1000,11
0.5638297651768327,0.7691286993026734,2,1000,12
0.5516612784954867,0.7287412635485331,2,1000,13
0.5349468622839187,0.7722706667582194,2,1000,14
0.5263219425848056,0.7582281859715779,2,1000,15
0.5161210866035992,0.7620801631609598,2,1000,16
0.8474745871491554,0.8325462824589497,3,1000,1
0.7517485458473999,0.8049664266474612,3,1000,2
0.7150969766965174,0.7993027443382019,3,1000,3
0.6838435978307575,0.804561588092479,3,1000,4
0.6705524017340233,0.8145155381170284,3,1000,5
0.6641171226532707,0.7892527898543199,3,1000,6
0.6270210494963875,0.8132009030755283,3,1000,7
0.6177259092932349,0.8204113772225907,3,1000,8
0.6076920979536526,0.8008799774543268,3,1000,9
0.5703754569544937,0.8248909157285136,3,1000,10
0.5587917948042536,0.820110369324196,3,1000,11
0.5356236355505841,0.8506187059467294,3,1000,12
0.5076568030998612,0.8811764765674223,3,1000,13
0.5183498093966672,0.8959145783694624,3,1000,14
0.5306162631091869,0.825942350254012,3,1000,15
0.4779076250140341,0.8850425075645041,3,1000,16
0.8739206988874876,0.7664539668641972,4,1000,1
0.7779017754615206,0.7371547405536358,4,1000,2
0.7511799599739184,0.720189859941236,4,1000,3
0.7155288111212795,0.7176027057018686,4,1000,4
0.6883949291486682,0.7289467693936025,4,1000,5
0.6668410381168919,0.7016702725532207,4,1000,6
0.6543665092171823,0.7225404182744689,4,1000,7
0.626348431125009,0.7358731259690955,4,1000,8
0.6325778699847574,0.7137196210324277,4,1000,9
0.6016941784349688,0.7342105527848932,4,1000,10
0.595354877074072,0.7654412756574914,4,1000,11
0.5885677544373432,0.7386288484848073,4,1000,12
0.5388423595935533,0.7382399775880448,4,1000,13
0.5405303994083209,0.762043654821118,4,1000,14
0.540199562572019,0.8217663562044184,4,1000,15
0.5354193859061337,0.785847430972538,4,1000,16
