train_loss,val_loss,Fold,Dimension,Epoch
1.0345336975999717,1.0358163547158539,1,10,15
1.033122769402624,1.0366755456451968,1,10,16
1.0302756195957714,1.0353787384561257,1,10,17
1.0275357291660738,1.034864715195814,1,10,18
1.0236779275682943,1.03596884513477,1,10,19
1.0284761330368715,1.0362577235867438,1,10,20
1.0294580197552659,1.034605536631601,1,10,21
1.0288383720518648,1.0341732361036773,1,10,22
1.034284223227775,1.0355306302478768,1,10,23
1.02312346481463,1.0350941713902475,1,10,24
1.0257160137535433,1.0350941761546488,1,10,25
1.017866271223057,1.0348133834375133,1,10,26
1.0322081020332992,1.0345332758015737,1,10,27
1.0210103941003448,1.0351147982698992,1,10,28
1.0080435488444384,1.0352665820685552,1,10,29
1.0193989743400276,1.0334646975269524,1,10,30
1.0225203495835582,1.034258017730554,1,10,31
1.025319881582141,1.0333070275587006,1,10,32
1.0232067330493022,1.0348456848868721,1,10,33
1.0260009964141719,1.0345509323251931,1,10,34
1.0160373438407142,1.0346073528610598,1,10,35
1.024065526697062,1.0354463631267055,1,10,36
1.0254681838938438,1.03631362326437,1,10,37
1.0243175913154037,1.0356289479357317,1,10,38
1.0223426016840114,1.035308998689167,1,10,39
1.019478814588002,1.035399220220056,1,10,40
1.0182902783180257,1.0343197124089727,1,10,41
1.0249169744321647,1.035706781278939,1,10,42
1.1401781020984705,1.099671548207601,2,10,1
1.079718678358047,1.0618599120775858,2,10,2
1.0624832596594171,1.0464861806233723,2,10,3
1.04910257983734,1.0392317533493043,2,10,4
1.0492750673877949,1.0359134205182394,2,10,5
1.0410278936765036,1.0344377040863038,2,10,6
1.031012667362415,1.031491723060608,2,10,7
1.045927860398235,1.0299122619628907,2,10,8
1.0345748836226585,1.0296122813224793,2,10,9
1.0354257589178948,1.0288151931762695,2,10,10
1.0319520742979609,1.028711616198222,2,10,11
1.033209569153315,1.0285615094502767,2,10,12
1.0215777604096337,1.026976231733958,2,10,13
1.033662951722437,1.0268504150708517,2,10,14
1.033977569713537,1.027080121835073,2,10,15
1.0324290957564068,1.0268854252497355,2,10,16
1.0317683754142053,1.0264603821436564,2,10,17
1.0294585285560134,1.0261124380429585,2,10,18
1.026194660229665,1.0251224501927694,2,10,19
1.0236380345520502,1.024417852560679,2,10,20
1.0238457647575432,1.0243065762519836,2,10,21
1.02290729282797,1.0236248906453451,2,10,22
1.0346841267971434,1.0235409752527873,2,10,23
1.0240538119276779,1.0243744691212973,2,10,24
1.0237717261070114,1.0222880013783773,2,10,25
1.0238579103024192,1.022941967646281,2,10,26
1.0242406002236921,1.0224977159500122,2,10,27
1.0225570318054429,1.0208647886912028,2,10,28
1.0268138367550812,1.021041626930237,2,10,29
1.0253447167628111,1.021294862429301,2,10,30
1.0173264884392652,1.020790351231893,2,10,31
1.024622859581467,1.019787146250407,2,10,32
1.0262672792916891,1.0190954081217447,2,10,33
1.0205014716183727,1.0192243878046672,2,10,34
1.0206760214249921,1.0181346797943116,2,10,35
1.0186574277357476,1.0176973803838094,2,10,36
1.0176885542100989,1.0172196229298909,2,10,37
1.0155765345969432,1.0175500067075094,2,10,38
1.013969731201782,1.0172222447395325,2,10,39
1.0175749537647887,1.016208848953247,2,10,40
1.0109849363404082,1.0155608828862508,2,10,41
1.0185893756655144,1.0158358025550842,2,10,42
1.0070692195042328,1.0152974843978881,2,10,43
1.0259981453294607,1.015958693822225,2,10,44
1.020258958714051,1.0166252040863037,2,10,45
1.0233662258531093,1.016299618879954,2,10,46
1.0200814863186685,1.0155927515029908,2,10,47
1.0196206753376076,1.0161865139007569,2,10,48
1.0163709186901901,1.016501902739207,2,10,49
1.0160365162269118,1.0161438163121541,2,10,50
1.1421597033226518,1.107622249999269,3,10,1
1.102696840534632,1.082906055899549,3,10,2
1.0745305132416796,1.066844925150141,3,10,3
1.0596773122589087,1.0569609189795042,3,10,4
1.0533304972105784,1.0512337009990733,3,10,5
1.044980491994347,1.0458449570494144,3,10,6
1.0379189476431832,1.0415869803823086,3,10,7
1.0311806918557407,1.037979101177906,3,10,8
1.0281499992326866,1.0367470881081722,3,10,9
1.024792225999387,1.0349481109709744,3,10,10
1.027447780168613,1.0328478922519793,3,10,11
1.0192520140039443,1.032234161335557,3,10,12
1.0196121295488436,1.0321069985115556,3,10,13
1.0168388422935541,1.0291596237115446,3,10,14
1.0233961569296348,1.0281441880483104,3,10,15
1.0037312363133286,1.0283329906666698,3,10,16
1.0088752930912201,1.0294988733349424,3,10,17
1.0187741216336188,1.029940592764246,3,10,18
1.009680157504445,1.0282874744901103,3,10,19
1.0014864017883351,1.0285195004344474,3,10,20
1.0119416512591637,1.02773908617846,3,10,21
1.0067543628077151,1.0271112119243537,3,10,22
1.00155140941598,1.0264602152662723,3,10,23
0.9974461874934516,1.026877436161432,3,10,24
1.0021833033956142,1.0269844623299333,3,10,25
1.0089965620361128,1.0269830440713381,3,10,26
1.009911482496207,1.0259177128278654,3,10,27
1.0101834624444335,1.0255633923091623,3,10,28
1.0097122926579256,1.0271069231724563,3,10,29
1.0176476549653124,1.0265518883815268,3,10,30
0.9998947474724147,1.0271241135718294,3,10,31
1.0057089920418854,1.0253465723835182,3,10,32
1.0098029260846262,1.0252762427591673,3,10,33
1.0071018931320903,1.0260405668853054,3,10,34
1.007530606056607,1.0247734571264768,3,10,35
1.002398342504353,1.0246820255052254,3,10,36
1.0052613516892692,1.0240649301238376,3,10,37
1.0005937017054953,1.0250627657217046,3,10,38
1.0074297071577192,1.0243083293275888,3,10,39
1.0108680693855254,1.0258611184861404,3,10,40
0.9924651106100997,1.0252659625444718,3,10,41
1.0019575746990832,1.0250545076226525,3,10,42
1.002579693712239,1.0242812612035253,3,10,43
1.0007138021845587,1.0236044886852267,3,10,44
1.0071235698915524,1.0235793358668452,3,10,45
1.0058146975842974,1.0240443751130506,3,10,46
1.0089197283783085,1.0241865218417943,3,10,47
1.0121021348857957,1.024479177865115,3,10,48
1.0043650040560135,1.024682151499974,3,10,49
0.9961766056307606,1.0255175770354212,3,10,50
1.0853251989633759,1.0807277908496888,4,10,1
1.0695665394601646,1.0666896481365697,4,10,2
1.0539770769926669,1.056015319012581,4,10,3
1.0510891569172678,1.0475719876453256,4,10,4
1.0453800552461776,1.039446090325201,4,10,5
1.0409038013232021,1.0330828490702104,4,10,6
1.0301876489370148,1.0297484522755525,4,10,7
1.0436027706278856,1.0259506052722713,4,10,8
1.032244338677217,1.0213082295197706,4,10,9
1.0303126173272943,1.0197042776988103,4,10,10
1.0340543766450785,1.018448078300676,4,10,11
1.038204519197741,1.0171636303005749,4,10,12
1.0343666638333373,1.0172188226407952,4,10,13
1.0343102421984838,1.0168478863524142,4,10,14
1.0275179420268366,1.0136567082030488,4,10,15
1.0303569122813718,1.0131777132786628,4,10,16
1.0344461093894788,1.0141815884608878,4,10,17
1.0316988876748425,1.0138121860897482,4,10,18
1.0170674010044713,1.0124566487711892,4,10,19
1.0334303850045234,1.0091496521634478,4,10,20
1.0288574483984574,1.012650095987242,4,10,21
1.0289712184289725,1.010721801638408,4,10,22
1.0291517604835683,1.0106111266414,4,10,23
1.0250518393175245,1.0097304070444622,4,10,24
1.024550907158413,1.0079604318996498,4,10,25
1.023342723105339,1.0062739747635863,4,10,26
1.0241384159080333,1.0081871153875186,4,10,27
1.026375598556425,1.0080025622380346,4,10,28
1.0189190051306976,1.0051598236720807,4,10,29
1.0236462107465312,1.003595439872648,4,10,30
1.0187721127625136,1.0056206700064352,4,10,31
1.0207541881163427,1.0035424123223986,4,10,32
1.0251677717899252,1.00309301115292,4,10,33
1.0248885039659121,1.0036101653415912,4,10,34
1.0156479864764068,1.0047353848497917,4,10,35
1.0230475770915213,1.0036393071352558,4,10,36
1.0195862463890653,1.0044259335327461,4,10,37
1.0248553043981758,1.0026936055985682,4,10,38
1.0234694521851335,1.002904600578127,4,10,39
1.024281463154986,1.0026797842472157,4,10,40
1.0123804127511802,1.0027755384749555,4,10,41
1.0190841479779265,1.0020326991518274,4,10,42
1.0222715459718295,1.0022123731099641,4,10,43
1.0165077170467571,1.003078292415107,4,10,44
1.0196319010603891,1.0015705157613988,4,10,45
1.0327334249921616,1.0029917657863099,4,10,46
1.0125688190109159,1.0002912330744504,4,10,47
1.0235732790395038,1.001795858778852,4,10,48
1.0189080993090671,0.9987963540464299,4,10,49
1.0265120742267382,1.0011377716025431,4,10,50
1.025503817256193,0.9587742245286185,0,50,1
0.9723081829631798,0.9414075388825424,0,50,2
0.928468946689898,0.9284947514040172,0,50,3
0.9244729407332205,0.9198721529732288,0,50,4
0.8991855471277336,0.9172942586051795,0,50,5
0.9061981161682255,0.9163619471465445,0,50,6
0.8790197992423553,0.9074364082815238,0,50,7
0.8799475320377705,0.9105084821421348,0,50,8
0.8705115110977836,0.9110071638347497,0,50,9
0.860619342401161,0.9053556153669571,0,50,10
0.8537971172767149,0.901317659941407,0,50,11
0.8369319963159028,0.9030863378496335,0,50,12
0.8326429070893282,0.905362571480853,0,50,13
0.8399495640156432,0.9059168320602885,0,50,14
0.8234426407586961,0.8988918652688558,0,50,15
0.8187221345447359,0.9052619085691147,0,50,16
0.8132976587267889,0.9107198761629486,0,50,17
0.8217380831700675,0.9056130565684397,0,50,18
0.7946480689828687,0.9079642825217512,0,50,19
0.8052518785370063,0.9102039672959019,0,50,20
0.8033421913289135,0.9189226151302815,0,50,21
0.7994860789297037,0.9045478395913985,0,50,22
0.8092626994194204,0.9141864946487035,0,50,23
0.781086734511097,0.9096963915236251,0,50,24
0.768997409575721,0.9120017205177503,0,50,25
1.0312359299290488,0.9694264618482915,1,50,1
0.9501759555317977,0.9384313349322813,1,50,2
0.9274634036493739,0.920944701275361,1,50,3
0.8870944182739766,0.9144571613610337,1,50,4
0.8848998588288852,0.9096570557896839,1,50,5
0.8834551915241022,0.9052120468995652,1,50,6
0.8531994942721479,0.9014966460092181,1,50,7
0.8356475083655263,0.9036342961206524,1,50,8
0.8323683385348737,0.9038417178526409,1,50,9
0.8460558360065648,0.9022415521043623,1,50,10
0.8138498938351646,0.9067860718670733,1,50,11
0.8208398406054952,0.9004520286032798,1,50,12
0.8196871818650474,0.9035635312133585,1,50,13
0.80970503547408,0.9052691411515458,1,50,14
0.7964377597805662,0.9069016026418275,1,50,15
0.7857084147241292,0.9076625781690548,1,50,16
0.7868955002339257,0.9059790510321338,1,50,17
0.7583631770398397,0.9039622748225654,1,50,18
0.7786515848920507,0.9099399150162315,1,50,19
0.7680353808661087,0.9161646512029173,1,50,20
0.7629431344190307,0.9091672849694855,1,50,21
0.7571336879619055,0.9150564556415631,1,50,22
1.0345141606646644,0.977143619855245,2,50,1
0.9765308821812018,0.9521458880106608,2,50,2
0.9645366581317436,0.9331824469566345,2,50,3
0.9302286412605689,0.9219299658139547,2,50,4
0.9142436615778277,0.9102379409472148,2,50,5
0.9007280557069218,0.9011664740244547,2,50,6
0.8970521238137166,0.8953699843088786,2,50,7
0.8786754330115137,0.8906984376907349,2,50,8
0.8727847539797667,0.8846029210090637,2,50,9
0.8642242285471466,0.8817179266611735,2,50,10
0.8517256160419914,0.878108602364858,2,50,11
0.8488723901051971,0.8765253321329752,2,50,12
0.8351250624269408,0.8739828817049662,2,50,13
0.8394417856098065,0.867888773282369,2,50,14
0.8259329337072789,0.8663824963569641,2,50,15
0.8162858352120942,0.863537605603536,2,50,16
0.8066386207348603,0.8647116533915202,2,50,17
0.8146558783045414,0.8621286710103353,2,50,18
0.797788391208609,0.8611584583918254,2,50,19
0.8105370276473751,0.8636859258015951,2,50,20
0.7979603655782157,0.8608873923619588,2,50,21
0.7822463461777808,0.8674674614270528,2,50,22
0.7782292800960517,0.8651082309087118,2,50,23
0.7870336172730662,0.8656471880276998,2,50,24
0.7718590828142082,0.8637326081593831,2,50,25
0.7723181679664876,0.8540799323717753,2,50,26
0.7593300397174649,0.8626225248972574,2,50,27
0.7400758156226308,0.8629008523623148,2,50,28
0.7549336527546759,0.8651152221361796,2,50,29
0.7426715038161336,0.8657193088531494,2,50,30
0.7546025669013694,0.8626238489151001,2,50,31
0.7435501071623294,0.8660854530334473,2,50,32
0.7498930256250549,0.8584927884737651,2,50,33
0.7248548565681454,0.8775554776191712,2,50,34
0.727805788643109,0.8729909292856852,2,50,35
0.7288608900560334,0.8733593034744263,2,50,36
1.051727665925397,1.0016652063499407,3,50,1
0.9561868217711953,0.9780716619757137,3,50,2
0.927071069909548,0.9727088046015334,3,50,3
0.9026533520485318,0.9685958657081161,3,50,4
0.8846799473992925,0.9654693549817747,3,50,5
0.8734360077066757,0.9628680669119083,3,50,6
0.8657286907199169,0.9607849612185254,3,50,7
0.8465030820129544,0.9611992353693957,3,50,8
0.8400536622305955,0.9644646915034326,3,50,9
0.8241783043676278,0.9650546403130383,3,50,10
0.8363998008496834,0.9651027442391635,3,50,11
0.8195104419355212,0.9569962662228984,3,50,12
0.8015012967596281,0.9644784419679134,3,50,13
0.7999652937530592,0.9607735671145715,3,50,14
0.8056637036029087,0.9696680648125751,3,50,15
0.7915508893549589,0.9627438535659065,3,50,16
0.7925956633909134,0.9605578604923908,3,50,17
0.7793694854661346,0.9563795239294679,3,50,18
0.7599319642337984,0.9826929148448285,3,50,19
0.7473368609566653,0.9657107021455195,3,50,20
0.7525729797200821,0.9541710426727344,3,50,21
0.7469325499101118,0.9682169567845474,3,50,22
0.7512475700284691,0.9597693676835294,3,50,23
0.7444471613878505,0.9723535231348923,3,50,24
0.7308853221271586,0.9766958097665648,3,50,25
0.7477152525255858,0.9654245575757225,3,50,26
0.7372577879684661,0.9894268697251266,3,50,27
0.7271194661083424,0.9845010426862625,3,50,28
0.7244915403761305,0.9906040270927985,3,50,29
0.7401098837918868,0.9620737451495547,3,50,30
0.716398811262226,0.9752839197397818,3,50,31
1.0556389970525886,1.0099147884037998,4,50,1
0.9714581542219852,0.9677921385304628,4,50,2
0.9358122429720951,0.9463677336073156,4,50,3
0.9153488954883412,0.9338540495319959,4,50,4
0.9017856465283103,0.9223642832128585,4,50,5
0.8841929991552435,0.9206570774170458,4,50,6
0.8685902398544343,0.9155818078599858,4,50,7
0.8521682676849677,0.9194794654260876,4,50,8
0.8476906751074917,0.9147368040295553,4,50,9
0.8251643806878775,0.923621742600505,4,50,10
0.8129306746406789,0.9221482941249779,4,50,11
0.8155226998046375,0.9264133351134005,4,50,12
0.8082279275531418,0.9293885394906451,4,50,13
0.791373949109411,0.9353288078464189,4,50,14
0.7846820230620527,0.9294802366028831,4,50,15
0.7851107248255568,0.9301163940499926,4,50,16
0.7744415930687528,0.9251550530645929,4,50,17
0.7678362017516466,0.9369175367776774,4,50,18
0.7790002425024114,0.9396308066411807,4,50,19
1.0186337623043338,0.9495561899186761,0,100,1
0.9258646931460679,0.9309078160651775,0,100,2
0.8849064386656073,0.9122086429556441,0,100,3
0.8459116767899096,0.906396748413206,0,100,4
0.827399179999626,0.9029503715067929,0,100,5
0.8026722578281695,0.8837786545512493,0,100,6
0.7949401740948853,0.8856837098620208,0,100,7
0.7639294681588562,0.8819919614230886,0,100,8
0.7427681040319597,0.8685260690137584,0,100,9
0.741725546479472,0.8774356609943393,0,100,10
0.710415017975043,0.8733175239389162,0,100,11
0.7122470666162716,0.864392084332666,0,100,12
0.6938830950245354,0.8789369887128385,0,100,13
0.6738392827920539,0.8713183154127473,0,100,14
0.6617496024501003,0.8744937590359654,0,100,15
0.6538438445539455,0.8868301076738916,0,100,16
0.638745871834133,0.9137757397330094,0,100,17
0.6381069554552035,0.8839230074206955,0,100,18
0.6190133313954987,0.888751978506801,0,100,19
0.6052692010535957,0.8933354409746425,0,100,20
0.5853767391070569,0.8954173557602283,0,100,21
0.5836371127616298,0.8828163501538812,0,100,22
1.0051599577205763,0.9291371210330134,1,100,1
0.9095649361908188,0.8999373776827327,1,100,2
0.8657966243734367,0.8950605023214958,1,100,3
0.8498217902711587,0.8803114081104034,1,100,4
0.8209605856203814,0.8771238480876824,1,100,5
0.803418959110206,0.8717315716608478,1,100,6
0.765788597230808,0.875185705640731,1,100,7
0.7515417348336022,0.8871104155948617,1,100,8
0.7407913847231646,0.8860534426572421,1,100,9
0.7219417208338855,0.8690698969175575,1,100,10
0.6953288407051792,0.8807391844423089,1,100,11
0.6888845905872507,0.879930595821584,1,100,12
0.670084278351262,0.8801612445555758,1,100,13
0.6453420943165699,0.8879036725708884,1,100,14
0.6480376222151503,0.9041540747776714,1,100,15
0.6161135968121759,0.8998518338509146,1,100,16
0.6185921558631052,0.8928516939418898,1,100,17
0.5913380409259781,0.9055935289837935,1,100,18
0.5836528874158263,0.9024336615966619,1,100,19
0.5862213157793564,0.9530201759763205,1,100,20
1.0235433646015006,0.9331379954020182,2,100,1
0.9370741147093354,0.9083013351758321,2,100,2
0.89695640446394,0.8914402564366658,2,100,3
0.8812156233972234,0.8828847599029541,2,100,4
0.8433306263864463,0.8947366245587667,2,100,5
0.8373567612158264,0.8849840847651164,2,100,6
0.8267269770039563,0.8785932636260987,2,100,7
0.8039943861097457,0.8823273261388143,2,100,8
0.7818634453439455,0.8863094075520833,2,100,9
0.7643802242445876,0.8997424117724101,2,100,10
0.780583476583345,0.8794970719019571,2,100,11
0.7389663265725565,0.8998413594563802,2,100,12
0.7370862555672655,0.8845961872736613,2,100,13
0.7248936052969822,0.8770239957173666,2,100,14
0.7087483006882102,0.8753475522994996,2,100,15
0.6840689042268917,0.87552224000295,2,100,16
0.6625016747490161,0.883679469426473,2,100,17
0.6721504502175302,0.895477778116862,2,100,18
0.6710249326071209,0.8875546320279439,2,100,19
0.6696253088999172,0.9205866122245788,2,100,20
0.6338043911960511,0.9125617130597432,2,100,21
0.6402443489001622,0.9180207943916321,2,100,22
0.6254724945837337,0.9198078950246175,2,100,23
0.6465376508777114,0.9198681942621867,2,100,24
0.5940050842463102,0.9078162066141764,2,100,25
1.0195196223590923,0.9524270166733732,3,100,1
0.9125864699080184,0.9263619118103915,3,100,2
0.8657326217951294,0.9095710439334435,3,100,3
0.8271006655243944,0.9010447953003142,3,100,4
0.8193151862966926,0.9110008613873856,3,100,5
0.7973822531985221,0.9118177315722129,3,100,6
0.7653218698150109,0.9076501160347491,3,100,7
0.7450073962324862,0.9346439455690001,3,100,8
0.743862923786935,0.9099630551881033,3,100,9
0.7407641840410663,0.9017508480999921,3,100,10
0.7117441807683621,0.9004303811516164,3,100,11
0.7068864094439732,0.9110979413419937,3,100,12
0.6904797132243689,0.9204330909066665,3,100,13
0.6639574071991942,0.9123680964539425,3,100,14
0.6697093305970488,0.963410565054485,3,100,15
0.6697883141226304,0.9503287161890354,3,100,16
0.6493736871630319,0.937897549312101,3,100,17
0.6238997015769515,0.951543302344651,3,100,18
0.6196563444988928,0.9454687036128439,3,100,19
0.6172010670130025,0.9642567309954437,3,100,20
0.6109129123078517,1.0008793306292127,3,100,21
1.0170667363578312,0.9315111197153207,4,100,1
0.9171905603389311,0.9007261669577241,4,100,2
0.8606946403019755,0.8997912132798552,4,100,3
0.8301295360416966,0.8999084910277259,4,100,4
0.7954120089915145,0.8958169404301433,4,100,5
0.7791639690750216,0.9047986486539513,4,100,6
0.7638396300177389,0.912673240987837,4,100,7
0.7413601666627974,0.8988841063847518,4,100,8
0.7190792614209384,0.8982959453583544,4,100,9
0.6876928906743024,0.9097778226466889,4,100,10
0.6753301476164586,0.9033070706599278,4,100,11
0.6611142784539907,0.9232843821645759,4,100,12
0.6432494383891911,0.9498517287928617,4,100,13
0.6308177144493305,0.9415314766272,4,100,14
0.605011276135903,0.9835053470638107,4,100,15
0.9599552999618878,0.8853853796766924,0,1000,1
0.858378127198782,0.8578387088981065,0,1000,2
0.7973672665424228,0.8517575195829238,0,1000,3
0.759039754847809,0.8436990741273047,0,1000,4
0.7152251533840014,0.8246926939378816,0,1000,5
0.6897111718945869,0.8669259654853397,0,1000,6
0.678172635143588,0.8424635495444222,0,1000,7
0.6391985472685061,0.8577960286144393,0,1000,8
0.5997253263959234,0.9018565620779497,0,1000,9
0.5917951769463518,0.9111590725188425,0,1000,10
0.5761403599140807,0.8858479815469661,0,1000,11
0.551661871679081,0.8574327728228818,0,1000,12
0.5400623426180695,0.9007539096309216,0,1000,13
0.5097690084706182,0.8963874908350871,0,1000,14
0.48491011870326955,0.8944215077255616,0,1000,15
0.9363665378262459,0.879213332633591,1,1000,1
0.8060724502995449,0.894497752685928,1,1000,2
0.7687250815462212,0.8551929165779005,1,1000,3
0.7195292563362979,0.8636705361238427,1,1000,4
0.6920067178121118,0.8373474492121498,1,1000,5
0.6539740959472402,0.8467158282130683,1,1000,6
0.6329602524203921,0.855300212035469,1,1000,7
0.607763347181055,0.8886181988585105,1,1000,8
0.5563626472003057,0.893047681408659,1,1000,9
0.5508256315887222,0.8495019658916102,1,1000,10
0.544046184006182,0.9037092236753904,1,1000,11
0.5174350690881379,0.9230869642205282,1,1000,12
0.49248442820565685,0.9559684541203597,1,1000,13
0.49041883832310557,0.9313958050507888,1,1000,14
0.464973653782218,0.9982871949722328,1,1000,15
0.9568644320652019,0.8531174858411154,2,1000,1
0.839394938394657,0.8398876523971558,2,1000,2
0.7920995813168769,0.8310884221394856,2,1000,3
0.7611065236591688,0.8506155077616374,2,1000,4
0.7357547454961088,0.8694054738680521,2,1000,5
0.690512393028326,0.8580154220263163,2,1000,6
0.6556325226910459,0.8731659253438314,2,1000,7
0.6153231521091675,0.8573500823974609,2,1000,8
0.6022993208516989,0.8782070692380269,2,1000,9
0.6052157371454266,0.8869679935773214,2,1000,10
0.5713494383062436,0.8984151570002238,2,1000,11
0.5429055306475543,0.9192410413424174,2,1000,12
0.5083100050005105,0.9391410557428995,2,1000,13
0.9513412720838792,0.9125627116723494,3,1000,1
0.8261010625340917,0.8913640113857122,3,1000,2
0.7800421742119816,0.8897866326995212,3,1000,3
0.7467083302215901,0.8764642641058132,3,1000,4
0.7106195628691853,0.8815020757752496,3,1000,5
0.6943414920085186,0.8786979151201678,3,1000,6
0.6658366810191761,0.9012147187698483,3,1000,7
0.6368844128357983,0.9068739970232208,3,1000,8
0.6179716518723897,0.9152922395747963,3,1000,9
0.6097629154245937,0.9029395610557824,3,1000,10
0.5520814994043448,0.947500843527276,3,1000,11
0.5416579113740788,0.9602230680369628,3,1000,12
0.5111105412757367,0.9767473638789953,3,1000,13
0.5015944778479874,0.9913643562920654,3,1000,14
0.9286717865364683,0.8615258838463141,4,1000,1
0.8030945744738744,0.8641337764048538,4,1000,2
0.7456629388415252,0.8495867668899498,4,1000,3
0.7184638064331803,0.8448994373338703,4,1000,4
0.6890431737607242,0.8632223491973066,4,1000,5
0.6587874644616873,0.8685721031187404,4,1000,6
0.6123543928493508,0.9051840916983235,4,1000,7
0.5878526406785461,0.8935382472512765,4,1000,8
0.5471498142234631,0.9030979494221277,4,1000,9
0.5454826940056736,0.9505940613301803,4,1000,10
0.49914743232337,0.9539103070959912,4,1000,11
0.5079008718697328,0.9566246525745735,4,1000,12
0.4577428492056568,0.9916981214782415,4,1000,13
0.4434792469859367,1.0413808298774319,4,1000,14
