train_loss,val_loss,Fold,Dimension,Epoch
1.0029289602703881,1.050976838754571,3,10,19
1.0032035832849835,1.0462878942489624,3,10,20
0.9977371716279401,1.0467674939528755,3,10,21
1.0015172681427262,1.0466066858042842,3,10,22
1.0096837575825808,1.0460837353830752,3,10,23
0.9949528505503215,1.0457061710564985,3,10,24
1.006890494056965,1.047992511935856,3,10,25
1.0021680109241045,1.0482730839563452,3,10,26
1.002729148069746,1.0529796869858452,3,10,27
1.003960541339714,1.0500708896180857,3,10,28
0.9975917048530852,1.049103047536767,3,10,29
0.9981776766293197,1.0495191423789314,3,10,30
0.9881965837911978,1.0508457577746848,3,10,31
0.9920234712757753,1.0533214548359746,3,10,32
0.9942681925427926,1.0552703012590823,3,10,33
0.9995043213391084,1.05269804208175,3,10,34
1.0995470479800862,1.0499887905955632,4,10,1
1.0784790537998188,1.037575376286747,4,10,2
1.0650996985077,1.0294690835697264,4,10,3
1.0635349366659157,1.0226208001612351,4,10,4
1.0536227555279873,1.0166264287040467,4,10,5
1.0462093680657105,1.0108952884332572,4,10,6
1.0442781418899552,1.0073724129788122,4,10,7
1.0379527714340047,1.0061752276015852,4,10,8
1.0389909976706486,0.9993298659274054,4,10,9
1.0343685935871976,0.9972040330699647,4,10,10
1.033304611923684,0.9945056674018778,4,10,11
1.0346285980098893,0.9929565105893567,4,10,12
1.0160948252129547,0.9901263304351179,4,10,13
1.0298400712594353,0.9900943861399785,4,10,14
1.0255915762589962,0.9885257074624221,4,10,15
1.013994116738945,0.9884264813810192,4,10,16
1.0092623946677357,0.9837055773886825,4,10,17
1.0215012261927272,0.9867335706553978,4,10,18
1.0124970575889851,0.9826927237232421,4,10,19
1.0234514210914116,0.985339209793101,4,10,20
1.0154924428712613,0.9858571044329939,4,10,21
1.0195902854848717,0.9850791710125041,4,10,22
1.0073082613200206,0.9831299720139339,4,10,23
1.015989735737888,0.9811951979718094,4,10,24
1.0233573481425198,0.9802268934819047,4,10,25
1.008573983241879,0.9799851594932516,4,10,26
1.01840546644311,0.9763972664385323,4,10,27
1.0236793017821175,0.9795337219769505,4,10,28
1.0139956253318905,0.9827396828552772,4,10,29
1.0212346164377293,0.9759323968495235,4,10,30
1.0127952076747906,0.9790285122173218,4,10,31
1.0115257980812877,0.9790826433533383,4,10,32
1.0101408940428849,0.9764628215873273,4,10,33
1.0110308289978047,0.9840898814188707,4,10,34
1.0214803671452175,0.9805771656314637,4,10,35
1.017233064483213,0.9812237716796227,4,10,36
1.0102796439980462,0.980734659759056,4,10,37
1.0166367643116023,0.9725300595361928,4,10,38
1.0127662772621602,0.9734046873426564,4,10,39
1.004179809496978,0.9759994206124971,4,10,40
1.0030992706330257,0.974975836213767,4,10,41
1.011216103723685,0.9732432256326752,4,10,42
1.0031129199943714,0.9806490516789079,4,10,43
1.003381262928851,0.9800919329139851,4,10,44
1.0087313607841515,0.9760720846823735,4,10,45
1.0140080830095726,0.9825710023429729,4,10,46
1.003663020816571,0.9797892123065514,4,10,47
1.0195528954277733,0.9829761773268804,4,10,48
1.0226190207114987,1.0482202486811156,0,50,1
0.9532305278310333,1.0558255205349045,0,50,2
0.9272884055769086,1.0378612210382179,0,50,3
0.9179865436917755,1.0329226582112883,0,50,4
0.8998751153088396,1.0183094076095447,0,50,5
0.8795741059149969,1.016671800057325,0,50,6
0.8791825498482188,1.012651547398581,0,50,7
0.8837705009314929,1.0363312813700463,0,50,8
0.8512182268199868,1.0181070767755758,0,50,9
0.8421892340241726,1.029766198149923,0,50,10
0.8480141770287496,1.0384415193479888,0,50,11
0.8387456505435039,1.0381409756991329,0,50,12
0.8500411309078538,1.0320694828867565,0,50,13
0.8204985977193641,1.0234168941703552,0,50,14
0.817000061679601,1.0260357679500525,0,50,15
0.8257621614419797,1.051277313566069,0,50,16
0.8194060825846825,1.0319734822209305,0,50,17
1.0134820414997858,0.9371325791431824,1,50,1
0.939970410825834,0.9141876843607002,1,50,2
0.921014227109284,0.9055503910709276,1,50,3
0.9025130459695594,0.9079042172086411,1,50,4
0.8908604240954006,0.8990136684950476,1,50,5
0.8682979196100463,0.9188293915178151,1,50,6
0.8688540405026636,0.9018290875300431,1,50,7
0.8480953908670804,0.9271062519082282,1,50,8
0.8518928113365978,0.9275681705499983,1,50,9
0.843353989087412,0.9427615456744459,1,50,10
0.8462347991020536,0.9329810465277419,1,50,11
0.8114853448505643,0.9377838829446373,1,50,12
0.8315645803379107,0.9448941896555452,1,50,13
0.813466401375128,0.9629714335848691,1,50,14
0.8137487151284091,0.9437017891560933,1,50,15
1.0196883994051513,0.9819374782283131,2,50,1
0.9586751606761681,0.9471979231692265,2,50,2
0.9498321128149696,0.9379806494325157,2,50,3
0.9256078811363037,0.9315750676441968,2,50,4
0.9167797682879065,0.9320397205792146,2,50,5
0.9039845454955159,0.9225982576204832,2,50,6
0.8902570349413158,0.9125919484187593,2,50,7
0.8937941347016266,0.9038005471229553,2,50,8
0.8843924935114704,0.9025934406412326,2,50,9
0.8719614437315125,0.9038891257632392,2,50,10
0.8473541547566746,0.9088045483036093,2,50,11
0.8664750316698485,0.9201122829261511,2,50,12
0.8448019437426835,0.9051457481978709,2,50,13
0.8465303866712521,0.9067447954400122,2,50,14
0.8707976279623476,0.9241987243900455,2,50,15
0.8679791096411841,0.919466614238615,2,50,16
0.8343220130155605,0.9360773314628498,2,50,17
0.8434509686394417,0.9172649451387607,2,50,18
0.8397005123147755,0.9130254345857677,2,50,19
1.022040402640814,0.9979516811992811,3,50,1
0.9668287720988137,0.9560909737711367,3,50,2
0.934311811045082,0.9318536520004272,3,50,3
0.937105586107656,0.9203627679658972,3,50,4
0.9209222555730707,0.9250518601873646,3,50,5
0.9041276800783169,0.8967598132465197,3,50,6
0.8868388093531967,0.9029598754385243,3,50,7
0.8780828781571044,0.9016626036685446,3,50,8
0.8828616890029204,0.9024737010831418,3,50,9
0.8622443978192662,0.8860081019608871,3,50,10
0.8634602051771741,0.8971471475518268,3,50,11
0.8563664087387414,0.8933218406594318,3,50,12
0.8569641973445307,0.8980650046597356,3,50,13
0.8389550193731884,0.9242399801378665,3,50,14
0.849876265661033,0.8997646388800248,3,50,15
0.8483713187167862,0.9421903931576273,3,50,16
0.8485906651128385,0.9199065643808116,3,50,17
0.8390124483567927,0.91637900342112,3,50,18
0.844124792377249,0.922611257304316,3,50,19
0.8354940072318007,0.8965074368145155,3,50,20
1.0303777936312737,0.9557000357529213,4,50,1
0.9684940473017641,0.9254583868170922,4,50,2
0.9266315392108869,0.9175202422812383,4,50,3
0.9167768790719438,0.8917698113924628,4,50,4
0.9023173312898604,0.8886312143556003,4,50,5
0.8893443427460733,0.8942306912862338,4,50,6
0.8864981058410791,0.8852848179776726,4,50,7
0.8792752875849589,0.8708534703962999,4,50,8
0.8852811355669393,0.8771379433513004,4,50,9
0.8646534220115696,0.8819831932255064,4,50,10
0.865897402254282,0.8813679792204333,4,50,11
0.8468076402773531,0.8714927732153976,4,50,12
0.8442526076448115,0.8658745201892498,4,50,13
0.8408741183269486,0.8825833710498455,4,50,14
0.8262456375996845,0.8908192248179995,4,50,15
0.8233280142598491,0.8707476190293816,4,50,16
0.8232690900860887,0.8757450228028335,4,50,17
0.8209941430555109,0.8640594727480759,4,50,18
0.8170308068246315,0.9041814151113798,4,50,19
0.8050360209828098,0.8944276519099976,4,50,20
0.8002182344697899,0.9153606733529575,4,50,21
0.8153971067376862,0.9030705889593069,4,50,22
0.8141770138594853,0.8867338808841351,4,50,23
0.7940628452477814,0.8879925572271372,4,50,24
0.7918387110847973,0.9011973351319209,4,50,25
0.8224112880299519,0.8948134596531208,4,50,26
0.7889510003144579,0.9020962267718834,4,50,27
0.7826656252503845,0.8856905482175812,4,50,28
0.9996654149297147,1.02607228735098,0,100,1
0.9207347368349497,1.0325658039865966,0,100,2
0.874844863564182,1.0550707887977622,0,100,3
0.8662022920655295,1.0454822160064652,0,100,4
0.8541591765120504,1.04206963982596,0,100,5
0.8268063711535378,1.023107518607604,0,100,6
0.8262352826484868,1.0470190837153888,0,100,7
0.8304915590572097,1.0592008325170845,0,100,8
0.8261436402635288,1.0285677020125765,0,100,9
0.7997556921571737,1.0576975759194822,0,100,10
0.7993684152816232,1.0266321327526438,0,100,11
0.7912482799561212,1.0298265858224807,0,100,12
0.787203237211347,1.0216315963873015,0,100,13
0.7837477295535137,1.0486259915738343,0,100,14
0.765576077417067,1.0284977866331273,0,100,15
0.7531806181821901,1.035357650792981,0,100,16
0.7578156747999892,1.0555099589484078,0,100,17
0.7474261333896939,1.0521891892130104,0,100,18
0.7361787313986214,1.056062908978921,0,100,19
0.7280690351688894,1.074052314021497,0,100,20
0.7361210623619017,1.0973889042267646,0,100,21
0.7193449878562699,1.0805097658502116,0,100,22
0.7369114007871872,1.0671706474209666,0,100,23
0.9828199683027093,0.9370203891447567,1,100,1
0.9100613372738351,0.9185671899786737,1,100,2
0.8745178653218072,0.9246026278327419,1,100,3
0.8536753272205465,0.8995731476110275,1,100,4
0.8666256483429428,0.9612773522557948,1,100,5
0.8438822354613141,0.91407801762557,1,100,6
0.8240814537606327,0.9480015083421046,1,100,7
0.828052670308474,0.9123556747423959,1,100,8
0.8304399699601444,0.9086023198443125,1,100,9
0.8176993022655804,0.9512391930669349,1,100,10
0.8018419906895204,0.9389195571775022,1,100,11
0.7785706486547714,0.967162845320067,1,100,12
0.7826629798288252,0.9124321477372341,1,100,13
0.7829709824295151,0.9469469605855477,1,100,14
1.0012165446652843,0.9573755978245723,2,100,1
0.9217611426787488,0.9368775264034427,2,100,2
0.9039026267704245,0.9090161483462263,2,100,3
0.8688601801289656,0.9242342153215796,2,100,4
0.8695996524652234,0.9198171239558274,2,100,5
0.8471635551332719,0.9177289483993034,2,100,6
0.853375603758785,0.9241107434115112,2,100,7
0.8398347582135882,0.8937630113870471,2,100,8
0.8167032980644074,0.9462469480225064,2,100,9
0.8302765159060644,0.9312540722410207,2,100,10
0.8245650020630011,0.9397107953947734,2,100,11
0.8001192001625245,0.9302633711639136,2,100,12
0.808790310171156,0.940204417802454,2,100,13
0.787077125951705,0.9237112569292063,2,100,14
0.7938623684834152,0.9152672287571398,2,100,15
0.79817052342198,0.9367831325143333,2,100,16
0.7730261942243559,0.935315948191697,2,100,17
0.7906785539259995,0.9083190075750274,2,100,18
1.00685462651906,0.9658261589382006,3,100,1
0.9310183438743224,0.9479712377423826,3,100,2
0.9121785041697,0.9605460711147474,3,100,3
0.8841749848788372,0.959808904191722,3,100,4
0.880974908717305,0.949895467447198,3,100,5
0.847885463520411,0.9816301516864611,3,100,6
0.8549281564392569,0.9667872086815212,3,100,7
0.8359416985128941,0.9269505117250525,3,100,8
0.8514422125730003,0.946272831896077,3,100,9
0.8155133944955506,0.9439944443495377,3,100,10
0.8222054995324044,0.9211497851040052,3,100,11
0.8173615794805769,0.9254826022231061,3,100,12
0.8067730146746281,0.9371774455775386,3,100,13
0.8029272772160495,0.931168574353923,3,100,14
0.8018343690560057,0.943902541761813,3,100,15
0.7880693219976291,0.9697407639544943,3,100,16
0.8011188168227571,0.9483596319737642,3,100,17
0.78018363897899,0.9378526314445164,3,100,18
0.7816392229325868,0.9497933439586473,3,100,19
0.7482716723599449,0.948062204796335,3,100,20
0.7689125607109004,0.9563046641971754,3,100,21
1.0072846790789085,0.9292200781622363,4,100,1
0.927108599646084,0.9163229522401521,4,100,2
0.8988000042774896,0.8740186322905341,4,100,3
0.8937387934592104,0.9140816797312121,4,100,4
0.8585309605806339,0.9433178364123843,4,100,5
0.8838490690106262,0.9286697244454442,4,100,6
0.8577278928170694,0.8917002491356524,4,100,7
0.8534893706374426,0.9035842913531498,4,100,8
0.8598786317070366,0.8767568454818321,4,100,9
0.8304962985833977,0.8866337996262771,4,100,10
0.8294220671308355,0.9176232497002781,4,100,11
0.8166524498805613,0.9203111970456272,4,100,12
0.8076522099042814,0.8749674367335494,4,100,13
0.966683945149102,1.0489601939482174,0,1000,1
0.9095657229098701,1.0479881513223008,0,1000,2
0.8767068353595786,1.0473003933103022,0,1000,3
0.881829024010848,1.0342595615470374,0,1000,4
0.8731618791575003,1.0809543289179009,0,1000,5
0.8405180042381183,1.0630142643569858,0,1000,6
0.8570160680635749,1.0500919339260624,0,1000,7
0.8187589482975266,1.1089700213674205,0,1000,8
0.8174497808357676,1.0938991217849554,0,1000,9
0.814605972747387,1.072159985411619,0,1000,10
0.803053562907497,1.0477242768679693,0,1000,11
0.8014078958807589,1.0521743273248478,0,1000,12
0.7683406759672659,1.0732724503247453,0,1000,13
0.7592124532938653,1.0762062024097054,0,1000,14
0.9617009404339368,0.9207570424821223,1,1000,1
0.9203254361695881,0.9108533271844836,1,1000,2
0.8857102132547757,0.955595277436323,1,1000,3
0.8700653329680238,0.9468650223395256,1,1000,4
0.8446606020384197,0.9575265281599343,1,1000,5
0.8342745971411425,1.0111246531502847,1,1000,6
0.8449376450979927,0.9747265438317311,1,1000,7
0.8041176085063007,0.9542623980557338,1,1000,8
0.8071233552216478,1.0341984299802969,1,1000,9
0.795932728865311,0.9470161079418047,1,1000,10
0.807449165108167,0.9623411304080596,1,1000,11
0.7791813566714902,0.9470374278714377,1,1000,12
0.9720049700535472,0.9490548714712707,2,1000,1
0.9360715217870139,0.9519822570043528,2,1000,2
0.8961592829814542,0.9412697421179878,2,1000,3
0.8793094933470187,0.9463318386052036,2,1000,4
0.8579813836964119,0.9456796978870381,2,1000,5
0.8644488771353991,0.9360276929085171,2,1000,6
0.8424198931428547,0.9664850625888441,2,1000,7
0.8405096764919269,0.9306163749074549,2,1000,8
0.8258317866776733,0.9863193577867213,2,1000,9
0.8013596070050111,0.9613780187074408,2,1000,10
0.8177873829299654,0.951996498476199,2,1000,11
0.7802757465710308,0.9483159609280305,2,1000,12
0.7936075808824545,0.9704283433878002,2,1000,13
0.776771058413352,0.9112428791800812,2,1000,14
0.8025822827668612,0.9668277107926242,2,1000,15
0.7907330396081282,0.9552694071276078,2,1000,16
0.7732959678028998,0.9451055856255012,2,1000,17
0.7535772903207878,0.9569180128051014,2,1000,18
0.7504970222097405,0.9908212332867672,2,1000,19
0.7475855044872245,0.9406132077783104,2,1000,20
0.7332184985097872,0.9655838615202968,2,1000,21
0.7272545574346789,0.9445396700525671,2,1000,22
0.7180330680876481,0.9546832334058395,2,1000,23
0.7227545130973174,0.958451361998633,2,1000,24
0.9736037598073299,0.9530713791432588,3,1000,1
0.9203272129758698,0.960056994272315,3,1000,2
0.9054025298790758,0.93118148005527,3,1000,3
0.8796268511356083,0.930893239767655,3,1000,4
0.8702971168781328,0.9617172401884327,3,1000,5
0.8484964973494018,0.9434925680575164,3,1000,6
0.8526362036941888,0.9698080031768136,3,1000,7
0.8493422569168033,0.9176947707715242,3,1000,8
0.8442011886299532,0.9700765350590581,3,1000,9
0.8205593012688223,0.9431536223577417,3,1000,10
0.8054353044755556,0.9340756380039713,3,1000,11
0.8115467160156167,0.9362271402193152,3,1000,12
0.795755007750026,0.9355104798855989,3,1000,13
0.7920492079056771,0.9972838007885477,3,1000,14
0.7795393878296858,0.9189810675123463,3,1000,15
0.76040023546965,0.955882393795511,3,1000,16
0.7727788443609355,0.9263689051503721,3,1000,17
0.7822117403093605,0.9324987193812495,3,1000,18
0.9906442225122631,0.9149896013958069,4,1000,1
0.9301958440956773,0.884100576294512,4,1000,2
0.8992874100983368,0.8916379510565842,4,1000,3
0.8864946218032915,0.897993923340299,4,1000,4
0.8679627209973425,0.8532713289602366,4,1000,5
0.8568333227365156,0.873439778383594,4,1000,6
0.8276166473922966,0.878412165913721,4,1000,7
0.8370349810698824,0.8665691912964737,4,1000,8
0.820101588360845,0.8883940215452281,4,1000,9
0.797149225399333,0.8884749080521358,4,1000,10
0.8026763229815361,0.8572243539028522,4,1000,11
0.7801207324053224,0.8757292721568748,4,1000,12
0.7862041301838606,0.8819354133833625,4,1000,13
0.7706565031921827,0.8768837523080942,4,1000,14
0.7623060660553764,0.8968620712940509,4,1000,15
