train_loss,val_loss,Fold,Dimension,Epoch
0.9060161590576172,0.9217187185724511,4,100,11
0.9149262629159877,0.9175202245603021,4,100,12
0.9072743055035488,0.92697730957974,4,100,13
0.9027513890178657,0.9187102772405221,4,100,14
0.910019511435417,0.915609609670998,4,100,15
0.8884172435674687,0.9255051827469746,4,100,16
0.8979198479213597,0.9121111933806524,4,100,17
0.8596381556037014,0.9257918908436052,4,100,18
0.8528985583221498,0.9294800560330018,4,100,19
0.8768792345479953,0.9362606690089949,4,100,20
0.8295138743269906,0.9455450486434462,4,100,21
0.8730615448122863,0.9480021216475242,4,100,22
0.8482834197748415,0.9268697156843694,4,100,23
0.8520754051598547,0.9402483988510606,4,100,24
0.8477600869956924,0.9452369787689121,4,100,25
0.8603641915662644,0.9262629603012884,4,100,26
0.8537304681259187,0.9485331940572898,4,100,27
1.0580293825200873,1.0097244203633875,0,1000,1
1.015325891403925,0.9776683961841423,0,1000,2
1.0021325587239078,0.9737180033891578,0,1000,3
0.9846524414315233,0.9649812937177896,0,1000,4
0.9655916083673513,0.9495371988023127,0,1000,5
0.9510729092742098,0.9707066613776484,0,1000,6
0.9502848188822808,0.9470955722077187,0,1000,7
0.940471809497778,0.9462009752300423,0,1000,8
0.9367677384528561,0.9470837756238304,0,1000,9
0.9292790367489769,0.9543065251450747,0,1000,10
0.936691329197854,0.9382832272544614,0,1000,11
0.937912751033933,0.9354630415362569,0,1000,12
0.9033381760243797,0.929614765938393,0,1000,13
0.9098929498013009,0.9242938212747898,0,1000,14
0.9052212875081885,0.9400304433424411,0,1000,15
0.9002034876410758,0.9212507459874378,0,1000,16
0.8711137356965438,0.9333816536616568,0,1000,17
0.8747984726236474,0.9097835834893493,0,1000,18
0.8643423044903679,0.9111741329878938,0,1000,19
0.861517738358081,0.9240270373044966,0,1000,20
0.8996003421443837,0.9197278860292853,0,1000,21
0.894440037666147,0.9211246093245904,0,1000,22
0.8503159351230408,0.9092114819113439,0,1000,23
0.8574349816047874,0.9088561860805913,0,1000,24
0.8579851083380342,0.9367874820269922,0,1000,25
0.8360182546927568,0.9070753149484542,0,1000,26
0.865296929716817,0.9277545085304911,0,1000,27
0.8193939769736975,0.9067411168903582,0,1000,28
0.8526082743769107,0.9407237904468843,0,1000,29
0.847148599091524,0.933258715995403,0,1000,30
0.8304534754150896,0.9344942505535452,0,1000,31
0.8006104874067919,0.9385606564069051,0,1000,32
0.8069222262680654,0.9617008254265331,0,1000,33
0.8180691176072905,0.9314937793033223,0,1000,34
0.7989732931859745,0.9334409151970106,0,1000,35
0.8194950139300423,0.9131946618041423,0,1000,36
0.8172355027919477,0.9172352835869335,0,1000,37
0.8137254671527239,0.9191887950541663,0,1000,38
1.0582184287332477,1.0206683928722347,1,1000,1
1.0076966694650007,0.9922220924811797,1,1000,2
0.9878056158531119,0.983720625767005,1,1000,3
0.9756227655275775,0.9706567170022429,1,1000,4
0.9558533772540827,0.9578548086672203,1,1000,5
0.9293311346976783,0.9551404514578756,1,1000,6
0.9368838636603185,0.9648327827949905,1,1000,7
0.9180118289220145,0.9636499020181826,1,1000,8
0.9264977460697629,0.954709697275932,1,1000,9
0.9094734223657206,0.9551306318780167,1,1000,10
0.910879312208749,0.9663213187212948,1,1000,11
0.9079025039863428,0.9575771105775825,1,1000,12
0.8906624728098798,0.9542341223366553,1,1000,13
0.8870892004605435,0.9457312435730609,1,1000,14
0.8850928798106985,0.9571347530934337,1,1000,15
0.877049522336377,0.9429962019638456,1,1000,16
0.8700531118616871,0.9708936659124471,1,1000,17
0.858213299220051,0.9524118219883019,1,1000,18
0.8748870828963636,0.9730441523134262,1,1000,19
0.8489780426025391,0.9526380144189934,1,1000,20
0.8413931714009484,0.9509385996416745,1,1000,21
0.8344411667340205,0.9546801565985795,1,1000,22
0.8448275177802372,0.9544907027636836,1,1000,23
0.8422920852775478,0.9742231103006151,1,1000,24
0.8323127713231222,0.9363502471472798,1,1000,25
0.8327741674539152,0.9447007020943171,1,1000,26
0.8045223888806955,0.9794924804610475,1,1000,27
0.8331916056306634,0.962272971446667,1,1000,28
0.8212015253618099,0.9398782564440338,1,1000,29
0.801367629080589,0.954299713650115,1,1000,30
0.7841722304179806,0.9631611322185379,1,1000,31
0.7815991869377752,0.9642857628301419,1,1000,32
0.7905121127532782,0.9717043346906086,1,1000,33
0.7980614641524671,0.9415009886795634,1,1000,34
0.7962850821603843,0.9658791214897671,1,1000,35
1.0733343614532966,1.014060342311859,2,1000,1
1.022018356355018,0.9846268359820048,2,1000,2
0.9981495604223135,0.9668407789866129,2,1000,3
0.9824008298188336,0.9631262318293253,2,1000,4
0.9778813493594385,0.9716593424479166,2,1000,5
0.9603216575613026,0.9633362166086833,2,1000,6
0.9642850136270329,0.9513613653182983,2,1000,7
0.9516252106996637,0.9515238777796428,2,1000,8
0.9268040210194808,0.95774933497111,2,1000,9
0.9360743478554976,0.9434476884206137,2,1000,10
0.944055730429653,0.9365370440483093,2,1000,11
0.9246750735879093,0.9404794581731161,2,1000,12
0.9055669833004152,0.944770835240682,2,1000,13
0.9227570975040307,0.9337708942095438,2,1000,14
0.8985772051447781,0.9288467693328858,2,1000,15
0.9156316926408837,0.9224670378367106,2,1000,16
0.9138842109638867,0.918533616065979,2,1000,17
0.9164648258601661,0.9302425074577332,2,1000,18
0.9008311089353231,0.9231668488184611,2,1000,19
0.875397384688041,0.9196073198318482,2,1000,20
0.8876268664085583,0.9263324912389119,2,1000,21
0.91476144596022,0.9403352650006612,2,1000,22
0.8686220486032025,0.9145597950617472,2,1000,23
0.8841486465727374,0.909698580900828,2,1000,24
0.8564421929006326,0.9047220047314962,2,1000,25
0.8545396058870226,0.9086482310295105,2,1000,26
0.8702397130023236,0.9046378652254741,2,1000,27
0.8396519824198413,0.9012167231241862,2,1000,28
0.8337000418285289,0.9064860828717549,2,1000,29
0.8548723281993811,0.8888630859057108,2,1000,30
0.870239813096421,0.8891660269101461,2,1000,31
0.8340727390224166,0.900442606608073,2,1000,32
0.8449167706776738,0.8944806504249573,2,1000,33
0.8264067918744895,0.9004666630427043,2,1000,34
0.82468583513329,0.8942537522315979,2,1000,35
0.8322590554271923,0.9261371564865112,2,1000,36
0.8217169210742981,0.9020512247085571,2,1000,37
0.8066841214460813,0.9146747668584188,2,1000,38
0.8051548989203412,0.9296662878990173,2,1000,39
0.8167373501524633,0.9016253964106242,2,1000,40
1.0658448076365328,1.0378876846408767,3,1000,1
1.0061700182015734,1.0075686750208912,3,1000,2
1.0018962052491334,0.9843354751397898,3,1000,3
0.9697195665451662,0.9943613893276936,3,1000,4
0.981583327372283,0.9836010382763193,3,1000,5
0.9370351560188063,0.9917030460906752,3,1000,6
0.9392999200719385,0.9789933972335272,3,1000,7
0.9285116898632753,0.9779352037072865,3,1000,8
0.9225949022635195,0.9621760668469491,3,1000,9
0.914933934160962,0.9546172926896522,3,1000,10
0.9000908010421865,0.9582661877002606,3,1000,11
0.9013461223105541,0.9707824581475848,3,1000,12
0.9073562270593292,0.9573267843272235,3,1000,13
0.9037159186323386,0.9578155647722255,3,1000,14
0.896350418515717,0.9443724050959245,3,1000,15
0.888884754477711,0.935000254910662,3,1000,16
0.8814522026993036,0.9490403594002189,3,1000,17
0.8746179101117608,0.981704862561019,3,1000,18
0.8736594416487911,0.954900243846634,3,1000,19
0.8727635985803253,0.9549487871678514,3,1000,20
0.8931932753954238,0.9612365742378016,3,1000,21
0.8607646659394935,0.9337129940955391,3,1000,22
0.8595924853888034,0.9278664372672223,3,1000,23
0.8489542710400331,0.9249290470506791,3,1000,24
0.8778335257302924,0.9384677384253118,3,1000,25
0.8587339012277214,0.9411923121371101,3,1000,26
0.8323425539783724,0.9428097044806516,3,1000,27
0.8357240347272543,0.9260481019473096,3,1000,28
0.840465226981798,0.9399332281607863,3,1000,29
0.8337290058557759,0.9167924305633088,3,1000,30
0.8348960079783596,0.9262550659691282,3,1000,31
0.8391802449581762,0.93854144291249,3,1000,32
0.8270323610422945,0.924220699398953,3,1000,33
0.8003328945869115,0.9395082101384505,3,1000,34
0.8155891819140835,0.9457439628904907,3,1000,35
0.8324054722703939,0.9556408138864847,3,1000,36
0.8371814943355775,0.937999562441961,3,1000,37
0.8204339337485623,0.9406879697541152,3,1000,38
0.7835697530235647,0.9124454145154243,3,1000,39
0.8008753146234836,0.9237242030570196,3,1000,40
0.8023443175182295,0.9242855118104027,3,1000,41
0.8026778270337154,0.9328542220406997,3,1000,42
0.8069286854124577,0.945463282421512,3,1000,43
0.7892441230167824,0.9316189310084007,3,1000,44
0.7898902049521557,0.9499133002260101,3,1000,45
0.7980005301773109,0.918715448969217,3,1000,46
0.7685851238478802,0.9191923388001569,3,1000,47
0.7955844427697684,0.9646273834797128,3,1000,48
0.7905272781409561,0.94248341147183,3,1000,49
1.079837714821283,1.0143213748151463,4,1000,1
1.0198901903897464,0.9816019751631492,4,1000,2
0.9936354756111504,0.954238338283158,4,1000,3
0.9793160257163954,0.9422413403390862,4,1000,4
0.965361536256131,0.9350988345918796,4,1000,5
0.9548444268162265,0.9219891373342461,4,1000,6
0.9544081806892754,0.9302712723783503,4,1000,7
0.9449000875398913,0.9333367142856804,4,1000,8
0.918413492994562,0.9084048517011777,4,1000,9
0.8925133554969584,0.9127781890613162,4,1000,10
0.9097846469996166,0.9210026093473607,4,1000,11
0.9033039108619612,0.9226912468818128,4,1000,12
0.911677390568583,0.9125956665669642,4,1000,13
0.8693791013066267,0.9142401021358034,4,1000,14
0.885151411029215,0.9013011599913752,4,1000,15
0.8716808685739591,0.8980434933973022,4,1000,16
0.8568822396557267,0.8966409510364314,4,1000,17
0.8742540074759954,0.9047950824231836,4,1000,18
0.8571571825959687,0.8978510897990725,4,1000,19
0.845992201822667,0.9009777305559323,4,1000,20
0.8263698749503231,0.9069963032212078,4,1000,21
0.8441905203041123,0.9346758363289841,4,1000,22
0.8479869546090655,0.9109285166532826,4,1000,23
0.847424943608009,0.9105413201982964,4,1000,24
0.8609842039080973,0.9443686414272228,4,1000,25
0.8101016982688982,0.9034400891555312,4,1000,26
0.8159420161647055,0.9213588261175077,4,1000,27
