train_loss,val_loss,Fold,Dimension,Epoch
1.0163359700608312,1.0102688881532762,3,10,13
1.017305038289688,1.010986732714104,3,10,14
1.0002481209069953,1.011277387808035,3,10,15
1.0090967650104994,1.008087355079073,3,10,16
1.0031323764872884,1.0066633529588884,3,10,17
1.0148419615287063,1.0080638330164353,3,10,18
0.9989595139836992,1.0067210108114988,3,10,19
1.017996563079609,1.0055007488389762,3,10,20
1.0072573436077845,1.0052413128615403,3,10,21
1.0123024291429825,1.0051581779041805,3,10,22
1.0055647388430133,1.004372684268264,3,10,23
0.9966130057482521,1.0051589961133953,3,10,24
0.9953407042344802,1.0044920490375804,3,10,25
0.9976892744684492,1.0036601798637883,3,10,26
0.9950958067622954,1.0044955469173646,3,10,27
0.9973757054159429,1.004223910733191,3,10,28
0.9992743303890994,1.0035677642533274,3,10,29
0.9919520689755751,1.0027729880604757,3,10,30
0.9988058810347323,1.0038819219810273,3,10,31
0.9921756591296996,1.0020982198887043,3,10,32
0.9866420853635895,1.003001744975622,3,10,33
0.994162130707312,1.002379509975049,3,10,34
0.9822186548918803,1.0029345808411894,3,10,35
0.9969618552830452,1.0025801287138687,3,10,36
0.9969260944488301,1.0043363210903047,3,10,37
0.9943700371757088,1.0028524434439576,3,10,38
0.992599006952759,1.00340955897885,3,10,39
0.9890790403523863,1.0032081404345432,3,10,40
1.0024748551464784,1.0044498014996814,3,10,41
0.989475762619531,1.0041751077583245,3,10,42
1.093653066904267,1.0928315655884688,4,10,1
1.0816983790485406,1.0820501348195801,4,10,2
1.0763337133364688,1.0749549091154933,4,10,3
1.06742823470102,1.0684819789252773,4,10,4
1.0646233236862839,1.062342447852152,4,10,5
1.0536120276265837,1.0560806423864662,4,10,6
1.056442149187646,1.0515399765461049,4,10,7
1.0507939289927726,1.043785160965303,4,10,8
1.052369738307711,1.0430594109084135,4,10,9
1.0476312883061134,1.0363776580401607,4,10,10
1.0391765508671236,1.0335468299650326,4,10,11
1.0446922255439992,1.028410530909774,4,10,12
1.0478162075112933,1.0272297808464537,4,10,13
1.0422365574748969,1.026566174143465,4,10,14
1.0415551667320704,1.0265015989980995,4,10,15
1.0380607995031315,1.0212034853312466,4,10,16
1.0388425706110604,1.0213312786651711,4,10,17
1.0377411107100347,1.0177144637474647,4,10,18
1.0416129878693563,1.0173770321956828,4,10,19
1.0381569322145303,1.0169607527712559,4,10,20
1.0292946275270303,1.0137626500449672,4,10,21
1.0343749960994915,1.015759350820376,4,10,22
1.0331186867930406,1.0116167402111371,4,10,23
1.029864987956478,1.0109317769005333,4,10,24
1.0376010590535731,1.0069493188015177,4,10,25
1.0227329503782931,1.0099405787775442,4,10,26
1.0266592396305139,1.011643610882486,4,10,27
1.0348286267926112,1.010369564819648,4,10,28
1.0177855797828097,1.0062523178890372,4,10,29
1.024853931419201,0.9999767945753182,4,10,30
1.0381978126635094,1.0070219225266952,4,10,31
1.0312159930270142,1.0092479259800013,4,10,32
1.0283752449207266,1.005854427716931,4,10,33
1.042178461741816,1.0082994041973556,4,10,34
1.0263673419601347,1.0048180601990946,4,10,35
1.0351176911336513,1.006191933018486,4,10,36
1.0384659968027063,1.0079559538446354,4,10,37
1.0191673785874693,1.0074618046100323,4,10,38
1.0253443493677308,1.0026444115732382,4,10,39
1.0235910419549923,1.0030188310751158,4,10,40
1.0449801964295824,0.9955334138949251,0,50,1
1.0012995433609926,0.9708392393914944,0,50,2
0.9790638056847867,0.9594591023414315,0,50,3
0.9525788869917022,0.9424391462473012,0,50,4
0.9395431447473372,0.9346597774421862,0,50,5
0.9226350685577709,0.9292345727487547,0,50,6
0.9059258802583746,0.9233821445787457,0,50,7
0.9017305314911078,0.9234424429485002,0,50,8
0.8941592609413416,0.9166674188275721,0,50,9
0.8848166092582371,0.9119823462921623,0,50,10
0.8636679663174395,0.9123543492999073,0,50,11
0.8653551002960521,0.9095811687823456,0,50,12
0.8570667851292075,0.909063744367206,0,50,13
0.8541444205842896,0.9083341496387788,0,50,14
0.8357524682275997,0.9086153296863332,0,50,15
0.8355180444184297,0.9033531408815613,0,50,16
0.8338441086605222,0.8994500841497881,0,50,17
0.8366751503006519,0.8978923143388421,0,50,18
0.8192633113505677,0.904208779236257,0,50,19
0.816032946726797,0.9043231474632257,0,50,20
0.8120176011237545,0.9077637490894346,0,50,21
0.7935480500847163,0.9102440917403024,0,50,22
0.7796861083858008,0.9084818564670186,0,50,23
0.7940049915827085,0.9086292525807391,0,50,24
0.7606019515675294,0.908082504655669,0,50,25
0.775597730285139,0.9097004765405473,0,50,26
0.7453471596443382,0.9197567183811406,0,50,27
0.7541341793463097,0.9223315144928408,0,50,28
1.0603241860916175,1.0139490518343637,1,50,1
0.996512649656831,0.9686684034746156,1,50,2
0.9655316382224712,0.9518982469291115,1,50,3
0.9385691530797801,0.9425001667500733,1,50,4
0.9150696356628062,0.9267136705705863,1,50,5
0.8951623354426629,0.924142906012682,1,50,6
0.885132241705673,0.9173468663531675,1,50,7
0.8835687843786489,0.9175823327405169,1,50,8
0.8595886071655375,0.9127589159464459,1,50,9
0.8525286848400158,0.9054914091548555,1,50,10
0.8433998125379627,0.9043738465821316,1,50,11
0.8518738726791395,0.9008164533369746,1,50,12
0.8526758476657534,0.9016808467939632,1,50,13
0.8221538501615627,0.9000734127034354,1,50,14
0.808369310174159,0.9159785179075453,1,50,15
0.7919950925936607,0.9022435794563516,1,50,16
0.7829030904047296,0.9244248531541658,1,50,17
0.7885727933999601,0.9214838569011419,1,50,18
0.7890213014283446,0.9196570632757494,1,50,19
0.7857330244447072,0.9271897667651371,1,50,20
0.7673416232983338,0.9400682507903252,1,50,21
0.7744949894284924,0.9430430981142138,1,50,22
0.7631464417431376,0.9214508818845566,1,50,23
0.781193581548559,0.9406921948421806,1,50,24
1.079310697994844,1.008305082321167,2,50,1
1.0216920924951314,0.9760027281443278,2,50,2
0.9784057161203279,0.9513626217842102,2,50,3
0.9642714222785286,0.931261199315389,2,50,4
0.9456130579480128,0.9225132075945536,2,50,5
0.9294216754981648,0.9088260205586751,2,50,6
0.9205260961962362,0.9022398519515992,2,50,7
0.9268840533998896,0.8948213164011637,2,50,8
0.8989450795508483,0.890526336034139,2,50,9
0.9085954295154017,0.8870074661572774,2,50,10
0.9019499822042227,0.8857196060816447,2,50,11
0.8796425493296759,0.8765726582209269,2,50,12
0.8756415149858722,0.8760382787386576,2,50,13
0.8702772363728655,0.8748389212290446,2,50,14
0.8656936869527935,0.8710514195760091,2,50,15
0.8501014066010601,0.8701708889007569,2,50,16
0.8327792245911738,0.8784012039502461,2,50,17
0.8417719523641578,0.873181688785553,2,50,18
0.8419916406366935,0.8667953824996948,2,50,19
0.8557347818396083,0.8617557287216187,2,50,20
0.8281963782129761,0.8706171973546346,2,50,21
0.8305624739818899,0.8695703347524008,2,50,22
0.8241568465671754,0.8697070248921712,2,50,23
0.7936352225752087,0.8723806349436442,2,50,24
0.8123731640963096,0.8638668036460877,2,50,25
0.786749551019188,0.8759887679417928,2,50,26
0.8003725252862475,0.8732281303405762,2,50,27
0.7971608643728413,0.8863937592506409,2,50,28
0.758342082775518,0.8865699021021525,2,50,29
0.8069019512254365,0.8921316321690878,2,50,30
1.0572045339510932,1.0255069075599252,3,50,1
0.9951383612567923,0.9943753148472573,3,50,2
0.9586503187424819,0.9781301824115125,3,50,3
0.9270066465148176,0.9743163794108242,3,50,4
0.9213864180418823,0.9615156748175718,3,50,5
0.900037737384768,0.9528997229026245,3,50,6
0.8666655706832098,0.9469173242087056,3,50,7
0.8658188172386475,0.9399610103201808,3,50,8
0.8582549255271118,0.9421643852504133,3,50,9
0.8429289098453756,0.9348001659258187,3,50,10
0.8577183560208157,0.928006758658638,3,50,11
0.8267516777419731,0.9297327223027172,3,50,12
0.8244277491714015,0.9275450413096253,3,50,13
0.8283030317026899,0.9324509719665864,3,50,14
0.8245273460431923,0.9413387925775202,3,50,15
0.8118539539933888,0.9334765236754577,3,50,16
0.808333310995016,0.9418551392188138,3,50,17
0.7922217433907573,0.9360713680975755,3,50,18
0.7765343757460685,0.9406183828202356,3,50,19
0.7831932859865981,0.939553630928052,3,50,20
0.796621003178277,0.949482639337738,3,50,21
0.7753744453411431,0.9343928611249244,3,50,22
0.7864933099832621,0.9326211483531268,3,50,23
1.0603226534915604,1.0035345251938714,4,50,1
0.9788288865352701,0.9619870896035052,4,50,2
0.9721557890223091,0.9380507088722067,4,50,3
0.9467188564058706,0.9206215242707397,4,50,4
0.9181579582042733,0.9177728105098644,4,50,5
0.89680054865488,0.9145850849424758,4,50,6
0.864493900135251,0.9116614224867813,4,50,7
0.8748360304257133,0.9050399734228606,4,50,8
0.8562508487506391,0.9136875879549942,4,50,9
0.8453308542325697,0.9102310987033938,4,50,10
0.8566734290561793,0.8961793680823181,4,50,11
0.8483613651954324,0.9000994094850193,4,50,12
0.8336460472372168,0.8944331780197967,4,50,13
0.7995136182976159,0.9008535713493921,4,50,14
0.7930014331404173,0.9090163161438538,4,50,15
0.8101854593475903,0.9060886237898357,4,50,16
0.7798951174340122,0.9088851121755747,4,50,17
0.7882185477664378,0.9090833389817595,4,50,18
0.7916884233127586,0.9054389335519943,4,50,19
0.7797567137423712,0.8999625641468504,4,50,20
0.7472619557916996,0.8971253667642559,4,50,21
0.7508970471247574,0.9014698806448966,4,50,22
0.7681949794901904,0.9145295253166785,4,50,23
1.0217618709271985,0.9722141577571309,0,100,1
0.9547604760274631,0.9278168288162155,0,100,2
0.8996735258872465,0.9110506377935212,0,100,3
0.8709004080320244,0.8917502677430766,0,100,4
0.8562761547649376,0.8842967928394169,0,100,5
0.8407609596015504,0.884275744547998,0,100,6
0.8117345553253995,0.8807309717804119,0,100,7
0.8007473505308416,0.8700813608122149,0,100,8
0.7795856586401013,0.8829786667867248,0,100,9
0.7669382896976195,0.8668246003054545,0,100,10
0.7630401508655114,0.8729736223236627,0,100,11
0.7288174674624488,0.87527080577765,0,100,12
0.74975597152552,0.8786065128092541,0,100,13
0.7209884244709528,0.8667398013156016,0,100,14
0.6956410840431355,0.9146564179644076,0,100,15
0.693053216322115,0.8943562999478825,0,100,16
0.6679205075060606,0.9191160586222006,0,100,17
0.6818617392277372,0.895680801129677,0,100,18
0.652734705133221,0.9111743385177461,0,100,19
0.6377598551242741,0.9359401552363082,0,100,20
0.6485528207466963,0.967170172914949,0,100,21
0.629056924223653,0.9490933481483491,0,100,22
0.6268898890872426,0.9711745259380578,0,100,23
0.6206770124889556,0.9824088164963994,0,100,24
1.0229544294168311,0.9487577874297206,1,100,1
0.9397388977571689,0.9162423765034005,1,100,2
0.8821547188230796,0.912370807076374,1,100,3
0.8516380546690523,0.9105741114143924,1,100,4
0.8154688262621826,0.8988613588526088,1,100,5
0.7971261093558916,0.9038704041140363,1,100,6
0.751348051997049,0.8953334965574851,1,100,7
0.7566431332984436,0.9164199164566846,1,100,8
0.729885699250716,0.9041288853882751,1,100,9
0.7299969345207119,0.9244993773229315,1,100,10
0.6904962195841895,0.9188968914434574,1,100,11
0.675395324764204,0.9259360114005484,1,100,12
0.6602477153870188,0.9365337544634975,1,100,13
0.6430978489160339,0.9183542776564376,1,100,14
0.6197224719439022,0.9407071570968946,1,100,15
0.6087506414948654,0.9510823536127632,1,100,16
0.6198535565035627,0.9599422566797414,1,100,17
1.0439207902405472,0.9402655649185181,2,100,1
0.9376615820602296,0.8981247250239054,2,100,2
0.9131818324116457,0.8818455314636231,2,100,3
0.8752075443164551,0.8645096858342488,2,100,4
0.8452639518207136,0.8552674452463785,2,100,5
0.8124521351615274,0.8709803875287374,2,100,6
0.7871087136639997,0.853346566359202,2,100,7
0.7887861370196296,0.8514417465527853,2,100,8
0.778967714766471,0.856511471271515,2,100,9
0.7423941490303622,0.8484899997711182,2,100,10
0.7298028148347663,0.8631115849812826,2,100,11
0.7149458253249582,0.8757888889312744,2,100,12
0.7043476847498082,0.8807907652854919,2,100,13
0.7107403885071996,0.8893271970748902,2,100,14
0.6817793971247993,0.8859693376223247,2,100,15
0.6556687746282321,0.9021472827593485,2,100,16
0.6534014788829798,0.9237480139732361,2,100,17
0.6270838582183063,0.9031775983174642,2,100,18
0.6320628285755568,0.9292427905400594,2,100,19
0.5723943118500938,0.9219904247919718,2,100,20
1.0285957408283306,0.9745034703360924,3,100,1
0.9371890717115098,0.9436968670918452,3,100,2
0.8936039302116725,0.9186291885024499,3,100,3
0.8561586126941428,0.9226306456215161,3,100,4
0.8343711457810961,0.9200404980063536,3,100,5
0.8180579194077501,0.9086326589162578,3,100,6
0.8003383389659635,0.9033772619799646,3,100,7
0.7783760423058862,0.9177297104781618,3,100,8
0.76697504432547,0.9113582567930417,3,100,9
0.7418866446523955,0.9219130403091437,3,100,10
0.7263884802122373,0.9206825657324358,3,100,11
0.7503016699932327,0.9346778645659938,3,100,12
0.7153257737874399,0.9083784492556722,3,100,13
0.7026252703623729,0.927242800361499,3,100,14
0.6722733195349391,0.9414483052994949,3,100,15
0.670714216286974,0.9381794178710425,3,100,16
0.6492653201585125,0.930551159440446,3,100,17
1.04142214457194,0.959958110718017,4,100,1
0.944273332779149,0.9196212874106612,4,100,2
0.8800357171119113,0.9149775891374254,4,100,3
0.84333935915083,0.890340344898049,4,100,4
0.8118088010386212,0.8937533474397737,4,100,5
0.7853472134330766,0.9031672580152409,4,100,6
0.778943047396732,0.9001973611828543,4,100,7
0.7467824187015463,0.9055127191270432,4,100,8
0.7357832516629271,0.9062724956318907,4,100,9
0.7123840897604975,0.9367361786712797,4,100,10
0.702601533433411,0.9541502592021237,4,100,11
0.6632776599720211,0.975688113616063,4,100,12
0.6670836345305959,0.991773561740663,4,100,13
0.6487497555941404,0.9715747170869731,4,100,14
0.975586053599482,0.9072530486905683,0,1000,1
0.886436156752687,0.8716101160499806,0,1000,2
0.8285259697007836,0.8622694792783053,0,1000,3
0.8077040125371013,0.8536699004872534,0,1000,4
0.7469064096486346,0.8446691744369026,0,1000,5
0.7301454089936756,0.8477468832327298,0,1000,6
0.6796303545712931,0.8425679138700332,0,1000,7
0.6540567473101566,0.8658098936475992,0,1000,8
0.654658197517474,0.8895433210793269,0,1000,9
0.6261530526676533,0.8751020338679506,0,1000,10
0.5839606006693395,0.8590331821275725,0,1000,11
0.5831406563705539,0.9005763304559475,0,1000,12
0.5624199150511937,0.9455708414439633,0,1000,13
0.5682455102355831,0.9307876319656119,0,1000,14
0.49547863381743185,0.9428738455389192,0,1000,15
0.5443234157364808,0.9445614696240365,0,1000,16
0.468390641301315,0.9531588010187473,0,1000,17
0.9747350059083657,0.8936612499842139,1,1000,1
0.8664802810135332,0.8633262582563739,1,1000,2
0.8131619809966203,0.8451868341824693,1,1000,3
0.7595434677193902,0.8671453044773836,1,1000,4
0.7342193263655002,0.83924368016428,1,1000,5
0.688453206611017,0.857161582657737,1,1000,6
0.6480658282646033,0.8834830525514982,1,1000,7
0.6356206948711512,0.8829156677986958,1,1000,8
0.6063094706856936,1.0002533510563079,1,1000,9
0.5943752288024292,0.8808200182664603,1,1000,10
0.5508326598746294,0.9322662999191252,1,1000,11
0.5545916922582774,0.9728640484670914,1,1000,12
0.46888269373618197,0.9827121104130042,1,1000,13
0.49694689326639674,0.9886220193326126,1,1000,14
0.4858793501651456,1.0041253831761763,1,1000,15
0.9835365514663893,0.8649283528327942,2,1000,1
0.8720536293560442,0.8429706827799479,2,1000,2
0.8191142822990115,0.8381355675061544,2,1000,3
0.7940241989618736,0.8317391157150269,2,1000,4
0.7287365898694758,0.8443094491958618,2,1000,5
0.7094036310427092,0.8688651410738627,2,1000,6
0.6615129964940502,0.8762141974767049,2,1000,7
0.6509761111232848,0.9097158257166544,2,1000,8
0.59534311513015,0.9292365129788717,2,1000,9
0.621531139756679,0.8949559116363526,2,1000,10
0.5588931429639353,0.902924497127533,2,1000,11
0.555990744610222,0.94045068581899,2,1000,12
0.5163059580182096,0.90817684729894,2,1000,13
0.47161253985143214,1.0032401569684346,2,1000,14
0.9875667956303027,0.9223179671727273,3,1000,1
0.8720146385399071,0.910405559729202,3,1000,2
0.8428140229421205,0.8831444008246881,3,1000,3
0.8043684135393272,0.911077725555348,3,1000,4
0.7719604357845172,0.8876479563412366,3,1000,5
0.7400623617554961,0.8837393609399584,3,1000,6
0.7336313496057759,0.9049004261655753,3,1000,7
0.7046357040811425,0.9049323326637274,3,1000,8
0.6843133503838117,0.8945735575818898,3,1000,9
0.6764849659656521,0.9186885952949524,3,1000,10
0.6423800821483965,0.931790251916398,3,1000,11
0.6433274982211826,0.9348855190937095,3,1000,12
0.6166433643650364,0.9181216859993243,3,1000,13
0.9782207481212655,0.8792947280036252,4,1000,1
0.8407024422550007,0.848004189333627,4,1000,2
0.7941388518288579,0.8317274313218855,4,1000,3
0.7440887065021539,0.8331845201759214,4,1000,4
0.7098307139546837,0.8382914784301908,4,1000,5
0.6915288250382936,0.8541804411602488,4,1000,6
0.6284273330906905,0.8887812026979099,4,1000,7
0.606294571110076,0.8791332965786836,4,1000,8
0.576333710216062,0.9765864050720015,4,1000,9
0.5502408517162737,0.9406279898119051,4,1000,10
0.5259247734990344,1.0393027387644773,4,1000,11
0.5175083897596487,1.014835263235089,4,1000,12
0.4990132700446193,0.9838801471671964,4,1000,13
